Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2003-05-07,New York,37.125,56,12.5,53,0.021208499999999998,0.034,10,29,7.6885414999999995,17.65,7.5,14.25,0.8666665,1.15,3,6
2003-05-08,New York,23.354166499999998,33.5,23,31.5,0.0137085,0.0245,0,20.5,2.16112825,4.65,15.25,4,0.64769025,0.75,3.25,4
2003-05-09,New York,33.875,44.333333333333336,17.666666666666668,42,0.004305666666666667,0.010333333333333333,5.333333333333333,9,7.9875,12.666666666666666,20.333333333333332,12,0.913889,1.3833333333333333,21.166666666666668,7.333333333333333
2003-05-10,New York,35.916666500000005,53.5,15.5,50.5,0.008,0.0175,8,15,6.0072915,19.4,13.5,17.5,1.01458325,1.525,16.25,8.25
2003-05-11,New York,22.979166499999998,40,0,38,0.022104,0.036000000000000004,15,30.5,2.76041675,6.9,4.25,5.25,1.00520825,1.5999999999999999,3,9
2003-05-12,New York,23.125,37,6,35,0.0151665,0.02,11.5,17,3.0788962499999997,5.3,7,4,0.61457925,0.9,8.75,4.5
2003-05-13,New York,17.272727500000002,25.5,5,24.5,0.0154585,0.019,7.5,16,3.1520835,6.4,5,5.25,0.4708335,0.525,2.75,3
2003-05-14,New York,19.166666499999998,32.5,22,30.5,0.0143545,0.0235,8,19.5,2.675,5.5,5,4.5,0.48749975,0.6,12.75,3.25
2003-05-15,New York,22.0625,33.5,3,31.5,0.0249375,0.0385,18,33,3.9875,14.825,6,13,0.5989585000000001,0.75,5.5,3.75
2003-05-16,New York,13.375,19.5,11.5,18.5,0.025625000000000002,0.0305,8,26,1.72083325,7.4750000000000005,18,5.75,0.48750000000000004,0.575,2.75,3.5
2003-05-17,New York,15.0416665,34,21,32,0.021521,0.033,10,28,1.675,4.15,16.75,3.75,0.47708325,0.65,20.75,3.5
2003-05-18,New York,25.625,49.5,20,46.5,0.0255835,0.049,8,41.5,3.3166665,6.15,15.25,5,0.64583325,0.95,12.75,4.75
2003-05-19,New York,40.0357145,60.5,20.5,58,0.0158545,0.035500000000000004,9,30,7.6874225,17.75,22.5,13.75,0.91666675,1.625,18.75,7.25
2003-05-20,New York,44.083333,70,8.5,68,0.0176455,0.0375,11,32,7.1520835,18.65,5.5,16,1.22291675,2.3,4.25,12
2003-05-21,New York,33.708333,46,8,43.5,0.004625,0.009000000000000001,22,7.5,3.109375,7.325,3.5,5.5,0.84583325,1.175,16,6.5
2003-05-22,New York,15.9166665,20.5,14.5,19.5,0.010499999999999999,0.0165,21,14,1.425,3.9,10.25,3.25,0.64207425,0.75,4.25,4.5
2003-05-23,New York,17.03799,24.5,18,23.5,0.013229500000000002,0.018,20.5,15.5,1.44166675,4.65,9.5,3.5,0.6421129999999999,0.75,16,4.25
2003-05-24,New York,15.3333335,24.5,12.5,23,0.0129165,0.019,4.5,16,1.1322915,3.4,19.75,2.75,0.640625,0.725,10.75,4
2003-05-25,New York,22.329657,34.5,18.5,32.5,0.015229,0.0285,21.5,24.5,2.2114582499999997,4.15,11.5,3.25,0.7229165,0.8,6,4.25
2003-05-26,New York,13.0625,25,19.5,23.5,0.020228999999999997,0.0315,8,26.5,0.8822917499999999,3.325,17.75,3,0.6020835,0.75,10,4
2003-05-27,New York,25.8125,44.5,18,42,0.0168125,0.025,13.5,21,2.4614582499999997,7.05,7,6.5,0.73854175,0.925,4,4.5
2003-05-28,New York,35.395833499999995,55.5,17.5,52.5,0.009125999999999999,0.022,9.5,18.5,4.75208325,10.725,7.75,8,0.82326,1.1,14.75,5.75
2003-05-29,New York,33.708333499999995,55,19,52.5,0.023854,0.051500000000000004,10,43.5,6.2770835,12.15,7.25,9.25,0.8302085,1.025,5,5.25
2003-05-30,New York,38.307971,59,21,56,0.0158955,0.037,8,31,7.0746375,15.4,8,13,0.88048025,1.3250000000000002,22.5,6.5
2003-05-31,New York,25.941122999999997,53,0,50,0.033667,0.0495,21,42,2.421875,6.075,1,5,0.87291675,1.375,1.25,7.25
2003-06-01,New York,7.963889,12.333333333333334,9.666666666666666,11.666666666666666,0.030902666666666665,0.053,0,47,1.145139,3.2666666666666666,14.333333333333334,2.8333333333333335,0.413889,0.5,2.5,2.8333333333333335
2003-06-02,New York,23.7357455,49.5,21.5,46.5,0.0192705,0.037,9.5,31.5,3.3760417499999997,10.575,22.5,8.25,0.55625,0.875,22.25,4.25
2003-06-03,New York,42.020833,57,11.5,54,0.017853,0.0395,23,33.5,6.3546130000000005,14.05,4,10.75,0.857102,1.05,7.75,5.25
2003-06-04,New York,19.658333499999998,28,7.5,26.5,0.0329585,0.039999999999999994,0,34,1.08324275,4.9,10.25,4.25,0.61272625,0.775,5.25,4.75
2003-06-05,New York,25.208333500000002,39,10,37,0.015604,0.0245,6.5,20.5,3.05625,8.475,17.5,7.5,0.72363775,1,10.75,5
2003-06-06,New York,29.666667,66,21,64,0.025396000000000002,0.0485,11,41,5.1916667499999996,9.9,3,7.5,0.7066665,1.175,22.75,5.5
2003-06-07,New York,32.333333499999995,58.5,4,55.5,0.0374375,0.056999999999999995,13,48.5,4.14895825,10.975,5.75,8.5,0.8822915,1.2000000000000002,3.75,6.5
2003-06-08,New York,14.1875,36.5,17.5,34.5,0.0469585,0.0525,8.5,44.5,1.34583325,4.225,17.25,3.5,0.639583,0.75,12.25,4
2003-06-09,New York,30.979166999999997,59.5,19.5,57,0.0268955,0.0395,0,33.5,2.69479175,7.325,22.25,5.75,0.7447915,1.05,18.5,5
2003-06-10,New York,26.395833500000002,51,22.5,49,0.034770999999999996,0.051500000000000004,10,44,3.425,7.225,1,5.75,0.666667,0.9,10.5,5
2003-06-11,New York,44.028408999999996,74,20.5,72,0.013271,0.025,9.5,21,4.53854175,8.9,20.75,7.25,0.8916665,1.4249999999999998,21,7.5
2003-06-12,New York,35.067935,64,4.5,62,0.029646,0.047,13,40,4.353125,9.3,14.5,7,0.97604175,1.45,5,7.75
2003-06-13,New York,15.972222333333333,25.333333333333332,12.333333333333334,23.666666666666668,0.023333333333333334,0.033666666666666664,3.3333333333333335,28.666666666666668,0.844453,2.6,9.666666666666666,2.1666666666666665,0.47661933333333334,0.6,2,3.5
2003-06-14,New York,26.208333333333332,48.333333333333336,17.666666666666668,45.666666666666664,0.020764,0.03733333333333333,10.333333333333334,31.666666666666668,4.974305666666667,14.433333333333334,11.333333333333334,11.166666666666666,0.6569445,1.1166666666666667,18.833333333333332,5.333333333333333
2003-06-15,New York,18.555555333333334,45.666666666666664,20,43.666666666666664,0.028999666666666667,0.04533333333333333,10,38.333333333333336,3.454861166666667,8.983333333333333,12.666666666666666,7.5,0.5291666666666667,0.9500000000000001,10,5
2003-06-16,New York,11.969697,22.333333333333332,21.666666666666668,21.333333333333332,0.025514000000000002,0.03233333333333334,9.333333333333334,27.666666666666668,1.3930556666666667,4.483333333333333,9,3.8333333333333335,0.36874983333333333,0.5333333333333333,6,3.6666666666666665
2003-06-17,New York,15.319444333333333,28,12.666666666666666,26.333333333333332,0.024458333333333332,0.03233333333333333,8.333333333333334,27.333333333333332,1.3708333333333333,4.55,8.5,4,0.3715276666666667,0.44999999999999996,11.5,2.5
2003-06-18,New York,24.055555666666667,40,15,37.666666666666664,0.01319,0.024,4.666666666666667,20.333333333333332,1.0316206666666667,2.9833333333333334,14.166666666666666,2.3333333333333335,0.558682,0.9,16.666666666666668,4.666666666666667
2003-06-19,New York,32.388889,46,15.333333333333334,43.333333333333336,0.011861,0.021666666666666667,16.333333333333332,18.666666666666668,4.0819445,7.866666666666666,6.5,6,0.8423611666666666,1.1833333333333333,8.166666666666666,5.833333333333333
2003-06-20,New York,20.11433166666667,32,1.6666666666666667,30.333333333333332,0.02894633333333333,0.036000000000000004,11.333333333333334,30.666666666666668,2.5659248333333333,4.433333333333334,15.333333333333334,3.6666666666666665,0.5430086666666667,0.7166666666666667,0.8333333333333334,4.166666666666667
2003-06-21,New York,14.777777666666667,27.333333333333332,14,25.666666666666668,0.022097000000000002,0.028666666666666667,11.333333333333334,24,2.5951388333333334,6.316666666666666,12.666666666666666,5.166666666666667,0.42708333333333337,0.6333333333333333,11.166666666666666,3
2003-06-22,New York,16.638888666666666,29.333333333333332,21.666666666666668,27.666666666666668,0.020777666666666667,0.032,7,27,2.356628833333333,3.583333333333333,10.166666666666666,3,0.43914149999999996,0.6,17.833333333333332,3
2003-06-23,New York,30.369565333333334,58.333333333333336,20,56.333333333333336,0.028610999999999998,0.06,10.333333333333334,56,5.098836666666667,11.316666666666666,6.666666666666667,9.333333333333334,0.5985206666666667,0.7666666666666667,7.5,3.6666666666666665
2003-06-24,New York,37.597222333333335,76.66666666666667,14.333333333333334,68.33333333333333,0.044597333333333336,0.088,11,131.33333333333334,6.5208335,16.083333333333332,9.333333333333334,13.166666666666666,0.7923611666666667,1.3166666666666667,16.833333333333332,6.166666666666667
2003-06-25,New York,32.638889,64.66666666666667,16.666666666666668,62.333333333333336,0.057583333333333334,0.09733333333333334,10.666666666666666,154,6.608333166666666,13.15,9,10.5,0.6736111666666666,1.1666666666666667,9.333333333333334,5.666666666666667
2003-06-26,New York,33.03914133333333,76.33333333333333,14,73.66666666666667,0.06686133333333333,0.10233333333333333,10,168,6.410067333333333,11.1,12.166666666666666,8.833333333333334,0.6936896666666666,1.2166666666666668,14.666666666666666,6.333333333333333
2003-06-27,New York,27.081871333333332,60.333333333333336,5.333333333333333,57.666666666666664,0.05743033333333333,0.09133333333333334,9.666666666666666,140,11.769742,28.15,7.5,21.833333333333332,0.6648811666666666,1.0666666666666667,4,5.833333333333333
2003-06-28,New York,17.277777666666665,40.333333333333336,22,38,0.049694666666666665,0.06866666666666667,11,78.33333333333333,4.334027833333334,9.866666666666667,15.666666666666666,8.833333333333334,0.5104165,0.6833333333333333,19,3.5
2003-06-29,New York,21.763889,40.333333333333336,16,38,0.04568666666666667,0.06833333333333333,9.666666666666666,77.33333333333333,4.775,8.583333333333334,4.666666666666667,7,0.5819443333333333,0.7166666666666667,8.833333333333334,3.6666666666666665
2003-06-30,New York,26.719771333333334,47.333333333333336,15.333333333333334,44.666666666666664,0.03364333333333333,0.05533333333333333,10,46.666666666666664,7.447041166666667,13.416666666666666,8.833333333333334,9.833333333333334,0.5773906666666666,0.8666666666666667,10,4.166666666666667
2003-07-01,New York,24.958333666666665,60,21,58.666666666666664,0.041278,0.06566666666666666,12,69.66666666666667,4.623611166666667,8.983333333333334,13,7.666666666666667,0.4180555,0.7333333333333333,14.666666666666666,3.5
2003-07-02,New York,30.02777766666667,52,2.3333333333333335,49.666666666666664,0.048764,0.06933333333333333,11.333333333333334,80.33333333333333,5.555555666666667,8.816666666666666,8.333333333333334,6.833333333333333,0.5805555,0.9,5.333333333333333,4.333333333333333
2003-07-03,New York,16.709023333333334,28,8.666666666666666,26.333333333333332,0.034527666666666665,0.048666666666666664,3.3333333333333335,41,2.208368,4.633333333333334,8.833333333333334,4.333333333333333,0.42855466666666664,0.55,11.5,2.8333333333333335
2003-07-04,New York,20.694444333333333,38,8,36,0.05595833333333333,0.09,11.333333333333334,136.66666666666666,6.426388833333333,11.65,7.666666666666667,9.166666666666666,0.5986111666666667,0.85,9.333333333333334,4.166666666666667
2003-07-05,New York,17.819444666666666,32.333333333333336,22.333333333333332,30.333333333333332,0.052458333333333336,0.079,9.666666666666666,107.33333333333333,7.7618055,12.366666666666667,20.166666666666668,9.666666666666666,0.5097225,0.6333333333333333,0.16666666666666666,3.5
2003-07-06,New York,18.569444666666666,49,22.333333333333332,46.666666666666664,0.03869433333333333,0.060333333333333336,7.666666666666667,58.333333333333336,6.452777833333333,13.416666666666666,2.5,10.5,0.4881945,0.8166666666666667,11.333333333333334,3.6666666666666665
2003-07-07,New York,30.384058,49.666666666666664,6,47,0.03701366666666667,0.06966666666666667,11,82.33333333333333,6.5168565,10.433333333333334,7.333333333333333,8.5,0.673007,1.0166666666666666,4.833333333333333,5.333333333333333
2003-07-08,New York,20.542994999999998,34,4.333333333333333,32,0.045028,0.06866666666666667,10.666666666666666,78,6.272916666666667,10.216666666666667,6.666666666666667,8.333333333333334,0.49305566666666667,0.5666666666666667,2.1666666666666665,3
2003-07-09,New York,29.083333500000002,53.5,7.5,50.5,0.0159795,0.023,5,19.5,5.2541667499999996,11.65,4,8.5,0.69166675,0.925,7.75,4.75
2003-07-10,New York,18.375,25.5,9,24,0.0192055,0.027,17.5,22.5,1.72854175,3.075,14,2.5,0.55744075,0.675,11,3.75
2003-07-11,New York,29.6875,55,20.5,52,0.016521,0.026000000000000002,5.5,22,3.671875,10.9,22.5,9.25,0.7535780000000001,1.025,14,5.5
2003-07-12,New York,23.625,43,10.5,40.5,0.0372295,0.059,10.5,56,6.7541665,14.975,8,13,0.63125025,0.825,1.75,5.25
2003-07-13,New York,21.255682,57,23,54,0.0255205,0.0395,8,33.5,3.73859675,9.475,3.25,8.25,0.54933725,0.925,17.75,4
2003-07-14,New York,26.208333,52.5,0,49.5,0.031292,0.054,11,45.5,2.59166675,5.05,1,4,0.78125,1.2,1,5.75
2003-07-15,New York,21.657575666666666,32.666666666666664,8.666666666666666,30.666666666666668,0.041736,0.06366666666666666,10.333333333333334,65.33333333333333,3.6513758333333333,9.483333333333333,10.333333333333334,7.5,0.521105,0.7,3.1666666666666665,3.5
2003-07-16,New York,19.583333,33,16.666666666666668,31.333333333333332,0.03225,0.043333333333333335,9.333333333333334,37,3.7069445,6.75,17,5.5,0.4666666666666667,0.65,14.166666666666666,3.1666666666666665
2003-07-17,New York,19.016414333333334,35.666666666666664,21.666666666666668,34,0.034861333333333334,0.056666666666666664,10.333333333333334,57.666666666666664,3.8645833333333335,10.1,15.666666666666666,8.333333333333334,0.3946908333333333,0.55,11,3
2003-07-18,New York,37.034091000000004,53.666666666666664,11.666666666666666,51.333333333333336,0.028652999999999998,0.041,12.666666666666666,37.333333333333336,9.619570666666666,25.65,11.666666666666666,21.666666666666668,0.6039553333333333,0.85,9.333333333333334,4.166666666666667
2003-07-19,New York,22.180555333333334,56.666666666666664,22.666666666666668,54.666666666666664,0.03133333333333333,0.052333333333333336,11.666666666666666,44.666666666666664,3.5229166666666667,7.366666666666666,14.5,6.166666666666667,0.41597233333333333,0.7,11.166666666666666,3.3333333333333335
2003-07-20,New York,20.986111,53.333333333333336,0,51.333333333333336,0.050111,0.06933333333333333,13,79.66666666666667,4.452777666666666,7.483333333333333,9.833333333333334,6,0.5347221666666666,1.05,2.1666666666666665,5.166666666666667
2003-07-21,New York,16.722222333333335,36.333333333333336,13,34.333333333333336,0.03919433333333333,0.055,3,52.333333333333336,2.5697593333333333,6.166666666666667,2.1666666666666665,4.833333333333333,0.43402783333333333,0.55,9,2.8333333333333335
2003-07-22,New York,25.932367333333332,38.333333333333336,12,36.333333333333336,0.025416666666666664,0.03266666666666667,8.666666666666666,27.666666666666668,2.7168821666666667,6.366666666666667,10.5,5.5,0.538285,0.7166666666666667,12.166666666666666,3.8333333333333335
2003-07-23,New York,22.361110999999998,36,5,33.666666666666664,0.029819333333333333,0.041666666666666664,12,35.333333333333336,2.8604166666666666,6.316666666666666,15,5.333333333333333,0.5312501666666667,0.7,2.3333333333333335,3.3333333333333335
2003-07-24,New York,18.999999666666668,29.666666666666668,9.333333333333334,28,0.033402666666666664,0.04833333333333333,10.666666666666666,41.333333333333336,3.7486111666666666,8.65,21.333333333333332,7.333333333333333,0.4583331666666667,0.5333333333333333,2,2.8333333333333335
2003-07-25,New York,27.227656999999997,52,19,49.666666666666664,0.03316633333333333,0.062,12,64,7.846471833333333,18.15,3.1666666666666665,14,0.4894926666666667,0.7833333333333333,13.166666666666666,3.5
2003-07-26,New York,27.59722233333333,50.666666666666664,1.6666666666666667,48.333333333333336,0.049444666666666665,0.07666666666666667,9.666666666666666,101.33333333333333,7.845138833333333,17.883333333333333,6.666666666666667,14.5,0.573611,1.0333333333333334,3.6666666666666665,4.5
2003-07-27,New York,15.519841333333334,24.666666666666668,8.333333333333334,23.333333333333332,0.053083333333333337,0.07166666666666667,9.666666666666666,87.33333333333333,6.308276333333334,11.2,5.666666666666667,9,0.454332,0.5166666666666667,3.5,3
2003-07-28,New York,15.555555666666667,25,13.333333333333334,23.666666666666668,0.03652766666666667,0.05333333333333333,10,57.333333333333336,3.595139,7.766666666666667,4,6.333333333333333,0.417361,0.5166666666666667,5.833333333333333,2.8333333333333335
2003-07-29,New York,17.448585,34.666666666666664,21,32.666666666666664,0.028444333333333332,0.04833333333333333,9.666666666666666,41,1.9358695000000001,3.3333333333333335,7,2.5,0.3804206666666667,0.48333333333333334,11.5,2.6666666666666665
