Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2001-10-14,Kansas,7.708333,19,10.5,18,0.0206875,0.034,9,29,0.22395825,0.9,13.75,0.5,0.28229150000000003,0.525,10.75,2.5
2001-10-15,Kansas,10.083333,19,2.5,17.5,0.01625,0.0245,7.5,21,0.09895825,0.4,2.75,0.25,0.328125,0.65,9,3
2001-10-16,Kansas,6,16.5,12,15.5,0.0166455,0.032,9.5,27.5,0.428125,1.65,17.25,1.25,0.5,1.675,16.5,7.25
2001-10-17,Kansas,12.594697,22.5,12,21,0.029124999999999998,0.0415,9.5,35,1.03350925,5.9,15.25,7.25,0.50880675,1.375,3.75,8
2001-10-18,Kansas,10.395833,19,18.5,18,0.029375,0.0485,9.5,41,1.178125,2,9.5,1.5,0.36666675,0.875,15,3.75
2001-10-19,Kansas,15.1458335,25.5,12.5,24,0.014520499999999999,0.033,10,28,0.96770825,1.9,10.25,1.25,0.9291665,1.775,11,8.75
2001-10-20,Kansas,16.8333335,30.5,13.5,29,0.02625,0.0505,10,43,0.88541675,1.9,11.5,1.25,0.91979175,1.725,7.25,10
2001-10-21,Kansas,13.7708335,26,11.5,24.5,0.026416500000000002,0.04,10,34,0.6552085,1.4,9.75,1,0.4583335,0.9,5.75,5
2001-10-22,Kansas,11.6041665,21,3,20,0.023917,0.0305,9.5,25.5,0.309375,1,10,0.5,0.28229175,0.375,4.5,2
2001-10-23,Kansas,15.0416665,29,18.5,27,0.021208,0.0345,10,29.5,0.309375,0.825,5.75,0.75,0.45312525000000003,0.925,14.25,3.75
2001-10-24,Kansas,6.375,18,4,17,0.028146,0.034,10.5,28.5,0.09895825,1.05,5.75,1,0.61458325,0.85,5.75,4.5
2001-10-25,Kansas,3.7916665,11,11.5,10.5,0.022479,0.0325,9.5,27.5,0.043167750000000005,0.4,11.75,0.25,0.44176574999999996,0.8250000000000001,4,4.5
2001-10-26,Kansas,8.3958335,15.5,14,15,0.016521,0.031,9,26.5,1.99375,5.9,4.5,5.75,0.11875000000000001,0.375,13.5,1.5
2001-10-27,Kansas,9.5208335,17,13,16,0.0196045,0.027999999999999997,15.5,24,0.88541675,3.075,10.5,3,0.259375,0.55,8,2.5
2001-10-28,Kansas,8.125,12.5,9,12,0.037208000000000005,0.0465,11,39.5,1.26666675,2.825,13.5,2.25,0.040625,0.15000000000000002,6.75,0.75
2001-10-29,Kansas,10.729167,23,18,22,0.032639,0.045,10.5,38.5,1.8425595000000001,2.9,9.25,2.5,0.37837275,1.475,11,6.5
2001-10-30,Kansas,12.9166665,24,12,23,0.0423955,0.051000000000000004,16,43,1.84583325,3,8.75,2.5,0.19583325000000001,0.675,2,6.25
2001-10-31,Kansas,7.604167,11,9.5,10.5,0.049604499999999996,0.0545,13,47.5,2.2604165,3.325,11,2.5,0.1041665,0.175,8.75,0.75
2001-11-01,Kansas,8.8958335,15.5,17,14.5,0.0238125,0.036500000000000005,0,31,0.8031250000000001,1.4,10.25,1,0.225,0.55,10,2.75
2001-11-02,Kansas,9.2083335,18,10.5,17,0.0160625,0.0305,9.5,26,2.0958335000000003,6,10.25,4.5,0.45208325,1.675,13.25,8
2001-11-03,Kansas,5.1875,18,11.5,17,0.0129375,0.0265,9.5,22.5,1.1385415,2,11,1.25,0.84166675,1.925,2,10.25
2001-11-04,Kansas,5.645833,18,17,17,0.012479,0.0275,9,23.5,1.50729175,2.65,14.75,2,0.7364585,1.875,14.5,8.25
2001-11-05,Kansas,10.208333,24.5,11,23,0.019354,0.031,16,26.5,1.46145825,2.725,8.5,2.25,0.8822915,2.15,4.5,10.75
2001-11-06,Kansas,10.474747333333333,19,5,18,0.03143066666666667,0.044000000000000004,10.333333333333334,37.333333333333336,0.5141908333333334,1.1666666666666667,7.833333333333333,0.8333333333333334,0.2756945,0.43333333333333335,10.666666666666666,2.3333333333333335
2001-11-07,Kansas,10.763889,17,12,16,0.04108333333333333,0.05233333333333333,10.333333333333334,44.333333333333336,1.0444443333333333,1.8166666666666667,11,1.3333333333333333,0.215278,0.31666666666666665,6,1.6666666666666667
2001-11-08,Kansas,8.035353666666667,17,13.333333333333334,15.666666666666666,0.015166333333333334,0.027666666666666666,0,23.333333333333332,0.885835,1.55,7.166666666666667,1.1666666666666667,0.18263883333333333,0.45,17,1.8333333333333333
2001-11-09,Kansas,11.361111,18.333333333333332,11.333333333333334,17.333333333333332,0.017305666666666667,0.029666666666666668,9.333333333333334,25.333333333333332,0.8513888333333334,2.6,7.333333333333333,2.1666666666666665,0.2381945,0.5166666666666667,6.166666666666667,2.5
2001-11-10,Kansas,12.305555333333333,26.666666666666668,13.333333333333334,25.333333333333332,0.016652666666666666,0.03233333333333333,10,27.666666666666668,0.8666666666666667,2.433333333333333,12.666666666666666,1.8333333333333333,0.2791666666666667,0.9500000000000001,19.166666666666668,4
2001-11-11,Kansas,13.805555333333333,24.666666666666668,13,23.666666666666668,0.023819333333333335,0.041666666666666664,10,35.333333333333336,1.7131945,5.483333333333333,14.5,5.166666666666667,0.2652778333333333,0.7166666666666667,1.6666666666666667,4.833333333333333
2001-11-12,Kansas,12.083333333333334,20.333333333333332,12.333333333333334,19.333333333333332,0.027236,0.037000000000000005,16.333333333333332,31.666666666666668,1.075,2.1,16,1.5,0.25625,0.4166666666666667,13.333333333333334,2.1666666666666665
2001-11-13,Kansas,10.058333333333334,19.666666666666668,13.333333333333334,18.666666666666668,0.03304,0.042333333333333334,18.333333333333332,36,0.6930555,1.4333333333333333,9.166666666666666,1.1666666666666667,0.30003266666666667,0.5166666666666666,15,2.5
2001-11-14,Kansas,10.320707333333333,21.666666666666668,16.333333333333332,20.333333333333332,0.03681933333333333,0.04666666666666666,9.666666666666666,39.666666666666664,0.5925775,1.2666666666666666,9,1,0.3265095,0.5333333333333333,14.166666666666666,2.6666666666666665
2001-11-15,Kansas,13.347222333333333,31,16.333333333333332,29.333333333333332,0.027111,0.046,9.666666666666666,39,0.6868056666666666,1.7666666666666666,11.5,1.3333333333333333,0.4923611666666667,0.75,12.5,3.8333333333333335
2001-11-16,Kansas,17.075757666666668,31.333333333333332,12,29.333333333333332,0.01875,0.040666666666666663,9.666666666666666,34.333333333333336,1.3859306666666666,2.816666666666667,12.166666666666666,2.1666666666666665,0.5754418333333333,1.0333333333333332,12.166666666666666,4.666666666666667
2001-11-17,Kansas,13.166666666666666,22.666666666666668,5.333333333333333,21.333333333333332,0.025458333333333333,0.03866666666666667,10.666666666666666,32.666666666666664,1.4631945,2.2666666666666666,8.666666666666666,1.5,0.6937498333333334,1.0833333333333333,8,5.666666666666667
2001-11-18,Kansas,8.847222,19,17.666666666666668,18,0.023014,0.034333333333333334,5,29,0.21944450000000001,0.3333333333333333,1,0.16666666666666666,0.5291665,0.7166666666666667,15.333333333333334,3.5
2001-11-19,Kansas,5.777778,16.333333333333332,13,15.333333333333334,0.019625,0.029666666666666668,8.666666666666666,25,0.6166665,2.9833333333333334,16.833333333333332,2.1666666666666665,0.4243053333333333,0.6333333333333333,10.833333333333334,3.3333333333333335
2001-11-20,Kansas,9.835317333333334,17.666666666666668,14.666666666666666,16.666666666666668,0.019287,0.028333333333333335,9.666666666666666,24,0.9492065,1.7166666666666666,7.333333333333333,1.5,0.49295633333333333,0.9666666666666667,5.833333333333333,4.333333333333333
2001-11-21,Kansas,10.305555666666667,18,18.333333333333332,17,0.021111333333333333,0.027333333333333334,8.666666666666666,23,1.0902778333333334,1.6,7.333333333333333,1.1666666666666667,0.3223126666666667,0.48333333333333334,6,2.6666666666666665
2001-11-22,Kansas,9.958333333333334,16.333333333333332,9.333333333333334,15.333333333333334,0.026291666666666668,0.03333333333333333,13.666666666666666,28.333333333333332,1.2090278333333333,3.033333333333333,11.5,2.3333333333333335,0.16527766666666666,0.2833333333333333,6.166666666666667,1.3333333333333333
2001-11-23,Kansas,5.805555666666667,9.666666666666666,21.666666666666668,9.333333333333334,0.024805666666666667,0.030000000000000002,3.3333333333333335,25.333333333333332,0.3180555,0.3333333333333333,1,0.16666666666666666,0.21805549999999999,0.31666666666666665,9.5,1.6666666666666667
2001-11-24,Kansas,3.833333,9.333333333333334,4,9,0.021235999999999998,0.028666666666666667,17,24,0.03958333333333333,0.26666666666666666,1,0.16666666666666666,0.18680566666666668,0.25,0.16666666666666666,1.3333333333333333
2001-11-25,Kansas,5.513889,13.333333333333334,13.333333333333334,12.666666666666666,0.024722333333333332,0.03233333333333333,15.333333333333334,27.333333333333332,0.61875,2.7666666666666666,13,2.5,0.19027766666666668,0.25,3,1.3333333333333333
2001-11-26,Kansas,4.611111,10.666666666666666,6.333333333333333,10.333333333333334,0.024972,0.035,5.666666666666667,30,0.4125,0.9333333333333333,1,0.6666666666666666,0.1888888333333333,0.26666666666666666,6.166666666666667,1.3333333333333333
2001-11-27,Kansas,2.083333666666667,5,20.666666666666668,5,0.023245000000000002,0.024666666666666667,12.333333333333334,21,0.22847233333333333,1.3166666666666667,15.666666666666666,1.1666666666666667,0.18177916666666666,0.23333333333333334,7.833333333333333,1.3333333333333333
2001-11-28,Kansas,6.098485,12.666666666666666,17.666666666666668,11.666666666666666,0.02233366666666667,0.029,5,24.666666666666668,0.7869408333333333,1.0999999999999999,7.5,0.8333333333333334,0.28611116666666664,0.3333333333333333,7,1.8333333333333333
2001-11-29,Kansas,10.75,20,18.5,19,0.025146,0.03,4.5,25.5,0.10208325,0.5,11,0.25,0.20208325,0.275,8,1.25
2001-11-30,Kansas,10.958333333333334,19.333333333333332,8.333333333333334,18,0.021139,0.029,12,25,0.9471591666666667,1.2666666666666666,9.5,1,0.392361,0.55,8.166666666666666,2.6666666666666665
2001-12-01,Kansas,15.833333,25,10.666666666666666,23.666666666666668,0.0185,0.026,10,22.333333333333332,1.5770833333333334,3.65,8.333333333333334,2.8333333333333335,0.5972221666666666,1.3166666666666667,15.666666666666666,5.666666666666667
2001-12-02,Kansas,12.875,21.666666666666668,5,20.666666666666668,0.027166666666666665,0.038,13,32,1.2743055,1.6666666666666667,1,1.1666666666666667,0.6805553333333334,1.3166666666666667,5,7.166666666666667
2001-12-03,Kansas,9.305555333333333,19.666666666666668,2,18.666666666666668,0.024708333333333332,0.031,8.666666666666666,26.333333333333332,0.5111111666666667,0.6666666666666666,1.6666666666666667,0.5,0.42361099999999996,0.65,9.666666666666666,3.3333333333333335
2001-12-04,Kansas,6.277778,9.333333333333334,14.333333333333334,9,0.024083333333333335,0.03266666666666666,15.333333333333334,27.666666666666668,0.3881945,0.6666666666666666,5,0.5,0.43124999999999997,0.5,5,2.5
2001-12-05,Kansas,6.265097,17,13.333333333333334,16,0.026916333333333334,0.037333333333333336,8.666666666666666,31.666666666666668,0.5371636666666667,0.6666666666666666,1,0.5,0.4066726666666667,0.7333333333333334,10.666666666666666,3.1666666666666665
2001-12-06,Kansas,14.866161666666667,26,15.333333333333334,24.666666666666668,0.020833333333333336,0.033,9.666666666666666,28,1.0770833333333334,1.8833333333333333,10.833333333333334,1.3333333333333333,0.573611,1.15,10.833333333333334,5.5
2001-12-07,Kansas,15.583333666666666,30.333333333333332,9,28.666666666666668,0.023666666666666666,0.03,10,25.666666666666668,1.798611,4.366666666666666,11.833333333333334,3.6666666666666665,0.65625,1.4833333333333334,7.166666666666667,7.166666666666667
2001-12-08,Kansas,7.944444666666667,20.333333333333332,15.666666666666666,19,0.025583333333333333,0.035,9.333333333333334,29.666666666666668,1.325,4.65,8.666666666666666,3.6666666666666665,0.4083333333333333,1.0333333333333332,14.166666666666666,4.5
2001-12-09,Kansas,11,21,8.666666666666666,20,0.025611,0.035,10.666666666666666,30,1.0222221666666667,1.7666666666666666,4.166666666666667,1.5,0.49722216666666663,1,3.3333333333333335,5.666666666666667
2001-12-10,Kansas,13.847222333333333,22.333333333333332,9.333333333333334,21,0.024166666666666666,0.03166666666666666,5.666666666666667,27,1.4130953333333334,3.1,13,2.5,0.4649621666666666,0.7166666666666667,9,3.3333333333333335
2001-12-11,Kansas,10.875000333333334,16.666666666666668,6.666666666666667,15.666666666666666,0.022375,0.028666666666666667,8.333333333333334,24.333333333333332,1.7375,5.15,13.666666666666666,4,0.46527783333333333,0.6333333333333333,11.166666666666666,3.1666666666666665
2001-12-12,Kansas,10.444444333333333,19,15.333333333333334,18,0.008666666666666666,0.015333333333333334,0,13,0.4715278333333333,0.6666666666666666,3.8333333333333335,0.5,0.5270833333333333,0.75,12,3.8333333333333335
2001-12-13,Kansas,11.691425333333333,21,17.666666666666668,20,0.005736,0.009333333333333334,5,7.666666666666667,0.7326388333333334,1.5,4.333333333333333,1.1666666666666667,0.41832733333333333,0.7000000000000001,6.833333333333333,3.8333333333333335
2001-12-14,Kansas,10.541666666666666,16.666666666666668,3.6666666666666665,15.333333333333334,0.010278,0.014666666666666668,10,12.333333333333334,0.7722221666666667,1.4833333333333334,8.166666666666666,1.1666666666666667,0.5138888333333334,0.75,7.333333333333333,3.3333333333333335
2001-12-15,Kansas,8.069444666666667,11.333333333333334,5.666666666666667,11,0.018194333333333333,0.022666666666666665,11.333333333333334,19.333333333333332,0.7152778333333333,1.4833333333333334,12,1,0.4659721666666667,0.5166666666666666,0.3333333333333333,2.8333333333333335
2001-12-16,Kansas,8.166666666666666,14.333333333333334,17,13.333333333333334,0.009514,0.016666666666666666,3.6666666666666665,14,0.3729166666666667,0.6,5.166666666666667,0.5,0.44444433333333333,0.5833333333333333,9.5,3
2001-12-17,Kansas,9.761473333333333,19.333333333333332,7.666666666666667,18,0.014207999999999998,0.023666666666666666,9,20,1.189411,2.3833333333333333,8.833333333333334,1.8333333333333333,0.32801933333333333,0.8333333333333334,9.833333333333334,3
2001-12-18,Kansas,12.663647333333333,24.333333333333332,8.333333333333334,23,0.016152666666666666,0.028333333333333335,14,24,1.4652776666666667,2.716666666666667,7.833333333333333,2.1666666666666665,0.2833333333333333,1,8.5,3.1666666666666665
2001-12-19,Kansas,6.847222,17.333333333333332,9,16.666666666666668,0.021444333333333336,0.029,9,24.333333333333332,1.4409721666666666,3.2666666666666666,5,2.3333333333333335,0.10625,0.4,9.333333333333334,1.8333333333333333
2001-12-20,Kansas,13.666667,23.333333333333332,17,22,0.011833333333333333,0.021,6,18,1.8402776666666667,3.55,9,2.8333333333333335,0.44097216666666667,1.4666666666666666,14.333333333333334,7.166666666666667
2001-12-21,Kansas,14.472222333333333,29,6,27.666666666666668,0.022361333333333334,0.034,16,29,2.461111166666667,3.7666666666666666,12.333333333333334,2.6666666666666665,0.5916665,1.5166666666666666,6.5,8.5
2001-12-22,Kansas,4.323671333333333,12.666666666666666,13.333333333333334,12,0.026236333333333334,0.033666666666666664,4,28.666666666666668,0.783894,3.3333333333333335,1.8333333333333333,3.6666666666666665,0.09852066666666667,0.2833333333333333,3.6666666666666665,0.8333333333333334
2001-12-23,Kansas,3.166667,11,12.666666666666666,10.666666666666666,0.029736,0.035333333333333335,8.333333333333334,30,0.3597221666666667,0.55,1,0.5,0.076389,0.18333333333333335,2,1.1666666666666667
2001-12-24,Kansas,3.1805556666666663,9,13.666666666666666,8.333333333333334,0.025194666666666667,0.03333333333333333,7.666666666666667,28.333333333333332,0.61875,1.4333333333333333,6.333333333333333,1.1666666666666667,0.08819450000000001,0.2,8.166666666666666,0.6666666666666666
2001-12-25,Kansas,5.500000333333333,13.333333333333334,12,12.666666666666666,0.022333,0.030000000000000002,9.333333333333334,25.333333333333332,0.5659723333333333,1.3833333333333333,8,1.1666666666666667,0.14027783333333332,0.25,6.666666666666667,1
2001-12-26,Kansas,5.361111,14.333333333333334,8.666666666666666,13.666666666666666,0.025194333333333332,0.032,9,27.333333333333332,0.9958333333333333,2.8833333333333333,9.666666666666666,2.3333333333333335,0.12430566666666666,0.25,8.166666666666666,1.1666666666666667
2001-12-27,Kansas,7.277777666666666,19.666666666666668,14.666666666666666,18.666666666666668,0.021319333333333332,0.029666666666666668,9.333333333333334,25.333333333333332,1.5902778333333334,3.1,12.166666666666666,2.5,0.1895835,0.5333333333333333,9.166666666666666,2.3333333333333335
2001-12-28,Kansas,9.463383666666667,20.333333333333332,18,19,0.021041666666666667,0.029333333333333333,21.666666666666668,25,1.2670678333333334,3.2666666666666666,8.666666666666666,2.8333333333333335,0.214825,0.45,6.166666666666667,2.6666666666666665
2001-12-29,Kansas,4.236111,12.666666666666666,19,12,0.022375,0.031,8.666666666666666,26.333333333333332,1.423611,3.6666666666666665,7.833333333333333,3,0.11666666666666667,0.21666666666666667,9.5,1.1666666666666667
2001-12-30,Kansas,7.666666666666667,16,9,15.333333333333334,0.016791666666666667,0.028333333333333335,10,24,1.2173611666666666,4.1000000000000005,9.5,3.5,0.148611,0.25,7.833333333333333,1.1666666666666667
2001-12-31,Kansas,9.972222,18.333333333333332,12.333333333333334,17.333333333333332,0.017386000000000002,0.027666666666666666,10,23.333333333333332,2.1055556666666666,6.433333333333334,9.166666666666666,5,0.19305566666666668,0.3,4.166666666666667,1.3333333333333333
2002-01-01,Kansas,7.986111,14.666666666666666,9.333333333333334,14,0.02175,0.030333333333333334,10.333333333333334,25.666666666666668,1.7833333333333334,7.6000000000000005,8,7.166666666666667,0.16875,0.23333333333333334,3,1.3333333333333333
2002-01-02,Kansas,10.170188666666666,22,17.666666666666668,20.666666666666668,0.013712666666666666,0.024666666666666667,10,21,1.2927191666666666,4.816666666666666,9.833333333333334,4.166666666666667,0.26286583333333335,0.7666666666666666,14.666666666666666,3.3333333333333335
2002-01-03,Kansas,13.805555666666667,25.333333333333332,9,24,0.01572233333333333,0.025,9.666666666666666,21.333333333333332,1.4694445,2.55,8.166666666666666,2,0.42152766666666663,0.85,6.333333333333333,4
2002-01-04,Kansas,13.291666666666666,23.333333333333332,13.666666666666666,22,0.017903,0.024666666666666667,9.666666666666666,20.666666666666668,2.154166666666667,3.216666666666667,16.5,2.3333333333333335,0.24374983333333333,0.4166666666666667,6,2
2002-01-05,Kansas,11.222222,16.666666666666668,6.333333333333333,15.666666666666666,0.012750000000000001,0.021,3.3333333333333335,17.666666666666668,1.4520833333333334,2.8166666666666664,4.833333333333333,2.1666666666666665,0.25902783333333335,0.5833333333333334,7.166666666666667,2.6666666666666665
2002-01-06,Kansas,4.958333333333333,11,2,10.666666666666666,0.02293066666666667,0.03,12.333333333333334,25.333333333333332,0.7437499999999999,1.2166666666666666,6.166666666666667,0.8333333333333334,0.16597216666666667,0.35,0,2.6666666666666665
2002-01-07,Kansas,8.708333333333334,19.333333333333332,15.666666666666666,18,0.019708333333333335,0.02666666666666667,7,22.666666666666668,1.2284723333333334,2.1,15.833333333333334,1.6666666666666667,0.2125,0.3166666666666667,3.3333333333333335,1.5
2002-01-08,Kansas,11.583333333333334,19.333333333333332,13.333333333333334,18.333333333333332,0.013069333333333334,0.019,5.666666666666667,16.333333333333332,1.8819445,2.9833333333333334,12.5,2.5,0.28472216666666667,0.5666666666666667,10.333333333333334,2.5
2002-01-09,Kansas,15.175505,26,14,24.333333333333332,0.010305333333333333,0.022333333333333334,13.333333333333334,18.666666666666668,2.6434975,7.316666666666666,10.166666666666666,6.166666666666667,0.39205033333333333,0.9,10.833333333333334,3.1666666666666665
2002-01-10,Kansas,10.319444333333333,18.333333333333332,15,17,0.016069333333333335,0.024,10,20.666666666666668,2.2305555,6,9,4.666666666666667,0.27133833333333335,0.5,9.833333333333334,3.1666666666666665
2002-01-11,Kansas,9.847222333333333,16.666666666666668,6,16,0.022722333333333334,0.033,15,28,1.2,2.933333333333333,4.5,2.3333333333333335,0.3625,0.4666666666666667,1.5,2
2002-01-12,Kansas,5.791666666666667,16,6.666666666666667,15.333333333333334,0.024833333333333332,0.03166666666666667,9.333333333333334,27,1.7722221666666667,6.5,10.5,6,0.26666666666666666,0.5,7.166666666666667,2.3333333333333335
2002-01-13,Kansas,9.027777666666667,17.666666666666668,9,16.666666666666668,0.025139,0.03266666666666666,10,27.666666666666668,0.9652778333333333,1.2666666666666666,1,1,0.3125,0.4666666666666667,6,2.5
2002-01-14,Kansas,3.984127,16,14.666666666666666,15,0.023097,0.033,10.666666666666666,28,0.6147818333333334,0.8833333333333333,4.333333333333333,0.6666666666666666,0.24682966666666667,0.33333333333333337,3.6666666666666665,1.8333333333333333
2002-01-15,Kansas,11.527777666666667,21.666666666666668,13,20.666666666666668,0.019139,0.027333333333333334,7,23,2.604861166666667,12.533333333333333,16.166666666666668,11.666666666666666,0.301389,0.4166666666666667,6.333333333333333,2
2002-01-16,Kansas,10.724747333333333,19.666666666666668,8.666666666666666,18.666666666666668,0.015597333333333333,0.025,4.333333333333333,21,2.321959166666667,6.05,3,4.666666666666667,0.34513883333333334,0.65,9,2.6666666666666665
2002-01-17,Kansas,13.416666666666666,24.666666666666668,15.333333333333334,23.666666666666668,0.018097333333333333,0.030333333333333334,9,25.666666666666668,1.2722221666666667,2.6,8.5,2,0.39444433333333334,0.6,12.166666666666666,2.8333333333333335
2002-01-18,Kansas,13.013889,22.333333333333332,5.333333333333333,21.333333333333332,0.017944333333333333,0.025,11.666666666666666,21.333333333333332,1.1381945,3,5,2.3333333333333335,0.38958349999999997,0.6166666666666667,8.166666666666666,3.1666666666666665
2002-01-19,Kansas,8.847222333333333,17.666666666666668,15.333333333333334,16.333333333333332,0.019111,0.024999999999999998,6.333333333333333,21,0.6493055,1.5,9.833333333333334,1.1666666666666667,0.3354166666666667,0.45,9.333333333333334,2.1666666666666665
2002-01-20,Kansas,9.611111333333334,16,9.333333333333334,15.333333333333334,0.02305566666666667,0.03166666666666667,9.333333333333334,26.666666666666668,1.0222221666666667,2,13,1.3333333333333333,0.3375,0.43333333333333335,5,2.1666666666666665
2002-01-21,Kansas,10.569444666666667,23,20.333333333333332,21.333333333333332,0.022694333333333334,0.033,10,28,1.0902778333333334,2.2666666666666666,15.333333333333334,1.8333333333333333,0.3722221666666667,0.5833333333333334,10,2.6666666666666665
2002-01-22,Kansas,9.027777666666667,15.666666666666666,13.666666666666666,14.333333333333334,0.029847333333333333,0.03933333333333333,9.666666666666666,33.333333333333336,1.6604166666666667,2.6,12.666666666666666,1.8333333333333333,0.3444445,0.45,6.5,2.5
2002-01-23,Kansas,7.652777666666666,13.333333333333334,15.666666666666666,12.333333333333334,0.014819333333333334,0.020333333333333335,11.333333333333334,17,0.9388888333333333,1.6666666666666667,5,1.5,0.35277783333333335,0.4166666666666667,2.8333333333333335,2.1666666666666665
2002-01-24,Kansas,9.55,18.333333333333332,8.666666666666666,17.333333333333332,0.016392,0.028,11,24,1.5215278333333333,4.883333333333334,12.666666666666666,3.8333333333333335,0.40166666666666667,0.5666666666666667,10,2.8333333333333335
2002-01-25,Kansas,9.777777666666667,19.666666666666668,11,18.666666666666668,0.026305666666666668,0.036000000000000004,10,30.666666666666668,1.129861,2.55,9.666666666666666,2.1666666666666665,0.44375000000000003,0.5833333333333334,5.5,3
2002-01-26,Kansas,7.555555333333333,12.666666666666666,9.666666666666666,12.333333333333334,0.031180666666666666,0.03666666666666667,10.666666666666666,31.333333333333332,1.3006943333333334,2.2666666666666666,13.833333333333334,2,0.4006943333333333,0.4666666666666667,5.666666666666667,2.5
2002-01-27,Kansas,8.291666666666666,14.333333333333334,9.666666666666666,13.666666666666666,0.032694666666666664,0.03966666666666667,11,33.666666666666664,1.9805556666666666,2.8833333333333333,9.666666666666666,2,0.37916683333333334,0.43333333333333335,4.333333333333333,2.5
2002-01-28,Kansas,7.999999666666667,22,14.333333333333334,20.666666666666668,0.012514,0.022333333333333334,3,18.666666666666668,1.45,5.383333333333334,10,4.833333333333333,0.3909721666666667,0.5166666666666667,1.1666666666666667,2.5
2002-01-29,Kansas,9.725241333333333,15.333333333333334,13.333333333333334,14.333333333333334,0.006625000000000001,0.009,11.666666666666666,7.666666666666667,0.6475155,0.8833333333333333,5.166666666666667,0.6666666666666666,0.2584843333333333,0.4166666666666667,1.6666666666666667,2.1666666666666665
2002-01-30,Kansas,9.594099666666667,15.333333333333334,5.333333333333333,14.333333333333334,0.00827,0.011,5.333333333333333,9.333333333333334,0.8685818333333334,5.1,10.166666666666666,5.333333333333333,0.1532005,0.2,3.1666666666666665,0.8333333333333334
2002-01-31,Kansas,10.3762625,14.5,14,14,0.014534000000000002,0.0235,23,20,0.754221,1.25,11,1,0.8981525,1.6,19.25,6.5
2002-02-01,Kansas,9.736111000000001,20.666666666666668,10,19.666666666666668,0.020981666666666666,0.03133333333333333,9.666666666666666,26.666666666666668,1.7565476666666666,10.866666666666667,11.166666666666666,10.666666666666666,0.43004433333333336,0.9833333333333334,14.333333333333334,4.5
