Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-05-03,South Dakota,2.0384965,4.5,5.5,4,0.033042,0.04,10,34,0.335889,0.4,11.75,0,0.1648175,0.196,9,1
2013-05-04,South Dakota,1.7041665,2.3499999999999996,5,1.5,0.020104,0.0285,0,24,0.30729175,0.35,1,0,0.161896,0.188,13.25,1
2013-05-05,South Dakota,2.1854165,5.55,23,5,0.0157295,0.019,17,16,0.30000000000000004,0.30000000000000004,1,0,0.185698,0.196,7.5,1
2013-05-06,South Dakota,4.350379,13.15,20.5,11.5,0.026583,0.037,11.5,31.5,0.33918225,0.725,6,0.25,0.17771675,0.213,9.5,1
2013-05-07,South Dakota,6.875379000000001,18,11.5,16.5,0.034604,0.051500000000000004,10,43.5,0.44153725,0.875,14.5,0.5,0.19679525,0.3125,9.75,1.75
2013-05-08,South Dakota,4.5854165,8.1,9,7.5,0.036979,0.041499999999999995,11,35,0.3583335,0.575,12,0,0.179375,0.20425000000000001,3.75,1
2013-05-09,South Dakota,3.1416665000000004,4.15,3.5,3.5,0.036875000000000005,0.045,12,38.5,0.25520825,0.275,1,0,0.15353125,0.18525,5.75,1
2013-05-10,South Dakota,4.925098500000001,13.65,20,12.5,0.0390415,0.055,11.5,46.5,0.30009075,0.39999999999999997,7,0,0.15214,0.173,9.5,0.75
2013-05-11,South Dakota,3.2395835,8.05,22,7,0.036666500000000005,0.0475,11,40,0.35520825,0.625,5.75,0.25,0.12752075,0.19325,12.75,1
2013-05-12,South Dakota,5.7083335,15.15,3.5,14,0.0411875,0.056,11,47.5,0.415625,1.125,7.25,0.75,0.15871875,0.2325,7.75,1
2013-05-13,South Dakota,7.61875,19.05,20.5,18,0.036958000000000005,0.056,10.5,47.5,0.671875,1.15,9,0.5,0.1474895,0.17775000000000002,6.25,0.75
2013-05-14,South Dakota,7.356249999999999,13.899999999999999,21.5,12.5,0.039271,0.055,10.5,46.5,0.49895825,0.8,11.5,0,0.14931250000000001,0.212,4.75,1
2013-05-15,South Dakota,5.0270835,13,14.5,11.5,0.040291999999999994,0.059,11,57.5,0.390625,0.525,14.25,0,0.144,0.17775000000000002,8.75,0.75
2013-05-16,South Dakota,8.473098,19.8,4.5,18,0.038521,0.0555,9,47,0.62344725,1.875,8.5,1,0.17504175,0.238,6,1
2013-05-17,South Dakota,5.4333335,9.9,19.5,9,0.0400415,0.0605,11,60,0.53229175,1.075,17.5,0.5,0.15471875000000002,0.17025,10.5,0.75
2013-05-18,South Dakota,6.3854165,11.2,5,9.5,0.0416875,0.057999999999999996,11,50.5,0.5822915,0.975,9,0.25,0.17280225,0.21575,8,1
2013-05-19,South Dakota,3.7208335000000003,6.65,17,6,0.0444585,0.057,13.5,56,0.29791675,0.4,15.5,0,0.14671875,0.184,9,1
2013-05-20,South Dakota,3.5445649999999995,5.2,19,4.5,0.0302295,0.0395,0,33.5,0.25625,0.325,10.25,0,0.15202075,0.16475,5.75,0.75
2013-05-21,South Dakota,3.595833,6.050000000000001,16,5.5,0.026437500000000003,0.033,4.5,28,0.25520825,0.275,4.25,0,0.1416145,0.16475,8.25,0.75
2013-05-22,South Dakota,2.2583335,3.25,4.5,3,0.0248125,0.0335,21.5,28.5,0.24583325,0.25,1,0,0.133662,0.15150000000000002,9,0.75
2013-05-23,South Dakota,3.256629,7.5,21.5,6.5,0.0373955,0.047,11.5,39.5,0.275257,0.35,12.75,0,0.1262815,0.16275,12.5,0.75
2013-05-24,South Dakota,4.2541665,8.45,11,7.5,0.038479,0.047,9.5,40,0.60416675,1.275,14,0.5,0.13328125000000002,0.17025,8.25,0.75
2013-05-25,South Dakota,3.058333,4.1,6,3.5,0.033937499999999995,0.0385,10.5,32.5,0.346875,0.5,2,0,0.1428855,0.15825,8.25,0.75
2013-05-26,South Dakota,2.152083,3.0999999999999996,18,2.5,0.032125,0.036500000000000005,22.5,31,0.25,0.25,1,0,0.16013525,0.19175,13.5,1
2013-05-27,South Dakota,2.1375,5.3,8.5,5,0.0360415,0.041999999999999996,4.5,35.5,0.24583325,0.25,1,0,0.182604,0.23900000000000002,4.25,1
2013-05-28,South Dakota,3.4638584999999997,7.65,9,6.5,0.0340625,0.047,12,40,0.2533145,0.3,9.25,0,0.17976025,0.21150000000000002,2,1
2013-05-29,South Dakota,3.4829545,6.05,6.5,5.5,0.0375625,0.0465,17,39,0.390625,0.575,10.25,0,0.145073,0.16175,1.5,0.75
2013-05-30,South Dakota,2.4033515000000003,4.050000000000001,13,3.5,0.0484165,0.057999999999999996,8.5,49,0.2673395,0.375,2.5,0,0.12146024999999999,0.16375,12.25,0.75
2013-05-31,South Dakota,2.2708335,4.3,7.5,3.5,0.0330835,0.04,7.5,34,0.24583325,0.25,2,0,0.1185325,0.15025,13.5,0.75
2013-06-01,South Dakota,1.522917,3.8499999999999996,3,3.5,0.0234165,0.0345,20.5,29,0.23750000000000002,0.25,1,0,0.11278125,0.11925,1.5,0.5
2013-06-02,South Dakota,2.7645834999999996,13.35,21,12,0.0414795,0.053000000000000005,11,45,0.25,0.325,9.5,0,0.11842725,0.18175,16,0.75
2013-06-03,South Dakota,3.6270835,8.75,3,7.5,0.040458499999999994,0.051000000000000004,10.5,43.5,0.4576705,1.35,9.25,0.5,0.1242085,0.16125,1.5,0.75
2013-06-04,South Dakota,3.4121379999999997,9.75,15,9,0.030229,0.035500000000000004,12,30,0.29166675,0.4,3.25,0,0.1395925,0.1595,9.5,0.75
2013-06-05,South Dakota,3.9382574999999997,10.25,22.5,9,0.0329165,0.041,9,35,0.23333325,0.275,1,0,0.11830875,0.153,5.25,0.75
2013-06-06,South Dakota,3.7291665,9.100000000000001,11,8,0.0307085,0.043,11.5,36.5,0.22708325000000001,0.25,1,0,0.141323,0.17425000000000002,10.75,0.75
2013-06-07,South Dakota,6.225,16.85,2.5,15,0.0400625,0.05499999999999999,10.5,46.5,0.284375,0.425,4.5,0,0.16033325,0.2465,8.25,1
2013-06-08,South Dakota,2.8270834999999996,4.4,13.5,4,0.040457999999999994,0.0475,16.5,40,0.38541675,0.95,2.5,0.25,0.12597925,0.15175,4.25,0.75
2013-06-09,South Dakota,1.7625,4.2,22,3.5,0.039729,0.0445,11,37.5,0.1875,0.25,10.75,0,0.13894800000000002,0.15975,12,0.75
2013-06-10,South Dakota,3.8,12.35,12,11.5,0.037646,0.0485,11,41,0.45208325,1.325,15,0.75,0.1818435,0.26,5.25,1
2013-06-11,South Dakota,3.0727275,5.5,2,5,0.041666999999999996,0.054,11,45.5,0.32516174999999997,0.525,6,0,0.1463315,0.159,6,0.75
2013-06-12,South Dakota,3.5166665,6.55,16.5,6,0.035250000000000004,0.045,11,38,0.2833335,0.45,10.25,0,0.12947925,0.16675,3.5,0.75
2013-06-13,South Dakota,3.7333334999999996,9.95,14,9,0.031667,0.043,10.5,36.5,0.39375,0.875,13,0.25,0.133406,0.15525,12.5,0.75
2013-06-14,South Dakota,3.5333335000000003,8.899999999999999,11.5,8,0.040021,0.0505,11,43,0.459556,1.125,8,0.75,0.13835875,0.162,9.5,0.75
2013-06-15,South Dakota,5.420833,17.15,23,15.5,0.0355625,0.0535,11.5,45.5,0.40416675,1.125,13.75,0.5,0.14427099999999998,0.23525,12,1
2013-06-16,South Dakota,7.4895835,19.85,11.5,18.5,0.034562499999999996,0.049,10,41.5,0.29270825,0.475,4,0,0.15077075,0.23374999999999999,3.25,1
2013-06-17,South Dakota,5.7729165,17.299999999999997,11,16,0.031583,0.044,9.5,37,0.32083325,0.44999999999999996,8.75,0,0.12813125,0.15225,5.25,0.75
2013-06-18,South Dakota,6.3604164999999995,16.85,21.5,15.5,0.036625,0.053500000000000006,11.5,45.5,0.30625,0.375,4.5,0,0.13874975,0.178,6.75,0.75
2013-06-19,South Dakota,4.6799245,12.95,3,12,0.049542,0.065,12.5,67,0.80612725,2.075,10.5,1.5,0.14103125,0.15925,9.5,0.75
2013-06-20,South Dakota,3.3732955000000002,5.6,13.5,5,0.04475,0.056499999999999995,9.5,49,0.495691,0.9,3.5,0.25,0.16048975,0.18625,7,1
2013-06-21,South Dakota,3.7249999999999996,6.7,5.5,6,0.040416499999999994,0.049,11,41.5,0.26666675,0.35,7.75,0,0.1509375,0.171,10.75,0.75
2013-06-22,South Dakota,2.435417,4.4,22,4,0.039729,0.0445,2.5,37.5,0.24270825,0.325,8.25,0,0.12751075,0.1865,1.25,1
2013-06-23,South Dakota,4.525,24.2,21.5,22,0.039021,0.0535,11,45.5,0.2333335,0.3,1,0,0.12248975000000001,0.23875000000000002,13.25,0.75
2013-06-24,South Dakota,5.964962,19.15,0,18,0.031125,0.041999999999999996,11.5,36,0.28224,0.4,13.25,0,0.14833375,0.23399999999999999,4.75,1
2013-06-25,South Dakota,4.4125,10,13.5,9,0.034521,0.0505,10,42.5,0.3302085,0.7,10,0.25,0.12265625,0.155,6,0.75
2013-06-26,South Dakota,5.8875,22.6,11,20.5,0.0338125,0.048,10.5,40.5,0.3208335,0.5,8,0,0.1288645,0.30275,10.75,1
2013-06-27,South Dakota,5.917262,14.7,4.5,13.5,0.032021,0.046,11.5,39,0.29926225,0.55,9.5,0,0.13365225,0.188,0.25,1
2013-06-28,South Dakota,4.060417,9.25,4,8,0.034375,0.045,9.5,38,0.45208325,1.1500000000000001,7.75,0.75,0.10646875,0.1155,5.25,0.5
2013-06-29,South Dakota,3.3708329999999997,8.9,23,8,0.032667,0.043,10,36.5,0.3020835,0.425,17.25,0,0.1419585,0.23625000000000002,18.5,1
2013-06-30,South Dakota,3.7583335,10.05,22.5,9,0.0332085,0.048,10.5,40.5,0.38125,0.65,17.75,0.25,0.19713550000000002,0.26875,14.75,1.25
2013-07-01,South Dakota,5.316214,11.25,11.5,10.5,0.0306455,0.045,9.5,38,0.334375,0.5,15,0,0.2098485,0.25,0,1.25
2013-07-02,South Dakota,6.325947,13.299999999999999,14.5,12,0.033875,0.052000000000000005,10,44.5,0.370141,0.55,10.25,0,0.225947,0.35,3.5,1.25
2013-07-03,South Dakota,5.772917,13.850000000000001,4,13,0.041874999999999996,0.061,10.5,56.5,0.38723450000000004,0.7250000000000001,18.75,0.25,0.23854175,0.375,7.5,1.75
2013-07-04,South Dakota,3.2125000000000004,5.199999999999999,2.5,4.5,0.045116500000000004,0.0535,6.5,49,0.43229175,0.725,1.25,0.25,0.19895825,0.2,0,1
2013-07-05,South Dakota,2.879167,4.8,23,4,0.050167,0.062,11,58,0.2895835,0.5,1,0,0.2,0.2,0,1
2013-07-06,South Dakota,2.8625,4.4,23,4,0.050917,0.063,11,61,0.2708335,0.5,2,0,0.2,0.2,0,1
2013-07-07,South Dakota,3.797917,7.35,13,7,0.0348125,0.0455,14,38.5,0.39895825,0.75,3.25,0.25,0.2,0.225,4.5,1
2013-07-08,South Dakota,5.2395835,11.100000000000001,13,9.5,0.040792,0.057999999999999996,10.5,54,0.2697915,0.35,8,0,0.1927085,0.3,4.5,1.25
2013-07-09,South Dakota,4.0145835000000005,8.4,23,7.5,0.044354000000000005,0.056999999999999995,10,49.5,0.265625,0.525,12,0.25,0.14687525,0.2,0,1
2013-07-10,South Dakota,4.0375,9.05,22,8,0.0378125,0.053500000000000006,11.5,45.5,0.33958325,0.475,10,0,0.171875,0.225,11,1
2013-07-11,South Dakota,3.77178,7.199999999999999,3,6.5,0.042271,0.0535,7.5,45.5,0.65630825,2,15.75,1.25,0.197826,0.2,0,1
2013-07-12,South Dakota,3.5362315000000004,5.9,3,5.5,0.0519585,0.0595,17,56.5,0.5002395,0.9,6.5,0.25,0.2,0.2,0,1
2013-07-13,South Dakota,3.5145835,6.25,13.5,6,0.0502915,0.0635,10,64.5,0.3229165,0.6,5.5,0.25,0.2020835,0.25,5.75,1
2013-07-14,South Dakota,3.54375,6.949999999999999,11,6.5,0.0367295,0.0475,5,40.5,0.4375,1.075,7,0.75,0.2,0.2,0,1
2013-07-15,South Dakota,3.497826,8.55,5.5,7.5,0.038461999999999996,0.05,14,42,0.41590975,0.925,10.75,0.25,0.20104175000000002,0.225,1.25,1
2013-07-16,South Dakota,3.455655,6.4,14.5,5.5,0.0425205,0.059,11,54,0.25,0.25,1,0,0.1485055,0.2,0,1
2013-07-17,South Dakota,3.5583335,7.699999999999999,3,7.5,0.042479,0.057999999999999996,10,52,0.25,0.25,1,0,0.13750025,0.2,5,1
2013-07-18,South Dakota,2.8729165,6.05,4,5.5,0.042146,0.051500000000000004,11,44,0.24583325,0.25,1.75,0,0.10312500000000001,0.125,1.25,0.5
2013-07-19,South Dakota,3.7645834999999996,11.649999999999999,14,11,0.034937499999999996,0.0485,9.5,41,0.29895825,0.375,13,0,0.12291675,0.225,11,1
2013-07-20,South Dakota,5.1541665000000005,14.35,1.5,13,0.035521000000000004,0.0485,10.5,41,0.3,0.6,9,0,0.15833325,0.275,0.25,1.5
2013-07-21,South Dakota,2.5562500000000004,6.15,21,5.5,0.0418125,0.055999999999999994,10.5,47.5,0.265625,0.3,3.5,0,0.11041675000000001,0.15000000000000002,0,0.75
2013-07-22,South Dakota,2.7229165,6.25,3,6,0.0307085,0.0435,10.5,36.5,0.259375,0.325,7.5,0,0.10208325,0.125,1.5,0.5
2013-07-23,South Dakota,2.44375,6.9,14,5.5,0.025104500000000002,0.0345,10.5,29,0.26145825,0.375,11.75,0,0.115625,0.15000000000000002,3.25,0.75
2013-07-24,South Dakota,4.0198865,9.95,13.5,9,0.027105999999999998,0.041499999999999995,10,35,0.26051124999999997,0.325,6.25,0,0.1333335,0.175,1.25,0.75
2013-07-25,South Dakota,3.625,8.2,1,8,0.027875,0.044,9,37,0.0916665,0.1,1,0,0.1104165,0.15000000000000002,0.5,0.5
2013-07-26,South Dakota,1.225,3.1,0,3,0.019208,0.025,10,21,0.1,0.1,1,0,0.1,0.1,0,0.5
2013-07-27,South Dakota,1.129167,3,22,3,0.020167,0.032,10,27,0.1104165,0.15000000000000002,5,0,0.1020835,0.15000000000000002,11.5,0.5
2013-07-28,South Dakota,1.3,2.6,1,2,0.022792,0.036,11,31,0.0916665,0.1,1,0,0.1,0.1,0,0.5
2013-07-29,South Dakota,2.841667,6,11,6,0.01875,0.027,9,23,0.3041665,1.5499999999999998,10,0.5,0.1,0.1,0,0.5
2013-07-30,South Dakota,2.8291665000000004,8.3,14,7,0.0268335,0.039,11.5,33,0.24583325,0.25,1,0,0.13333325000000001,0.17500000000000002,8.5,0.75
2013-07-31,South Dakota,4.4492425,12.85,14,11.5,0.0296875,0.048,11,40.5,0.2726255,0.39999999999999997,9.25,0,0.1595645,0.25,14.5,1.25
2013-08-01,South Dakota,4.30322,10.2,5.5,9.5,0.03075,0.048,9.5,40.5,0.22755675,0.275,2.5,0,0.17862325,0.275,3,1
2013-08-02,South Dakota,4.4875,13.6,11,12.5,0.018916500000000003,0.028499999999999998,11.5,24,0.21979175,0.275,5.75,0,0.14166675,0.25,5.5,0.75
2013-08-03,South Dakota,3.65625,9.5,12,8.5,0.022646,0.035500000000000004,11.5,30,0.2458335,0.275,2.75,0,0.12916650000000002,0.175,0.25,1
2013-08-04,South Dakota,2.8354165,7.45,7.5,7,0.028416500000000004,0.040999999999999995,12,35,0.27291675000000004,0.375,7.75,0,0.14166675,0.325,7.75,1.25
2013-08-05,South Dakota,3.4604165,11.850000000000001,21.5,11,0.0285835,0.043,11.5,36.5,0.19166675,0.275,1,0,0.12604175,0.2,8,0.75
2013-08-06,South Dakota,4.1625,12.55,0.5,11.5,0.03275,0.0455,10,38.5,0.21666675,0.375,17.5,0,0.140625,0.175,0.25,0.75
2013-08-07,South Dakota,2.7434785,7.800000000000001,11,7,0.0279585,0.039999999999999994,10.5,34,0.2302795,0.4,5,0,0.11960225000000001,0.15000000000000002,5.25,0.75
2013-08-08,South Dakota,4.0609845,9.3,9.5,8,0.023729,0.034,10.5,29,0.2615425,0.47500000000000003,5.25,0.25,0.1328805,0.17500000000000002,3,0.75
2013-08-09,South Dakota,4.352083,11.149999999999999,20.5,9.5,0.026646,0.041999999999999996,10.5,35.5,0.35312499999999997,0.95,11.5,0.75,0.18750025,0.47500000000000003,12.75,1.75
2013-08-10,South Dakota,3.4583335,6.85,3,6.5,0.027167000000000004,0.0385,15.5,32.5,0.25937499999999997,0.325,3.5,0,0.18958350000000002,0.2,0.5,1
2013-08-11,South Dakota,3.1458329999999997,8.3,21.5,7.5,0.027104000000000003,0.0385,5,32.5,0.20208325,0.275,12.5,0,0.16875,0.275,11.5,1.25
2013-08-12,South Dakota,3.89375,7.65,13,6.5,0.0224165,0.036500000000000005,10,31,0.265625,0.325,4.25,0,0.153125,0.225,0,1.25
2013-08-13,South Dakota,4.5950755,9.2,1,8.5,0.025375,0.038000000000000006,10.5,32.5,0.27301125,0.35,8,0,0.1896285,0.25,2.75,1.25
2013-08-14,South Dakota,4.475,8.05,10,7,0.0254165,0.0335,16.5,28.5,0.3488095,0.725,10,0.25,0.18262525000000002,0.225,1.75,1
2013-08-15,South Dakota,3.5247285,6.75,8.5,6,0.0282085,0.0325,9.5,28,0.3114585,0.9,7,0.75,0.17341475,0.2,0,1
2013-08-16,South Dakota,5.147917,9.45,12.5,8.5,0.0291875,0.0395,11,33.5,0.48125,0.9500000000000001,8.25,0.25,0.15625,0.2,7.5,1
2013-08-17,South Dakota,4.2729165,6.25,12.5,6,0.0365835,0.0495,11,42,0.35104175,0.525,17.5,0,0.171875,0.2,1.5,1
2013-08-18,South Dakota,3.7750000000000004,5.5,1.5,5,0.0397085,0.0505,10,43,0.2989585,0.45,2,0,0.15729175,0.2,2.5,1
2013-08-19,South Dakota,4.1291665,5.800000000000001,6.5,5,0.040729,0.053000000000000005,11,44.5,0.25104175,0.275,1,0,0.1885415,0.2,2.75,1
2013-08-20,South Dakota,3.809659,7.75,5,7,0.037625000000000006,0.0485,10.5,41,0.225,0.25,1,0,0.20208325,0.225,1.5,1
2013-08-21,South Dakota,4.5958335,8.8,22,8,0.034312499999999996,0.040499999999999994,4.5,34,0.22187500000000002,0.25,3.25,0,0.21458325,0.275,7.5,1.25
2013-08-22,South Dakota,3.358712,10.75,3,10,0.033395999999999995,0.045,11,38,0.22291675,0.25,6.25,0,0.17291675,0.225,1.5,1
2013-08-23,South Dakota,3.6395834999999996,9.15,14,8,0.039104,0.049,11,41.5,0.20729175,0.25,2,0,0.19232950000000001,0.2,0.75,1
2013-08-24,South Dakota,2.1854164999999997,4.300000000000001,6,4,0.039875,0.045,5.5,38,0.1770835,0.25,1,0,0.1875,0.2,0,1
2013-08-25,South Dakota,2.0208335,3.55,19.5,3,0.0400625,0.046,10,39,0.15416675,0.175,2,0,0.18020825000000001,0.2,1.75,1
2013-08-26,South Dakota,2.6291665,4.75,12.5,4,0.040541499999999994,0.046,10,39,0.1604165,0.2,5,0,0.19375,0.2,0,1
2013-08-27,South Dakota,4.0166664999999995,10.15,13.5,9,0.034667,0.0475,10,40.5,0.18125,0.225,5.75,0,0.1489585,0.25,9.25,1
2013-08-28,South Dakota,3.5458335,6.949999999999999,6,6.5,0.029917,0.045,10,38.5,0.16145825,0.2,6.25,0,0.16041675,0.2,1.5,1
2013-08-29,South Dakota,3.780525,9.9,5,9,0.030146,0.0435,10,36.5,0.1594695,0.2,4.25,0,0.14293475,0.17500000000000002,1.5,0.75
2013-08-30,South Dakota,2.9697465000000003,6.25,10.5,5.5,0.028271,0.042499999999999996,10,36,0.187804,0.25,12.75,0,0.148769,0.17500000000000002,0,0.75
2013-08-31,South Dakota,3.052083,6.85,11,6,0.030125,0.043,10,36.5,0.2104165,0.25,4.5,0,0.15000000000000002,0.175,4.75,0.75
2013-09-01,South Dakota,2.2916665,4.25,13.5,4,0.023625,0.035,9,30,0.28645825,0.45,4.25,0,0.13125,0.15000000000000002,0,0.75
2013-09-02,South Dakota,2.51875,5.949999999999999,11,5.5,0.021667,0.033,10.5,28,0.2541665,0.325,7,0,0.15000000000000002,0.15000000000000002,0,0.75
2013-09-03,South Dakota,3.147917,6,7,5.5,0.027145500000000003,0.0385,10,32.5,0.27395825,0.47500000000000003,5.5,0,0.15625,0.2,7.75,1
2013-09-04,South Dakota,4.3645835,8.7,14.5,8,0.0307085,0.041499999999999995,11,35,0.25833325,0.35,10.5,0,0.18958325,0.225,1.75,1
2013-09-05,South Dakota,4.222645,7.3,6,7,0.035021,0.0445,7.5,37.5,0.36562500000000003,0.5750000000000001,5.75,0.25,0.193569,0.2,0,1
2013-09-06,South Dakota,4.0020834999999995,6.7,19.5,6,0.0418545,0.06,11,54.5,0.28059,0.375,1.75,0,0.22454725,0.25,5.75,1.25
2013-09-07,South Dakota,3.8833335,9.649999999999999,11,9,0.0321875,0.045,11.5,38.5,0.2375,0.25,2,0,0.25104175,0.275,5.25,1.25
2013-09-08,South Dakota,2.16875,3.8499999999999996,2,3,0.03225,0.043,10.5,36,0.203125,0.225,1,0,0.23333325,0.25,0,1.25
2013-09-09,South Dakota,3.2458335,5.4,12,5,0.035792000000000004,0.0525,10,44.5,0.23645824999999998,0.35,10.25,0,0.20625,0.275,2.75,1.25
2013-09-10,South Dakota,5.05625,11.65,14.5,10.5,0.0267915,0.041,10,35,0.2625,0.425,5.75,0,0.17395825,0.2,3.25,1
2013-09-11,South Dakota,6.105302999999999,17.7,20,16.5,0.028187499999999997,0.044,10.5,37,0.26439575,0.35,6,0,0.18541675000000002,0.275,6,1
2013-09-12,South Dakota,3.67971,9,2.5,8,0.024667,0.037,9.5,31.5,0.3303895,0.7000000000000001,13,0.25,0.1625,0.2,1.25,1
2013-09-13,South Dakota,3.70625,8.55,14,7.5,0.0236455,0.037000000000000005,9.5,31.5,0.5291665,1.45,10.5,0.75,0.17653975,0.225,6.5,1
2013-09-14,South Dakota,2.9708335000000003,4.45,4,4,0.028979,0.0385,14,32.5,0.35208325,0.6,15,0,0.215625,0.275,5.75,1.25
2013-09-15,South Dakota,2.4416664999999997,7.3999999999999995,11,6.5,0.0266875,0.038,8.5,32,0.25104175,0.325,1,0,0.1875,0.275,4.75,1.25
2013-09-16,South Dakota,2.533333,6.25,10.5,5,0.026292000000000003,0.036500000000000005,11,31,0.25520825,0.4,6.25,0,0.1698825,0.25,5.25,1.5
2013-09-17,South Dakota,3.038393,5.6,17,5.5,0.0228125,0.028999999999999998,21.5,24.5,0.3176815,0.525,6.25,0,0.153125,0.2,11,1
2013-09-18,South Dakota,2.3664855,3.35,13,3,0.035103999999999996,0.044,10.5,37.5,0.25729175000000004,0.30000000000000004,1,0,0.15683875,0.2,0,1
2013-09-19,South Dakota,2.3301629999999998,4.300000000000001,4,4,0.025958500000000002,0.0325,5,27.5,0.26145825,0.375,6,0,0.10208325,0.125,2,0.5
2013-09-20,South Dakota,4.1875,16.15,20.5,15.5,0.0176045,0.0285,11,24.5,0.397781,1.025,12.5,0.75,0.128125,0.3,11,1.5
2013-09-21,South Dakota,4.5770835,11.35,9,10.5,0.027645999999999997,0.041,11,35,0.6135415,1.25,14.5,0.75,0.21354175,0.375,7.5,2
2013-09-22,South Dakota,2.0875,3.0999999999999996,19,2.5,0.043521000000000004,0.056499999999999995,11,48,0.56041675,1.375,20.5,1,0.10937525000000001,0.17500000000000002,6.75,0.75
2013-09-23,South Dakota,2.6875,4.85,12.5,4.5,0.043536,0.0545,10.5,46,0.87916675,1.5,9.25,1,0.1447915,0.2,9.25,1
2013-09-24,South Dakota,6.909091,28.8,19,26,0.034833,0.046,10,39,0.592236,0.8500000000000001,16,0,0.17424250000000002,0.35,13.5,1
2013-09-25,South Dakota,3.604167,7.5,6,7,0.047625,0.059,10,50,0.5375000000000001,0.75,10,0,0.202083,0.25,0,1.5
2013-09-26,South Dakota,2.2625,3.1,6,3,0.05575,0.068,11,77,0.6166665,1.05,14,0.5,0.1979165,0.2,0,1
2013-09-27,South Dakota,5.631818,15.1,19,14,0.040042,0.058,8,49,0.65625,1.1,20.5,0.5,0.19166650000000002,0.2,0,1
2013-09-28,South Dakota,3.229167,12.5,19,11,0.02875,0.035,10,30,0.4166665,0.55,1,0,0.120833,0.25,18.5,1
2013-09-29,South Dakota,2.079167,2.9,18,2,0.039833,0.048,12,41,0.42083349999999997,0.5,12,0,0.1041665,0.15000000000000002,0,1
2013-09-30,South Dakota,3.6375,7,6,7,0.043,0.05,18,42,0.4395835,0.5,7,0,0.1104165,0.15000000000000002,3,0.5
2013-10-01,South Dakota,7.3125,22.1,22,21,0.028917000000000002,0.041,9,35,0.70625,2.85,23,2,0.14375,0.35,19.5,1.5
2013-10-02,South Dakota,6.008333,17.4,0,16,0.036833,0.054,10,46,0.5249999999999999,1.05,1,0.5,0.1625,0.3,8.5,1.5
2013-10-03,South Dakota,2.7206520000000003,5.3,6.5,5,0.0154795,0.017,20.5,14.5,0.25632125,0.925,4.25,0.75,0.11693825,0.2,10.25,1
2013-10-04,South Dakota,1.925,2.85,10.5,2.5,0.017354,0.021,17,18,0.19638325,0.225,6.75,0,0.1430255,0.2,5.5,1
2013-10-05,South Dakota,1.1729165,1.95,12,1.5,0.019021,0.0235,6.5,20,0.240625,0.25,1.75,0,0.1,0.1,0,0.5
2013-10-06,South Dakota,1.5583334999999998,4.25,21.5,3.5,0.020895999999999998,0.0305,13.5,26,0.253125,0.275,1.5,0,0.1,0.1,0,0.5
2013-10-07,South Dakota,4.456250000000001,10.1,18,9,0.0247085,0.033,10,28,0.315625,0.375,11,0,0.125,0.2,11,0.75
2013-10-08,South Dakota,2.6854165,4.3,13,4,0.039125,0.0495,10.5,42,0.33958325,0.475,14.5,0,0.10520825,0.17500000000000002,3.75,0.75
2013-10-09,South Dakota,3.3175594999999998,6.3,12,6,0.042479,0.0555,11,47,0.7606235,1.7,16.5,1,0.148011,0.2,10.25,1
2013-10-10,South Dakota,3.726812,5.7,6.5,5,0.052729,0.0645,11,66,1.060572,1.575,10.25,1,0.1875,0.2,2.25,1
2013-10-11,South Dakota,2.7458335,4.5,6.5,4,0.037208000000000005,0.0455,0,38.5,0.63854175,1.375,2.25,0.5,0.16458325000000001,0.2,0,1
2013-10-12,South Dakota,2.9770835,9.95,21,9,0.025583500000000002,0.035,10.5,29.5,0.31041675,0.425,11,0,0.125,0.2,16.25,1
2013-10-13,South Dakota,4.7416665,12.35,3.5,11.5,0.026417,0.037000000000000005,10.5,31.5,0.3708335,0.425,7,0,0.15625024999999998,0.30000000000000004,4.5,1.75
2013-10-14,South Dakota,2.6854165,6.1,15.5,5.5,0.026062500000000002,0.03,12,25.5,0.29375,0.375,7.25,0,0.12708325,0.2,14.25,1
2013-10-15,South Dakota,2.177083,4.2,3,4,0.02175,0.024,12,20.5,0.40416675,0.9500000000000001,11.25,0.75,0.121875,0.2,3.75,1
2013-10-16,South Dakota,5.1209240000000005,20,18.5,18.5,0.026104000000000002,0.0385,10,32.5,0.4788885,1.05,9,0.25,0.1375,0.275,9.5,1
2013-10-17,South Dakota,4.6483695,16.75,6,15.5,0.0187915,0.0225,12,19,0.4437095,1.1500000000000001,12.25,0.75,0.15394,0.3,3.25,1.25
2013-10-18,South Dakota,3.6270835000000003,9.299999999999999,13,8,0.0239165,0.0335,10.5,28.5,0.30104175,0.35,7.5,0,0.1229165,0.175,6.75,0.75
2013-10-19,South Dakota,2.6583335000000003,6.7,20.5,5.5,0.025333,0.033,10,28,0.3322915,0.725,11.5,0.25,0.109375,0.15000000000000002,2,0.75
2013-10-20,South Dakota,1.74375,4.1,6.5,4,0.023729,0.026500000000000003,8,22.5,0.34791675,0.7,14.75,0.25,0.1,0.1,0,0.5
