Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-08-25,Arkansas,8.675,25.5,23,24,0.030958,0.053,10,45,0.93356325,1.175,13,0.25,0.44795850000000004,0.614,8,3
2011-08-26,Arkansas,14.383333,29.6,22,27,0.034333,0.057,10,48,1.90520825,3.225,8.75,2.5,0.436125,0.50225,11,2.5
2011-08-27,Arkansas,6.158333,11.9,0,10,0.038542,0.06,10,51,1.56354175,2.85,13.5,1.75,0.45629175,0.53175,10.5,3
2011-08-28,Arkansas,5.7875,9.7,20,8,0.039667,0.059,9,50,1.428125,2.125,10.75,1,0.43968725,0.4865,0.5,3
2011-08-29,Arkansas,13.579167,35.7,22,33,0.030667,0.053,10,45,1.716563,3.25,16,2.5,0.36648525,0.49374999999999997,3,2.5
2011-08-30,Arkansas,15.241667,32.5,5,30,0.040833,0.061,10,54,1.88125,3.95,16.5,3,0.33945825,0.40900000000000003,4.75,2
2011-08-31,Arkansas,10.525,26.2,6,25,0.041833,0.066,11,71,1.78645825,2.65,14.75,1.5,0.41675025,0.491,13.75,2.75
2011-09-01,Arkansas,17.783333,39.8,3,37,0.038542,0.068,10,77,1.79583325,2.575,12,1.75,0.4734895,0.65225,6,3.25
2011-09-02,Arkansas,9.391667,35.1,1,33,0.031542,0.049,9,42,1.2645835,2.575,11.25,2,0.371448,0.492,0.5,2.75
2011-09-03,Arkansas,12.658333,23.5,23,22,0.032583,0.05,10,42,1.03020825,1.2,13,0.25,0.38827075,0.50175,13,2.75
2011-09-04,Arkansas,10.508333,22.2,3,21,0.035083,0.044,9,37,1.35208325,1.775,12.5,1,0.3556875,0.41800000000000004,0,2.75
2011-09-05,Arkansas,4.141667,8.4,19,8,0.03,0.036,10,31,1.13854175,1.4,5.25,0.5,0.27110425,0.3285,9.25,1.5
2011-09-06,Arkansas,8.391304,36.2,20,34,0.027792,0.037,10,31,1.2530085,1.7,7.25,1,0.3216355,0.476,15,2.5
2011-09-07,Arkansas,8.958333,26.2,19,25,0.03625,0.052,10,44,1.52291675,2.05,10.5,1,0.3816665,0.50075,14.5,2.75
2011-09-08,Arkansas,8.933333,26.9,22,25,0.036042,0.055,10,47,1.3864585,1.925,10,1,0.37917725,0.50175,11,2.75
2011-09-09,Arkansas,12.575,40,22,38,0.027583,0.048,9,41,1.09375,1.75,22.25,1,0.44281275,0.6905,22,3.25
2011-09-10,Arkansas,16.354167,37.8,7,35,0.029083,0.055,9,47,1.26979175,2.55,1,1.75,0.53369775,0.708,3,3.75
2011-09-11,Arkansas,13.183333,34.3,23,32,0.028458,0.053,9,45,1.05416675,1.225,14.5,0.25,0.4845315,0.66875,1.5,3.25
2011-09-12,Arkansas,18.6875,39.4,0,37,0.034,0.062,10,58,1.7161295,2.9000000000000004,19,1.75,0.5273675,0.74475,3.5,3.75
2011-09-13,Arkansas,21.595833,51.7,3,48,0.03225,0.061,10,54,1.63958325,2.25,17,1.5,0.512625,0.64725,5.5,3.5
2011-09-14,Arkansas,10.604167,31.4,1,29,0.032292,0.047,10,40,1.32604175,1.85,7.5,1,0.42560425,0.485,0.75,3
2011-09-15,Arkansas,7.754167,23.4,23,22,0.025792,0.034,10,29,1.82916675,3.175,10.5,1.75,0.29339575,0.322,1.5,2
2011-09-16,Arkansas,16.291667,31.7,19,29,0.012792,0.019,0,16,1.52916675,1.9,7.5,1,0.36137475,0.46225000000000005,16.25,2.75
2011-09-17,Arkansas,14.4,33.6,21,31,0.01725,0.037,10,31,1.35520825,2.05,13.5,1,0.37017725,0.4465,3.25,2.75
2011-09-18,Arkansas,14.129167,29.4,2,27,0.0225,0.034,12,29,1.20729175,1.9500000000000002,16,1,0.44834375,0.49275,5,2.75
2011-09-19,Arkansas,6.543478,18.4,7,17,0.027375,0.037,9,31,0.9135415,1.175,4.25,0.75,0.40364575,0.45525000000000004,3,2.75
2011-09-20,Arkansas,9.354167,23.8,23,22,0.021375,0.041,10,35,1.140625,1.475,14.5,1,0.421823,0.51475,13.75,2.75
2011-09-21,Arkansas,12.691667,38.8,22,36,0.023917,0.049,10,42,1.04375,1.225,10.5,0.25,0.44429149999999995,0.6074999999999999,11,3
2011-09-22,Arkansas,9.983333,25.4,5,24,0.022708,0.033,8,28,1.14583325,1.825,10.75,1,0.40013525,0.497,0,3
2011-09-23,Arkansas,11.175,26,22,25,0.015625,0.032,11,27,1.23125,2.675,23,1.75,0.4279895,0.92925,23,4
2011-09-24,Arkansas,12.208333,23,3,22,0.031333,0.048,9,41,2.075,2.95,10.25,1.75,0.4935625,0.87575,0.5,4.5
2011-09-25,Arkansas,5.325,17.3,6,16,0.033333,0.046,8,39,1.18958325,1.6,5.25,1,0.42890625000000004,0.491,5.25,3
2011-09-26,Arkansas,10.783333,35.8,22,33,0.023042,0.045,10,38,1.065625,1.45,2.75,1,0.4466275,0.763,21.25,3.75
2011-09-27,Arkansas,14.508333,27.8,21,25,0.027083,0.053,10,45,1.1875,2.25,10,1.75,0.5537815,0.739,3.75,4
2011-09-28,Arkansas,16.925,35,2,33,0.023292,0.05,9,42,1.02083325,1.4000000000000001,8,1,0.5250520000000001,0.6815,10.25,3.5
2011-09-29,Arkansas,12.579167,30.6,2,28,0.042708,0.063,10,61,1.27083325,1.5,11.75,1,0.6111665,0.8655,1.5,4.5
2011-09-30,Arkansas,5.770833,18.3,23,17,0.027458,0.035,9,30,0.9739582499999999,1.05,4.75,0.25,0.405104,0.49875,10.25,3
2011-10-01,Arkansas,11.345833,40.3,22,38,0.022625,0.039,10,33,1.6760415000000002,2.825,17.5,1.75,0.43894774999999997,0.65975,22.25,3.5
2011-10-02,Arkansas,14.9,42.8,20,40,0.019875,0.044,10,37,1.92708325,3.3,13.75,2,0.5411142499999999,0.884,21.25,4
2011-10-03,Arkansas,23.983333,53.6,21,50,0.019958,0.051,10,43,1.6072915,2.1,11,1,0.67915625,1.00375,21,4.75
2011-10-04,Arkansas,26.295652,48.6,22,45,0.021458,0.055,10,47,1.4816125,3.075,8.5,2.25,0.8061145000000001,1.19175,5.5,5.25
2011-10-05,Arkansas,24.920833,52.8,21,49,0.024917,0.057,11,48,1.315625,1.9,16.25,1.5,0.758125,0.97725,3.5,5.25
2011-10-06,Arkansas,21.383333,47.4,2,44,0.033417,0.055,10,47,1.57916675,4.125,13,3.5,0.69688525,0.8150000000000001,1.5,4.75
2011-10-07,Arkansas,14.7375,39.6,6,37,0.032042,0.051,10,43,1.28125,3.2,11.25,3,0.67645825,0.908,6,4.25
2011-10-08,Arkansas,10.4625,33.3,4,31,0.030417,0.044,9,37,0.7854165,1.25,8,0.5,0.60029175,0.6595,3,3.75
2011-10-09,Arkansas,13.0625,39.7,3,37,0.026417,0.04,10,34,0.7437499999999999,1,8,0.5,0.60203125,0.6367499999999999,9.5,3.5
2011-10-10,Arkansas,17.091667,38.1,19,36,0.018625,0.04,9,34,1.0114585,2.925,10.75,2,0.6711357499999999,0.88575,22.25,4.5
2011-10-11,Arkansas,14.15,26.6,0,25,0.026042,0.043,10,36,0.9150685,2.75,13,2,0.6250835,0.9935,3,4.5
2011-10-12,Arkansas,11.5,20.7,18,19,0.016125,0.022,9,19,0.75416675,1.525,20,1,0.515052,0.6385,14.75,3.25
2011-10-13,Arkansas,7.658333,20.5,23,19,0.023417,0.038,10,32,0.75,1.05,1.5,0.25,0.46721875,0.578,5.75,3.25
2011-10-14,Arkansas,16.779167,31.3,20,29,0.018458,0.043,10,36,0.82291675,0.9500000000000001,5.5,0.25,0.58443775,0.7597499999999999,19,4
2011-10-15,Arkansas,17,44.2,19,42,0.024375,0.044,10,37,1.19375,2.125,13,1.5,0.58058325,0.8574999999999999,10,4
2011-10-16,Arkansas,16.991667,42.1,22,40,0.039208,0.069,10,80,1.8770835,3.2,10,2,0.5835,0.75725,10.5,4
2011-10-17,Arkansas,15.866667,39.3,7,37,0.036708,0.056,10,47,1.4854165,2.875,13,2,0.5768125,0.777,0.25,4.25
2011-10-18,Arkansas,5.669565,10.3,0,9,0.027375,0.03,9,25,0.75468425,1.075,5.75,0.25,0.435104,0.544,0.75,3.25
2011-10-19,Arkansas,3.2875,5.4,0,5,0.026292,0.029,8,25,0.71770825,0.9,2,0.25,0.441625,0.48425,8.5,2.5
2011-10-20,Arkansas,7.804167,21.8,7,20,0.024,0.037,10,31,0.93958325,1.325,7.5,0.5,0.56874975,0.745,10.5,3.75
2011-10-21,Arkansas,21.575,37.6,19,35,0.015167,0.036,10,31,1.0052085,1.325,23,0.5,0.76342725,0.96225,14.25,4.75
2011-10-22,Arkansas,18.541667,36.5,6,34,0.031958,0.05,11,42,2.103125,6.85,16.5,5,0.85234375,1.14875,3.75,6
2011-10-23,Arkansas,8.366667,19.2,5,18,0.030417,0.036,7,31,0.66770825,1.025,1,0.5,0.68052075,0.744,0,4.25
2011-10-24,Arkansas,12.241667,25.4,22,24,0.01775,0.029,11,25,0.8905475,1.35,23,0.5,0.56076625,0.72325,8,4
2011-10-25,Arkansas,11.925,25.6,7,24,0.029292,0.041,10,35,1.2125000000000001,1.65,7,1,0.44520824999999997,0.87775,6,3.5
2011-10-26,Arkansas,13.1125,30,20,28,0.025583,0.041,9,35,1.76770825,3.825,3.75,3,0.40434375,0.55875,20,3
2011-10-27,Arkansas,7.283333,15.4,20,14,0.018042,0.024,11,20,1.1854165,1.825,16.25,1,0.3251355,0.4295,4,3
2011-10-28,Arkansas,6.633333,14.8,21,13,0.023292,0.035,9,30,1.42291675,2.9499999999999997,9.25,2.5,0.3698645,0.45,11.25,2.5
2011-10-29,Arkansas,12.0625,42.3,22,40,0.01975,0.04,10,34,1.2833335,1.7,22.5,1,0.49548975,0.89625,22.25,4.25
2011-10-30,Arkansas,18.741667,37.2,7,35,0.022292,0.042,10,36,1.846875,4.225,19.5,3.25,0.637698,0.90475,1.75,4.75
2011-10-31,Arkansas,18.63913,41.3,20,39,0.019708,0.039,10,33,1.42395825,2.375,23,1.75,0.60905175,0.8694999999999999,17.25,4
2011-11-01,Arkansas,17.3875,49.5,7,46,0.029625,0.047,11,40,1.765625,3.2,13.75,2.5,0.613604,0.99675,5,4.25
2011-11-02,Arkansas,17.608333,49,2,46,0.030167,0.046,10,39,1.5770835,2.925,8,1.75,0.6186039999999999,1.04375,6.25,4.25
2011-11-03,Arkansas,3.395833,5.5,18,5,0.023875,0.028,13,24,1.021875,1.15,15,0.25,0.48842675,0.64575,13.5,3.5
2011-11-04,Arkansas,8.804167,16.3,18,15,0.01875,0.024,9,20,1.43541675,2.2,13.5,1,0.5413855,0.62325,4,3.5
2011-11-05,Arkansas,8.9375,14.3,21,13,0.025792,0.036,10,31,1.95,5,13.25,4,0.4921145,0.54575,8.75,3.25
2011-11-06,Arkansas,8.9125,15.4,19,14,0.026458,0.032,8,27,1.7802085,2.25,13.25,1.5,0.51208325,0.5425,4.5,3.25
2011-11-07,Arkansas,9.4875,21.9,7,20,0.024042,0.029,10,25,1.682764,3.475,13.75,2.5,0.51431175,0.62725,10.25,3.5
2011-11-08,Arkansas,5.929167,9.3,16,8,0.026917,0.029,10,25,1.04791675,1.4,1,1,0.45808350000000003,0.492,8,2.75
2011-11-09,Arkansas,5.170833,14,22,13,0.026667,0.036,10,31,1.00416675,1.15,7,0.25,0.41552075,0.46825,7.75,2.75
2011-11-10,Arkansas,12.883333,39.4,19,37,0.019167,0.037,9,31,1.24895825,1.575,19.5,1,0.5523437499999999,0.88,22,4.5
2011-11-11,Arkansas,15.741667,27,3,25,0.028542,0.041,11,35,2.07708325,4.35,19,3.25,0.6320935,0.8845000000000001,0,4.75
2011-11-12,Arkansas,7.475,15,1,14,0.034708,0.038,12,32,1.98541675,2.925,5.75,1.75,0.5160105,0.5525,4.5,3.25
2011-11-13,Arkansas,3.8125,6.2,23,6,0.031667,0.035,12,30,1.4291665,1.825,7,1,0.521729,0.54825,9.75,3.25
2011-11-14,Arkansas,5.256522,12.8,17,11,0.02675,0.031,8,26,1.01086325,1.6,11,1,0.550229,0.59375,8.5,3.25
2011-11-15,Arkansas,16.309091,31.3,5,29,0.012458,0.018,8,15,0.6322915,0.775,7,0.25,0.5452395,0.60025,12.25,3.5
2011-11-16,Arkansas,7.391667,12.2,15,11,0.0255,0.029,14,25,1.04791675,2.325,14,1.75,0.50428125,0.59425,0,3.5
2011-11-17,Arkansas,11.608333,34.7,21,32,0.019625,0.032,8,27,0.8365747499999999,1.175,22.5,0.5,0.617823,0.98475,21.75,4.75
2011-11-18,Arkansas,11.541667,25,1,24,0.026708,0.035,10,30,1.1708335,1.6,7.5,0.5,0.65928125,0.9345,1,5.25
2011-11-19,Arkansas,9.05,21.3,18,20,0.029042,0.033,7,28,1.346875,2.325,7,1.5,0.579198,0.6285,4.5,3.5
2011-11-20,Arkansas,5.708333,11.5,20,10,0.019167,0.029,0,25,1.01354175,1.9749999999999999,3,1.5,0.61400025,0.665,11,3.75
2011-11-21,Arkansas,14.083333,27.1,8,25,0.010333,0.02,23,17,0.61473225,0.7,7.5,0,0.591576,0.6655,3.75,3.75
2011-11-22,Arkansas,4.229167,7.3,7,7,0.015542,0.02,0,17,0.6635415,0.975,1.5,0.25,0.587198,0.601,3,3.5
2011-11-23,Arkansas,5.816667,10.1,19,9,0.02025,0.023,23,19,0.65729175,0.725,5.75,0.25,0.54134375,0.5465,1.75,3.25
2011-11-24,Arkansas,5.745833,12.2,17,11,0.017583,0.023,0,19,1.71875,5.625,17,5,0.515698,0.58875,11,3.25
2011-11-25,Arkansas,10.679167,26.1,2,25,0.023042,0.034,11,29,1.103125,1.7000000000000002,11.25,1,0.6407085,0.82125,2.75,4.25
2011-11-26,Arkansas,6.2375,11.3,16,10,0.020708,0.025,2,21,0.71979175,0.95,4.75,0.25,0.5905,0.60775,0.25,3.5
2011-11-27,Arkansas,2.554167,3.6,16,3,0.021292,0.024,16,20,0.62708325,0.675,5.75,0,0.64660425,0.72475,9.5,4
2011-11-28,Arkansas,4.358333,8.4,18,8,0.023042,0.026,23,22,0.63958325,0.725,5.25,0.25,0.737375,0.8075,8.25,4.5
2011-11-29,Arkansas,5.4,22.1,23,21,0.0215,0.027,9,23,0.846875,1.05,12.25,0.25,0.69028125,0.878,10.5,4.5
2011-11-30,Arkansas,18.172727,37.9,22,35,0.012542,0.025,9,21,0.986096,1.55,20,0.5,0.8620105,1.28,21.25,6.5
2011-12-01,Arkansas,26.429167,47.1,3,44,0.009792,0.023,9,19,1.51458325,3.175,13.5,2,1.01875,1.525,5.5,8
2011-12-02,Arkansas,22.229167,37.8,19,35,0.011917,0.025,9,21,1.26458325,1.725,11,1,0.8510415,1.15,2,6
2011-12-03,Arkansas,15.804167,38.1,4,36,0.025542,0.035,23,30,1.45520825,2.125,13.75,1.5,0.76041675,1.05,0,5.5
2011-12-04,Arkansas,6.508333,19.6,14,18,0.019625,0.035,0,30,0.7364585,0.9,7.25,0.25,0.61770825,0.65,0,3.75
2011-12-05,Arkansas,3.795833,6.8,5,6,0.016917,0.019,7,16,0.628125,0.725,4.5,0.25,0.6464675,0.875,6.75,4.5
2011-12-06,Arkansas,4.591667,8.5,17,8,0.013833,0.016,3,14,0.65416675,0.825,11.25,0.25,0.5583335,0.6499999999999999,10,3.75
2011-12-07,Arkansas,9.620833,29.6,21,27,0.015042,0.028,8,24,0.834375,1.4,22.75,0.5,0.63229175,1.225,22.5,5.75
2011-12-08,Arkansas,22.066667,39.2,20,37,0.009625,0.026,10,22,1.97604175,5.55,17,4.5,0.8645835,1.35,7.25,7.25
2011-12-09,Arkansas,19.333333,32.7,20,30,0.015,0.029,9,25,1.92395825,4.275,13.75,3,0.71770825,1.1,3.75,5.75
2011-12-10,Arkansas,13.883333,35.8,21,33,0.014292,0.026,10,22,1.434375,2.275,11.75,1.5,0.56041675,0.85,11.25,3.75
2011-12-11,Arkansas,21.0125,44.4,20,42,0.012375,0.03,9,25,1.3156249999999998,1.9249999999999998,20.75,1,0.7072915,1.075,6,5.5
2011-12-12,Arkansas,29.55,39,20,37,0.006125,0.014,10,12,2.1489582499999997,3.075,13,2,0.71458325,1.025,8.5,5
2011-12-13,Arkansas,16.291667,30.9,3,28,0.009708,0.014,16,12,1.47916675,3.05,22.25,2,0.5666665,0.7,3.25,4
2011-12-14,Arkansas,7.454167,13.8,8,12,0.017375,0.026,22,22,0.928125,1.425,17,0.5,0.65625,0.8500000000000001,11,4.75
2011-12-15,Arkansas,5.995833,13.4,7,12,0.021042,0.026,2,22,0.74166675,0.975,1,0.25,0.76145825,0.8250000000000001,1.75,4.5
2011-12-16,Arkansas,9.158333,22.4,19,21,0.0095,0.018,9,15,1.1414659999999999,1.975,12.5,1,0.679846,1.025,10.75,5
2011-12-17,Arkansas,11.808333,28.4,21,26,0.010208,0.025,9,21,0.9927085,1.425,22,0.5,0.5552085,1.075,11,5
2011-12-18,Arkansas,11.2625,18.6,0,17,0.0205,0.03,11,25,1.2552085,1.825,13.5,1,0.64166675,1.2999999999999998,1.75,7
2011-12-19,Arkansas,11.1375,23.8,7,22,0.020708,0.026,11,22,1.740625,2.75,8.5,1.75,0.2708335,0.35,7.5,1.75
2011-12-20,Arkansas,10.163636,21.7,8,20,0.016458,0.023,9,19,1.1659092500000001,1.5,13,1,0.39119675,0.55125,8.25,2.5
2011-12-21,Arkansas,7.154167,16.6,18,15,0.013208,0.022,7,19,1.0385415,1.275,16.5,0.25,0.36666675,0.41200000000000003,6.75,2.25
2011-12-22,Arkansas,13.916667,19.7,19,18,0.00525,0.011,23,9,1.28125,1.95,20,1,0.46179175,0.63125,12.5,3.25
2011-12-23,Arkansas,8.4625,22.8,23,21,0.009958,0.016,9,14,1.0520835,1.375,22.75,0.5,0.5191565,0.91725,22.75,4
2011-12-24,Arkansas,10.7625,16.9,0,15,0.009583,0.017,8,14,1.10833325,1.425,10,1,0.62556275,0.97375,1.25,5
2011-12-25,Arkansas,10.633333,23.1,22,22,0.010583,0.021,8,18,1.3260415,2,10.5,1,0.51665625,0.9630000000000001,22,4
2011-12-26,Arkansas,15.179167,22.4,5,21,0.012292,0.019,22,16,1.3479165,1.75,4.5,1,0.64508325,1.033,1.5,5.5
2011-12-27,Arkansas,6.556522,22.5,23,21,0.019708,0.031,9,26,0.9342327500000001,1.6,5.75,1,0.48385425,0.657,17,3.5
2011-12-28,Arkansas,18.733333,33.2,21,31,0.010208,0.026,10,22,1.17395825,5.3999999999999995,20,5.25,0.6949585,1.0442500000000001,7.75,5.25
2011-12-29,Arkansas,15.1875,24.9,3,23,0.023792,0.035,13,30,1.53645825,2.05,11.75,1.5,0.55639575,0.747,4,4.25
2011-12-30,Arkansas,12.170833,28,22,26,0.018208,0.029,10,25,0.890625,1.275,10.25,0.5,0.51060425,0.6415,15.75,3.5
2011-12-31,Arkansas,12.791667,25.2,6,24,0.024,0.038,11,32,0.95208325,1.4,9,0.5,0.75327075,1.34125,6.5,6.5
2012-01-01,Arkansas,2.479167,9.7,0,8,0.029,0.032,10,27,0.625,1.05,1.5,0.5,0.47413099999999997,0.5925,7,3.25
2012-01-02,Arkansas,3.620833,12.4,23,11,0.027458,0.035,9,30,0.58541675,0.775,12.75,0,0.618198,0.74225,13.25,4
2012-01-03,Arkansas,14.020833,34.2,8,32,0.020417,0.029,9,25,0.91875,1.6,17.75,0.5,0.66303525,1.2345,7.5,5.75
2012-01-04,Arkansas,17.1375,40.8,18,38,0.016708,0.033,9,28,2.34375,14.174999999999999,9.75,13.75,0.561948,0.79575,8.5,4
2012-01-05,Arkansas,19.045833,27.7,22,25,0.01375,0.028,11,24,1.2572915,2.25,23,1.5,0.57281225,0.883,5.5,4.5
2012-01-06,Arkansas,21.6875,31.4,7,29,0.013417,0.033,10,28,1.8645835,3.75,11.5,3,0.6353645,0.988,11.5,4.75
2012-01-07,Arkansas,13.841667,23.4,20,22,0.015292,0.023,10,19,1.13541675,2,13.5,1,0.4143435,0.628,0,4
2012-01-08,Arkansas,10.933333,19.2,9,18,0.012875,0.016,0,14,1.696875,2.4250000000000003,23,1.5,0.364854,0.44975,17,2.5
2012-01-09,Arkansas,12.104167,24.1,20,23,0.011292,0.014,9,12,3.1945782499999997,4.975,12.5,4,0.46829149999999997,0.56425,8.75,3
2012-01-10,Arkansas,13.273913,21.1,14,20,0.015042,0.02,21,17,1.8927085,3.3,5,2,0.49582275,0.619,11.25,3.5
2012-01-11,Arkansas,8.904167,24.5,21,23,0.018417,0.026,9,22,0.69375,0.9500000000000001,18.5,0.5,0.5438230000000001,0.633,7,3.5
2012-01-12,Arkansas,3.233333,6.7,21,6,0.025833,0.03,8,25,0.71875,1.075,14.75,0.5,0.58892725,0.69175,9.25,4
2012-01-13,Arkansas,14.533333,38.1,20,36,0.018917,0.035,9,30,1.1322915,1.65,20.25,0.5,0.702021,0.897,17.75,4.5
2012-01-14,Arkansas,13.483333,29.8,2,27,0.018292,0.034,10,29,1.26979175,2.15,5.75,1.5,0.712198,0.92875,5.25,5
2012-01-15,Arkansas,16.845833,43.3,6,41,0.026208,0.042,21,36,1.6395832499999998,3.425,13,2.5,0.7911665,1.2565,4.75,6.5
2012-01-16,Arkansas,5.525,8,7,8,0.031292,0.039,0,33,1.1625,1.6,5.25,0.5,0.5216145,0.56575,9.75,3.25
2012-01-17,Arkansas,5.075,8.7,7,8,0.021917,0.024,0,20,0.70779625,0.925,4,0.5,0.48303949999999996,0.58975,7.25,3.25
2012-01-18,Arkansas,13.908333,34.4,23,32,0.015833,0.024,9,20,1.2375,4.65,19.5,3.5,0.5901875,0.74375,15,4
2012-01-19,Arkansas,19.195833,34.4,20,32,0.010917,0.026,10,22,1.4749999999999999,2.725,6.5,2,0.68583325,0.9750000000000001,15,4.75
2012-01-20,Arkansas,14.645833,24.6,3,23,0.003792,0.006,23,5,0.909375,1.275,10,0.5,0.595906,0.8,0,4.5
2012-01-21,Arkansas,8.1375,12,16,11,0.011542,0.015,10,13,1.03645825,2.4,16.5,1.75,0.56284375,0.62025,5.75,3.5
2012-01-22,Arkansas,9.1375,14.4,5,13,0.011167,0.024,19,20,0.85729175,1.075,6.25,0.5,0.6418645000000001,0.71,4.5,4
2012-01-23,Arkansas,9.030435,25.3,21,24,0.015,0.027,9,23,0.75702,0.975,10.75,0.25,0.53870825,0.7965,21.5,4
2012-01-24,Arkansas,14.658333,26.8,19,25,0.017458,0.028,10,24,0.90729175,1.35,10,0.5,0.70141675,1.1007500000000001,5,5.5
2012-01-25,Arkansas,13.4625,22,7,21,0.010042,0.015,0,13,0.878125,1.15,5,0.5,0.5699375,0.6145,8.5,3.5
2012-01-26,Arkansas,10.320833,26.8,23,25,0.009958,0.017,14,14,0.7114585,0.825,8.25,0.25,0.539875,0.6519999999999999,11.5,3.5
2012-01-27,Arkansas,17.8125,30.9,21,28,0.015958,0.031,11,26,1.19375,2.625,13.5,2,0.73628125,1.2765,12.25,5.75
2012-01-28,Arkansas,9.720833,29.2,23,27,0.019875,0.033,9,28,0.93020825,1.175,12.5,0.5,0.63460425,1.2055,17.25,4.75
2012-01-29,Arkansas,16.283333,33.6,23,31,0.019208,0.035,11,30,1.015625,2.05,22.25,1.5,0.7978125,1.30175,1.5,7.25
2012-01-30,Arkansas,14.895833,30.4,7,28,0.02975,0.043,12,36,1.7665955,2.825,13,1.75,0.5415435,0.8135,8,4.25
2012-01-31,Arkansas,12.7,33.2,4,31,0.0225,0.032,8,27,1.44375,2.575,2.75,1.5,0.56997925,0.76775,17.75,4.25
2012-02-01,Arkansas,14.4125,26.8,20,25,0.015667,0.031,9,26,0.8062499999999999,1.2,8,0.5,0.727875,0.904,10.25,4.5
2012-02-02,Arkansas,18.183333,46.6,19,43,0.015667,0.027,10,23,1.221875,2.65,10.5,1.75,0.6834585,0.835,3.5,4.5
2012-02-03,Arkansas,14.533333,27.8,8,25,0.016375,0.022,23,19,0.88541675,1.025,10.5,0.5,0.66296875,0.7505,8,4
2012-02-04,Arkansas,4.516667,12.3,4,11,0.024,0.029,12,25,0.71666675,0.925,7.5,0.25,0.60509375,0.634,0.5,3.75
2012-02-05,Arkansas,3.441667,6.2,18,6,0.0205,0.024,8,20,0.71770825,0.825,7.25,0.25,0.64726025,0.7165,12.75,4
2012-02-06,Arkansas,10.613043,34.4,23,32,0.018292,0.034,11,29,1.426527,2.575,19.5,1.5,0.7624062500000001,1.09125,19.25,4.75
2012-02-07,Arkansas,14.866667,37.3,1,35,0.017208,0.025,13,21,1.4520835,2.15,10.5,1.5,0.89804175,1.344,1.75,7
2012-02-08,Arkansas,6.975,15.2,19,14,0.022125,0.029,9,25,0.79479175,1.05,19.5,0.5,0.721875,0.82325,5.75,4.5
2012-02-09,Arkansas,11.125,18.5,5,17,0.018,0.024,11,20,1.1708335,2.175,17,1.5,0.7917704999999999,0.87925,7,4.75
2012-02-10,Arkansas,8.116667,17.9,7,16,0.020875,0.027,22,23,0.95729175,1.6,4.25,0.5,0.876698,0.9515,6.5,5.5
2012-02-11,Arkansas,3.416667,6.8,23,6,0.02825,0.031,9,26,0.728125,0.975,1.5,0.5,0.903198,0.9385,11.5,5.25
2012-02-12,Arkansas,7.254167,19.3,22,18,0.025083,0.029,9,25,1.1989585,2.625,13,1.75,0.910229,1.0425,16.5,5.75
2012-02-13,Arkansas,9.1875,15.9,21,14,0.020083,0.024,0,20,0.94791675,1.35,13.5,0.5,0.98875025,1.029,10.5,5.75
2012-02-14,Arkansas,9.825,19.2,5,18,0.016875,0.021,7,18,0.827187,1.1,16,0.25,0.670665,1.01075,1.5,5.75
2012-02-15,Arkansas,14.058333,23.8,19,22,0.010875,0.015,23,13,1.08575325,1.45,5,0.5,0.4238805,0.5095,11,2.75
2012-02-16,Arkansas,6.345833,11.2,20,10,0.019583,0.028,10,24,0.85833325,0.975,5.25,0.25,0.512698,0.6527499999999999,6.25,3.75
2012-02-17,Arkansas,14.145833,25.2,21,24,0.018167,0.027,11,23,1.25,1.65,10,1,0.6465,0.6809999999999999,7.5,3.75
2012-02-18,Arkansas,13.166667,26.3,4,25,0.022875,0.03,21,25,1.921875,4.75,20,3.5,0.6203855,0.651,0.25,3.75
2012-02-19,Arkansas,6.825,27.9,23,25,0.026292,0.038,10,32,1.24166675,1.575,3.25,0.5,0.65690625,0.83125,14,4.25
2012-02-20,Arkansas,16.545833,37.3,2,35,0.027,0.037,10,31,1.30520825,2.25,14,1.5,0.761375,1.10925,4.5,5.25
2012-02-21,Arkansas,10.26087,31.1,23,29,0.023833,0.038,10,32,0.84866075,1.075,5,0.5,0.68419775,0.912,20,4.5
2012-02-22,Arkansas,12.990909,28.8,20,26,0.027042,0.037,10,31,1.19166675,1.775,8,1,0.77580225,0.9845,0,4.75
2012-02-23,Arkansas,8.591667,29.1,2,27,0.033583,0.042,13,36,1.58229175,3.7,4.5,3,0.61252075,0.798,0,4.5
2012-02-24,Arkansas,3.2,17.3,23,16,0.031292,0.04,9,34,0.75295025,0.875,19.75,0.25,0.4359895,0.5215,8,2.5
2012-02-25,Arkansas,13.1875,32.6,3,30,0.028292,0.043,10,36,1.0520832500000001,1.3,12.75,0.5,0.57802075,0.80825,4.25,4.5
2012-02-26,Arkansas,14.975,39.4,22,37,0.026333,0.045,10,38,1.18333325,1.425,10,0.5,0.5616565,0.753,9.75,3.75
2012-02-27,Arkansas,25.279167,46.1,6,43,0.027458,0.048,11,41,2.13690475,5.375,7.5,4.75,0.682453,0.9822500000000001,6.75,5.25
2012-02-28,Arkansas,11.775,26.4,3,25,0.018083,0.021,0,18,1.4322915,2.275,1.5,1.5,0.5418855,0.62625,10,3.5
