Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-05-31,South Carolina,0.458333,2,4,2,0.0405,0.053,11,45,0.1979165,0.8,11,0.5,0.12916650000000002,0.2,3,1
2009-06-01,South Carolina,0.375,2,7,2,0.035667,0.048,8,41,0.4083335,1.8,10,1.5,0.1020835,0.15000000000000002,3,0.5
2009-06-02,South Carolina,0.166667,2,5,2,0.030292,0.041,8,35,0,0,1,0,0.1,0.1,0,0.5
2009-06-03,South Carolina,0.090909,1,4,1,0.021,0.027,7,23,0,0,1,0,0.0296195,0.1,0,0.5
2009-06-04,South Carolina,0.125,1,7,1,0.02575,0.033,13,28,0.15833350000000002,0.8,8,0.5,0.0625,0.2,5,0.5
2009-06-05,South Carolina,0.083333,1,6,1,0.029417,0.037,15,31,0.2375,0.8,9,0.5,0.05,0.1,5.5,0.5
2009-06-06,South Carolina,0,0,0,0,0.028625,0.036,11,31,0.24375,1.8,10.5,1.5,0.0979165,0.1,0,0.5
2009-06-07,South Carolina,0,0,0,0,0.028875,0.041,11,35,0,0,1,0,0.1,0.1,0,0.5
2009-06-08,South Carolina,0,0,0,0,0.031917,0.042,13,36,0,0,1,0,0.11875,0.2,3.5,1
2009-06-09,South Carolina,0.208333,2,7,2,0.030333,0.041,9,35,0.1992425,2.15,8,2,0.22291650000000002,0.5,6,2.5
2009-06-10,South Carolina,0.666667,3,4,3,0.034333,0.043,14,36,0.0395835,0.65,22.5,0.5,0.11875,0.2,2.5,1
2009-06-11,South Carolina,0,0,0,0,0.038588,0.054,8,46,0.1,0.65,8,0.5,0.1575,0.2,5.5,1
2009-06-12,South Carolina,0.25,1,4,1,0.035875,0.047,9,40,0.15833350000000002,0.8,14,0.5,0.1083335,0.15000000000000002,3.5,0.5
2009-06-13,South Carolina,0.25,1,3,1,0.024375,0.038,9,32,0.4145835,4,10.5,3.5,0.1,0.1,0,0.5
2009-06-14,South Carolina,0.541667,2,4,2,0.0245,0.043,9,36,0.6979165,1.8,7.5,1.5,0.1125,0.15000000000000002,2.5,0.5
2009-06-15,South Carolina,0.291667,1,4,1,0.032458,0.043,9,36,0.2895835,2.5,10.5,2,0.13605099999999998,0.2,0.5,1
2009-06-16,South Carolina,0.52381,2,4,2,0.02775,0.037,8,31,0,0,1,0,0.1022725,0.15000000000000002,3,0.5
2009-06-17,South Carolina,0.25,1,6,1,0.027458,0.033,22,28,0,0,1,0,0.0958335,0.1,0,0.5
2009-06-18,South Carolina,1.25,3,7,3,0.03825,0.054,11,46,0.45416650000000003,3,10.5,3,0.1,0.1,0,0.5
2009-06-19,South Carolina,1.625,3,6,3,0.035583,0.052,11,44,0.45416650000000003,2.65,10,2,0.1041665,0.15000000000000002,2,0.5
2009-06-20,South Carolina,2.291667,4,6,4,0.032375,0.049,9,42,1.2041665,7,13,6.5,0.129167,0.2,8.5,1
2009-06-21,South Carolina,1.541667,4,0,4,0.027958,0.041,10,35,0.9479165,2,9,1.5,0.10625000000000001,0.15000000000000002,2.5,0.5
2009-06-22,South Carolina,1,2,5,2,0.035917,0.056,13,47,0.11875,0.8,9.5,0.5,0.1,0.1,0,0.5
2009-06-23,South Carolina,0.083333,1,6,1,0.034583,0.047,15,40,0.0395835,0.65,11,0.5,0.1020835,0.15000000000000002,2.5,0.5
2009-06-24,South Carolina,0.166667,2,5,2,0.033,0.044,13,37,0,0,1,0,0.1,0.1,0,0.5
2009-06-25,South Carolina,0.913043,4,9,4,0.0375,0.045,9,38,0.4875,1.8,10,1.5,0.1065215,0.2,4,0.5
2009-06-26,South Carolina,0.916667,3,20,3,0.042625,0.048,10,41,0.0395835,0.65,7.5,0.5,0.1,0.1,0,0.5
2009-06-27,South Carolina,1.333333,4,6,4,0.041708,0.053,9,45,1.9875,13.3,10.5,11.5,0.1041665,0.15000000000000002,5.5,0.5
2009-06-28,South Carolina,0.375,2,5,2,0.03775,0.052,9,44,0,0,1,0,0.12916650000000002,0.2,4.5,1
2009-06-29,South Carolina,1.208333,4,7,4,0.037625,0.054,11,46,0.4145835,2.5,10,2,0.1458335,0.2,6,1
2009-06-30,South Carolina,1.625,5,6,5,0.046125,0.058,11,49,1.4083335,5.15,7.5,4.5,0.1020835,0.15000000000000002,3.5,0.5
2009-07-01,South Carolina,1.894737,6,4,6,0.049958,0.063,9,61,1.4875,6.3,10.5,5.5,0.1151515,0.2,13,1
2009-07-02,South Carolina,0.375,2,7,2,0.040042,0.05,9,42,0.15833350000000002,0.8,10.5,0.5,0.1,0.1,0,0.5
2009-07-03,South Carolina,0,0,0,0,0.029583,0.047,11,40,0.0395835,0.65,16.5,0.5,0.1041665,0.15000000000000002,2,0.5
2009-07-04,South Carolina,0.291667,1,10,1,0.04025,0.051,13,43,0.0791665,0.65,13,0.5,0.1,0.1,0,0.5
2009-07-05,South Carolina,0,0,0,0,0.039875,0.048,15,41,0,0,1,0,0.1,0.1,0,0.5
2009-07-06,South Carolina,0.25,2,4,2,0.025667,0.037,12,31,0,0,1,0,0.1,0.1,0,0.5
2009-07-07,South Carolina,0.125,1,0,1,0.019542,0.033,11,28,0,0,1,0,0.1041665,0.15000000000000002,2,0.5
2009-07-08,South Carolina,0.272727,2,7,2,0.027917,0.04,9,34,0.025,0.5,12.5,0.5,0.1304925,0.25,7.5,1
2009-07-09,South Carolina,0.166667,2,7,2,0.027375,0.04,12,34,0.11875,0.8,10.5,0.5,0.122917,0.30000000000000004,8,1
2009-07-10,South Carolina,0,0,0,0,0.030292,0.038,8,32,0,0,1,0,0.0645835,0.1,0,0.5
2009-07-11,South Carolina,0,0,0,0,0.027708,0.039,10,33,0,0,1,0,0.0625,0.1,0,0.5
2009-07-12,South Carolina,0.041667,1,11,1,0.028917000000000002,0.036,9,31,0.2833335,1,11,0.5,0.0708335,0.1,0,0.5
2009-07-13,South Carolina,0.208333,1,6,1,0.02425,0.038,9,32,0.15833350000000002,0.8,10.5,0.5,0.06875,0.1,7.5,0.5
2009-07-14,South Carolina,0,0,0,0,0.024333,0.041,11,35,0,0,1,0,0.103846,0.15000000000000002,3.5,0.5
2009-07-28,South Carolina,0.190476,1,13,1,0.027792,0.032,7,27,0,0,1,0,0.1,0.1,18.5,0.5
2009-07-29,South Carolina,0.041667,1,6,1,0.0215,0.025,13,21,0,0,1,0,0.0416665,0.1,0,0.5
2009-07-30,South Carolina,0.25,2,6,2,0.015833,0.023,8,19,0,0,1,0,0.035416500000000004,0.1,5.5,0.5
2009-07-31,South Carolina,0,0,0,0,0.014583,0.019,8,16,0,0,1,0,0,0,0,0
2009-08-01,South Carolina,0.125,1,5,1,0.016792,0.023,10,19,0,0,1,0,0.00625,0.05,8.5,0
2009-08-02,South Carolina,0.041667,1,4,1,0.016125,0.021,7,18,0,0,1,0,0.05625,0.1,0,0.5
2009-08-03,South Carolina,0.041667,1,8,1,0.019083,0.031,10,26,0,0,1,0,0.041666499999999995,0.1,5.5,0.5
2009-08-04,South Carolina,0.791667,3,13,3,0.019458,0.031,10,26,0.044156,0.65,16,0.5,0.0770835,0.15000000000000002,10,0.5
2009-08-05,South Carolina,0,0,0,0,0.025833,0.033,9,28,0,0,1,0,0.0895835,0.2,2.5,0.5
2009-08-06,South Carolina,0.375,1,7,1,0.025583,0.039,10,33,0,0,1,0,0.1,0.1,0,0.5
2009-08-07,South Carolina,0,0,0,0,0.026917,0.039,11,33,0,0,1,0,0.152083,0.2,4,1
2009-08-08,South Carolina,0,0,0,0,0.025792,0.037,9,31,0,0,1,0,0.1041665,0.15000000000000002,2,0.5
2009-08-09,South Carolina,0.125,1,11,1,0.023208,0.032,10,27,0.25,2,11,2,0.08125,0.15000000000000002,2,0.5
2009-08-10,South Carolina,0.333333,3,11,3,0.028625,0.041,10,35,0.2895835,1,12.5,0.5,0.1479165,0.44999999999999996,9,1.5
2009-08-11,South Carolina,0.375,2,11,2,0.029333,0.035,9,30,0.0395835,0.65,13,0.5,0.0770835,0.1,0,0.5
2009-08-12,South Carolina,0,0,0,0,0.017333,0.029,8,25,0,0,1,0,0.07822,0.1,0,0.5
2009-09-22,South Carolina,0,0,16,0,0.014,0.019,11,16,0,0,1,0,0.0583335,0.1,0,0.5
2009-09-23,South Carolina,0,0,0,0,0.012,0.018,9,15,0,0,1,0,0.0625,0.1,1.5,0.5
2009-09-24,South Carolina,0.041667,1,6,1,0.008792,0.018,10,15,0,0,1,0,0.05625,0.15000000000000002,3.5,0.5
2009-09-25,South Carolina,0.666667,2,7,2,0.014542,0.021,9,18,0,0,1,0,0.0645835,0.15000000000000002,2.5,0.5
2009-09-26,South Carolina,0.208333,1,6,1,0.018667,0.023,21,19,0,0,1,0,0.0979165,0.1,0.5,0.5
2009-09-27,South Carolina,0.291667,2,23,2,0.020208,0.028,11,24,0,0,1,0,0.06875,0.1,4,0.5
2009-09-28,South Carolina,1.47619,4,8,4,0.030125,0.042,10,36,0.2833335,2.3,11,2,0.1625,0.55,9,1.5
2009-09-29,South Carolina,1.583333,5,23,5,0.025625,0.036,10,31,0.11875,0.65,4,0.5,0.10625000000000001,0.15000000000000002,10.5,0.5
2009-09-30,South Carolina,1.409091,4,17,4,0.01555,0.027,11,23,0,0,1,0,0.1,0.1,0,0.5
2009-10-01,South Carolina,0.956522,4,5,4,0.02025,0.035,10,30,0.24375,1.8,10,1.5,0.043088,0.1,0,0.5
2009-10-02,South Carolina,0.666667,4,4,4,0.028542,0.039,12,33,0,0,1,0,0.1,0.1,0,0.5
2009-10-03,South Carolina,1.416667,4,7,4,0.029958,0.043,10,36,0.86875,4.65,8,5,0.12720599999999999,0.2,13,1
2009-10-04,South Carolina,1,3,6,3,0.022167,0.032,10,27,0.11875,0.65,8,0.5,0.10250000000000001,0.15000000000000002,9,0.5
2009-10-05,South Carolina,1,3,4,3,0.02,0.025,4,21,0,0,1,0,0.1,0.1,0,0.5
2009-10-06,South Carolina,0.666667,2,6,2,0.011667,0.019,9,16,0.0395835,0.65,16,0.5,0.10250000000000001,0.15000000000000002,11.5,0.5
2009-10-07,South Carolina,2.047619,4,20,4,0.009333,0.016,9,14,0,0,1,0,0.1333335,0.2,2.5,1
2009-10-29,South Carolina,2.130435,7,5,7,0.027958,0.041,12,35,0.1766235,0.8,10,0.5,0.1,0.1,16.5,0.5
2009-10-30,South Carolina,1.652174,8,5,8,0.024778,0.031,14,26,0.0395835,0.65,4.5,0.5,0.0729165,0.1,0,0.5
2009-10-31,South Carolina,0.541667,2,5,2,0.027,0.03,8,25,0.125,1,10,0.5,0.066667,0.1,0,0.5
2009-11-01,South Carolina,1.625,5,5,5,0.022792,0.029,9,25,0.45416650000000003,2.65,10.5,2,0.075,0.1,5.5,0.5
2009-11-02,South Carolina,1.954545,4,6,4,0.013167,0.017,10,14,0,0,1,0,0.1,0.1,0,0.5
2009-11-03,South Carolina,1.954545,6,7,6,0.019583,0.035,10,30,0.32916650000000003,1,10,0.5,0.1,0.1,0,0.5
2009-11-04,South Carolina,1.736842,5,6,5,0.023917,0.043,10,36,0.5666665,1.8,10.5,1.5,0.085213,0.1,0,0.5
2009-11-05,South Carolina,2.695652,6,5,6,0.027917,0.043,9,36,0.8229165,1.8,15.5,1.5,0.1,0.1,0,0.5
2009-11-06,South Carolina,2.652174,8,5,8,0.024792,0.039,10,33,1.4145835,4,5,3.5,0.1,0.1,0,0.5
2009-11-07,South Carolina,1.565217,4,17,4,0.024583,0.042,9,36,0.1645835,1,9.5,0.5,0.10625000000000001,0.15000000000000002,2.5,0.5
2009-11-08,South Carolina,1.73913,4,5,4,0.026875,0.04,10,34,0.6583335,4.15,10,3.5,0.1,0.1,0,0.5
2009-11-09,South Carolina,1.217391,5,5,5,0.031792,0.038,10,32,0,0,1,0,0.1,0.1,0,0.5
2009-11-10,South Carolina,0.826087,3,5,3,0.03025,0.034,20,29,0,0,1,0,0.029166499999999998,0.1,0,0.5
2009-11-11,South Carolina,1.875,3,4,3,0.0255,0.032,0,27,0,0,1,0,0.0583335,0.15000000000000002,14.5,0.5
2009-11-12,South Carolina,1.956522,4,5,4,0.021208,0.023,20,19,0,0,1,0,0.1,0.1,0,0.5
2009-11-13,South Carolina,1.521739,4,5,4,0.02275,0.025,9,21,0,0,1,0,0.1,0.1,0,0.5
2009-11-14,South Carolina,1.913043,7,17,7,0.015708,0.027,9,23,0.2895835,2.5,16.5,2,0.1,0.1,0,0.5
2009-11-15,South Carolina,1.347826,3,5,3,0.016875,0.032,10,27,0,0,1,0,0.1,0.1,0,0.5
2009-11-16,South Carolina,1.826087,4,5,4,0.020917,0.039,10,33,0.2895835,2.5,13,2,0.1020835,0.15000000000000002,3.5,0.5
2009-11-17,South Carolina,1.571429,4,7,4,0.034708,0.044,12,37,0.36875,1,10,0.5,0.1,0.1,0,0.5
2009-11-18,South Carolina,1.782609,5,5,5,0.02275,0.029,0,25,0.125,1,13,0.5,0.1,0.1,0,0.5
2009-11-19,South Carolina,1.772727,5,6,5,0.011083,0.021,10,18,0,0,1,0,0.1,0.1,0,0.5
2009-11-20,South Carolina,2.26087,6,5,6,0.019917,0.03,9,25,0,0,1,0,0.1020835,0.15000000000000002,9,0.5
2009-11-21,South Carolina,2.956522,6,5,6,0.021333,0.028,9,24,0.2375,0.8,12.5,0.5,0.1,0.1,0,0.5
2009-11-22,South Carolina,2.863636,5,6,5,0.023458,0.028,21,24,0.9875,2,5,1.5,0.1,0.1,0,0.5
2009-11-23,South Carolina,1.727273,3,6,3,0.017125,0.027,0,23,0,0,1,0,0.1020835,0.15000000000000002,8,0.5
2009-11-24,South Carolina,1.272727,3,6,3,0.014,0.017,9,14,0,0,1,0,0.1,0.1,0,0.5
2009-11-25,South Carolina,1.227273,3,6,3,0.0085,0.013,6,11,0.5,1,13,0.5,0.1,0.1,0,0.5
2009-11-26,South Carolina,2.363636,5,19,5,0.025792,0.037,11,31,1.8229165,3.65,13,3,0.1,0.1,0,0.5
2009-11-27,South Carolina,2.130435,4,5,4,0.0225,0.028,9,24,0.6916665,1.8,1,1.5,0.1,0.1,0,0.5
2009-11-28,South Carolina,2.090909,3,0,3,0.022292,0.032,9,27,0.6979165,1.8,1.5,1.5,0.1,0.1,0,0.5
2009-11-29,South Carolina,2.818182,8,1,8,0.025833,0.036,12,31,1.1916665000000002,8.8,11,8.5,0.125,0.25,7,1
2009-11-30,South Carolina,2.521739,5,5,5,0.029792,0.039,12,33,0.36875,1.65,10,1.5,0.1,0.1,0,0.5
2009-12-01,South Carolina,1.73913,4,5,4,0.027375,0.034,23,29,0.36875,1.5,9.5,1.5,0.1,0.1,0,0.5
2009-12-02,South Carolina,1.227273,3,6,3,0.028292,0.035,0,30,0,0,1,0,0.066667,0.1,0,0.5
2009-12-03,South Carolina,3.307692,7,5,7,0.019235,0.029,11,25,0.6583335,1,9.5,0.5,0.09166650000000001,0.1,1.5,0.5
2009-12-04,South Carolina,2.909091,4,9,4,0.009167,0.013,23,11,0.9020835,2,12,1.5,0.1,0.1,0,0.5
2009-12-05,South Carolina,2.318182,4,6,4,0.014667,0.022,9,19,0.2041665,1,13,0.5,0.1,0.1,0,0.5
2009-12-06,South Carolina,1.782609,5,5,5,0.017375,0.025,12,21,0.74375,1.65,11,1.5,0.1,0.1,0,0.5
2009-12-07,South Carolina,2.772727,5,6,5,0.016625,0.022,9,19,1.3229165,2.8,4.5,2,0.1,0.1,0,0.5
2009-12-08,South Carolina,2.434783,5,5,5,0.024958,0.029,16,25,0.4083335,1.8,10.5,1.5,0.1,0.1,0,0.5
2009-12-09,South Carolina,1.913043,6,5,6,0.022833,0.026,0,22,0.15151550000000003,1,7,0.5,0.04375,0.1,0,0.5
2009-12-10,South Carolina,3.217391,8,5,8,0.030625,0.036,9,31,1.1520834999999998,1.8,8.5,1.5,0.089583,0.1,2.5,0.5
2009-12-11,South Carolina,0.590909,3,6,3,0.027417,0.032,9,27,0.6520835,2.15,23,2,0.1,0.1,0,0.5
2009-12-12,South Carolina,1.347826,5,5,5,0.026125,0.029,11,25,2.5729165,6.5,1.5,5,0.1,0.1,0,0.5
2009-12-13,South Carolina,2.045455,4,20,4,0.023583,0.038,3,32,0.0791665,1.3,23,1.5,0.0958335,0.1,0,0.5
2009-12-14,South Carolina,2.636364,6,3,6,0.009583,0.012,23,10,0.3229165,1.5,11,1.5,0.1,0.1,0,0.5
2009-12-15,South Carolina,3.1,6,5,6,0.017042,0.023,11,19,0.4083335,1.65,19,1.5,0.090909,0.1,0,0.5
2009-12-16,South Carolina,1.826087,4,0,4,0.022833,0.032,9,27,0.3625,1,7,0.5,0.1,0.1,0,0.5
2009-12-17,South Carolina,2.652174,6,6,6,0.026333,0.032,10,27,1.6125,3.3,8,3,0.1,0.1,0,0.5
2009-12-18,South Carolina,0.954545,2,6,2,0.033417,0.039,11,33,0.15833350000000002,0.8,1,0.5,0.1,0.1,0,0.5
2009-12-19,South Carolina,2.217391,5,7,5,0.022333,0.026,9,22,0.73125,1.8,11.5,1.5,0.1,0.1,0,0.5
2009-12-20,South Carolina,3.782609,6,17,6,0.013958,0.019,0,16,2.0666665,3.65,10,3,0.152083,0.2,10.5,1
2009-12-21,South Carolina,4.956522,10,14,9,0.0095,0.013,14,11,0.8666665,3.3,12,3.5,0.17916700000000002,0.2,0,1
2009-12-22,South Carolina,2.521739,6,5,6,0.016792,0.028,10,24,0.7375,1.8,3.5,1.5,0.12708350000000002,0.2,3,1
2009-12-23,South Carolina,2,4,5,4,0.022417,0.03,10,25,0.4145835,1.65,14,1.5,0.1020835,0.15000000000000002,3.5,0.5
2009-12-24,South Carolina,1.695652,4,5,4,0.03075,0.035,12,30,0.15833350000000002,0.8,7.5,0.5,0.1,0.1,0,0.5
2009-12-25,South Carolina,1.130435,3,5,3,0.028208,0.037,3,31,0,0,1,0,0.1,0.1,0,0.5
2009-12-26,South Carolina,1.608696,4,5,4,0.015542,0.021,8,18,0.6583335,2.65,13.5,2,0.1,0.1,0,0.5
2009-12-27,South Carolina,2.590909,4,12,4,0.021167,0.026,10,22,1.7041665,4.5,13,3.5,0.1,0.1,0,0.5
2009-12-28,South Carolina,2.782609,6,5,6,0.024542,0.031,10,26,1.3104165,2.65,10.5,2,0.1,0.1,0,0.5
2009-12-29,South Carolina,1.363636,4,1,4,0.024875,0.03,10,25,1.1458335,2.8,1,2,0.1,0.1,0,0.5
2009-12-30,South Carolina,1.8,6,6,6,0.028625,0.036,11,31,1.60625,4.65,8,3.5,0.1,0.1,0,0.5
2009-12-31,South Carolina,1.869565,5,23,5,0.019105,0.028,18,24,0.7833335,1.65,23,1.5,0.1,0.1,0,0.5
2010-01-01,South Carolina,2.695652,10,3,9,0.013667,0.02,4,17,1.1979165,3.3,3.5,3,0.118311,0.2,2.5,1
2010-01-02,South Carolina,1,4,0,4,0.027375,0.034,10,29,0.9541664999999999,2.5,16,2,0.1020835,0.15000000000000002,0,0.5
2010-01-03,South Carolina,0.565217,3,5,3,0.027167,0.032,11,27,3.24375,16.15,13,13.5,0.1,0.1,0,0.5
2010-01-04,South Carolina,0.130435,2,23,2,0.023708,0.031,9,26,1.6979165,6,13.5,5,0.10625000000000001,0.15000000000000002,5,0.5
2010-01-05,South Carolina,1.304348,6,0,6,0.023833,0.031,10,26,1.6583335,3.5,15.5,3,0.12083350000000001,0.2,0.5,1
2010-01-06,South Carolina,2,6,5,6,0.020833,0.028,14,24,2.8642855000000003,9.3,5.5,9.5,0.1104165,0.15000000000000002,1,0.5
2010-01-07,South Carolina,3.304348,8,5,8,0.027667,0.034,10,29,2.0604165,3.8,1,3,0.147917,0.2,0.5,1
2010-01-08,South Carolina,2.043478,6,5,6,0.02875,0.032,17,27,2.6854165,9.5,17,7,0.1,0.1,0,0.5
2010-01-09,South Carolina,0.590909,2,6,2,0.023917,0.028,9,24,2.7770835,4,6.5,3,0.1,0.1,0,0.5
2010-01-10,South Carolina,0.363636,3,6,3,0.025792,0.033,10,28,2.4875,5,16.5,4.5,0.1,0.1,0,0.5
2010-01-11,South Carolina,3.181818,11,6,10,0.026833,0.033,10,28,4.35625,18.5,10,15.5,0.129167,0.2,5.5,1
2010-01-12,South Carolina,1.5,5,6,5,0.028042,0.036,10,31,3.2833335,7.65,11,5.5,0.1020835,0.15000000000000002,8,0.5
2010-01-13,South Carolina,1.263158,5,17,5,0.022208,0.032,10,27,1.7770834999999998,4,10,3,0.1113635,0.15000000000000002,3.5,0.5
2010-01-14,South Carolina,1.956522,6,1,6,0.023375,0.038,11,32,1.24375,4.5,13.5,3.5,0.15416649999999998,0.2,0,1
2010-01-15,South Carolina,2.043478,5,10,5,0.026458,0.041,11,35,1.8229165,5.65,13.5,4.5,0.189583,0.2,0.5,1
2010-01-16,South Carolina,1.409091,3,12,3,0.035292,0.041,9,35,0.36875,1.65,13,1.5,0.139583,0.2,0,1
2010-01-17,South Carolina,1.125,3,4,3,0.032792,0.037,11,31,0,0,1,0,0.1,0.1,0,0.5
2010-01-18,South Carolina,2.217391,4,17,4,0.023417,0.035,11,30,0.6916665,1.8,10,1.5,0.13125,0.2,5.5,1
2010-01-19,South Carolina,4,9,18,8,0.02275,0.033,11,28,0.8291664999999999,2.5,17.5,2,0.1083335,0.15000000000000002,4,0.5
2010-01-20,South Carolina,3.782609,7,5,7,0.027941,0.037,11,31,0.7136365,2,10,1.5,0.12708350000000002,0.2,11,1
2010-01-21,South Carolina,1.869565,5,5,5,0.019208,0.026,12,22,0,0,1,0,0.1020835,0.15000000000000002,3.5,0.5
2010-01-22,South Carolina,2.136364,4,6,4,0.015292,0.022,18,19,0.2895835,2.5,14,2,0.1020835,0.15000000000000002,7.5,0.5
2010-01-23,South Carolina,1.782609,5,5,5,0.027083,0.035,18,30,0.40208350000000004,1,10,0.5,0.1,0.1,0,0.5
2010-01-24,South Carolina,0.73913,4,5,4,0.036833,0.039,7,33,0,0,1,0,0.1,0.1,0,0.5
2010-01-25,South Carolina,1.521739,4,5,4,0.034917,0.037,12,31,0.24375,1,10,0.5,0.1,0.1,0,0.5
2010-01-26,South Carolina,1.695652,6,8,6,0.03075,0.039,10,33,0.86875,1.8,10,1.5,0.1,0.1,0,0.5
2010-01-27,South Carolina,0.842105,3,5,3,0.01975,0.028,10,24,0.2895835,1,7,0.5,0.107143,0.15000000000000002,9.5,0.5
2010-01-28,South Carolina,6.869565,16,7,15,0.02175,0.03,10,25,1.60625,2.8,12.5,2,0.164583,0.2,0,1
2010-01-29,South Carolina,2.434783,7,3,7,0.032083,0.039,12,33,0.9479165,1.8,7,1.5,0.12916650000000002,0.2,0,1
2010-01-30,South Carolina,1.521739,4,5,4,0.027417,0.035,1,30,0.1645835,1.65,1,1.5,0.1,0.1,0,0.5
2010-01-31,South Carolina,0.652174,4,5,4,0.029583,0.039,9,33,0.5729165,1,6,0.5,0.1,0.1,0,0.5
2010-02-01,South Carolina,0.5,3,5,3,0.034292,0.041,20,35,1.0270834999999998,2.5,19,2,0.1,0.1,0,0.5
2010-02-02,South Carolina,1.826087,5,22,5,0.03075,0.039,0,33,0.5395835,3.5,22.5,3,0.1,0.1,0,0.5
2010-02-03,South Carolina,2.272727,7,1,7,0.02175,0.036,11,31,0.984524,3.3,2,3,0.11875,0.2,1.5,1
2010-02-04,South Carolina,1.826087,5,8,5,0.029667,0.037,23,31,0.74375,1.8,18.5,1.5,0.10625000000000001,0.15000000000000002,3.5,0.5
2010-02-05,South Carolina,1.136364,2,6,2,0.034667,0.041,6,35,0.125,1,1,0.5,0.1,0.1,0,0.5
2010-02-06,South Carolina,2,3,1,3,0.024667,0.029,10,25,1.23125,1.8,3.5,1.5,0.1,0.1,0,0.5
2010-02-07,South Carolina,0.73913,4,5,4,0.028958,0.042,10,36,0.8625,1.8,9.5,1.5,0.1,0.1,0,0.5
2010-02-08,South Carolina,0.318182,3,5,3,0.036833,0.047,11,40,0.8229165,1.8,10.5,1.5,0.1020835,0.15000000000000002,3.5,0.5
2010-02-09,South Carolina,1.65,5,15,5,0.035625,0.039,0,33,0.4083335,1,1,0.5,0.1,0.1,0,0.5
2010-02-10,South Carolina,0.409091,2,6,2,0.03725,0.041,8,35,0.9416665,1.8,22.5,1.5,0.1,0.1,0,0.5
2010-02-11,South Carolina,0.173913,2,5,2,0.029792,0.038,10,32,2.7375,7.5,10,6.5,0.1,0.1,0,0.5
2010-02-12,South Carolina,0.47619,3,5,3,0.028118,0.03,9,25,0.0883115,0.8,4.5,0.5,0.1,0.1,0,0.5
2010-02-14,South Carolina,1,2,18,2,0.038571,0.042,10,36,0.9083335,2.3,13,2,0,0,14.5,0
2010-02-15,South Carolina,1.818182,4,5,4,0.035333,0.044,9,37,0.5326085,2.8,13.5,2,0.1490035,0.2,7.5,1
2010-02-16,South Carolina,1.217391,4,2,4,0.03275,0.039,11,33,1.0729165,1.8,9,1.5,0.1041665,0.15000000000000002,0,1
2010-02-17,South Carolina,0.434783,4,8,4,0.031875,0.04,12,34,2.0597399999999997,4.65,9.5,3.5,0.1,0.1,0,0.5
2010-02-18,South Carolina,0.173913,1,5,1,0.031417,0.043,10,36,1.6125,3.65,8,3,0.1020835,0.15000000000000002,3,0.5
2010-02-19,South Carolina,1.347826,5,5,5,0.0295,0.042,10,36,1.2770834999999998,2.65,8,2,0.12708350000000002,0.2,1.5,1
2010-02-20,South Carolina,2.086957,6,6,6,0.026958,0.047,11,40,0.9479165,3.5,11,3,0.1354165,0.2,1.5,1
2010-02-21,South Carolina,1.434783,3,5,3,0.033083,0.053,10,45,0.9875,3.3,11,3,0.10625000000000001,0.15000000000000002,1.5,0.5
2010-02-22,South Carolina,1.913043,4,10,4,0.0255,0.041,6,35,0.0395835,0.65,10.5,0.5,0.1,0.1,0,0.5
2010-02-23,South Carolina,3.130435,9,15,8,0.024292,0.035,12,30,0.6583335,1.65,16,1.5,0.1104165,0.15000000000000002,1.5,0.5
2010-02-24,South Carolina,4.4,7,8,7,0.020625,0.029,10,25,2.0729165,5.5,10,4.5,0.18712099999999998,0.2,2.5,1
2010-02-25,South Carolina,0.863636,5,20,5,0.035583,0.044,11,37,1.0666665000000002,2.8,20,3,0.11249999999999999,0.2,0,1
2010-02-26,South Carolina,1.863636,6,21,6,0.03875,0.048,12,41,1.7375,2.65,4.5,2,0.12708350000000002,0.2,15.5,1
2010-02-27,South Carolina,2.043478,6,5,6,0.034792,0.042,10,36,2.0791665000000004,3.5,10,3,0.108333,0.2,10.5,1
2010-02-28,South Carolina,0.782609,4,5,4,0.032083,0.044,10,37,2.1916665,5,10,4.5,0.1083335,0.15000000000000002,4,0.5
2010-03-01,South Carolina,0.173913,2,5,2,0.027292,0.04,10,34,0.5729165,1,5.5,0.5,0.10625000000000001,0.15000000000000002,0,0.5
2010-03-02,South Carolina,0.217391,1,5,1,0.03025,0.036,6,31,0,0,1,0,0.1104165,0.2,2,1
2010-03-03,South Carolina,0.608696,3,5,3,0.02875,0.033,9,28,1.268939,3.15,15,3,0.1,0.1,0,0.5
2010-03-04,South Carolina,0.565217,5,22,5,0.032083,0.043,11,36,1.5333335,2.65,10,2,0.1041665,0.15000000000000002,6,0.5
2010-03-05,South Carolina,0.173913,2,0,2,0.033958,0.045,10,38,1.4020834999999998,2.65,10.5,2,0.1,0.1,0,0.5
2010-03-06,South Carolina,0.304348,1,5,1,0.035125,0.048,11,41,1.1979165,2.65,9.5,2,0.10625000000000001,0.2,11.5,0.5
2010-03-07,South Carolina,1.347826,8,3,8,0.038875,0.053,10,45,0.5791664999999999,1.65,10,1.5,0.152083,0.25,0,1
