Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-03-01,Rhode Island,18.158333,38.8,5,36,0.030167,0.044,11,41,4.99375,13.5,4.5,10,0.497917,0.95,5.5,5
2014-03-02,Rhode Island,18.191667,26.4,17,25,0.0275,0.042,21,39,2.8354165,4.25,12.5,3,0.3272915,0.41500000000000004,16,2.5
2014-03-03,Rhode Island,6.821739,16.9,23,15,0.035333,0.041,1,38,0.919565,2,23,1.5,0.208949,0.29000000000000004,11,1.5
2014-03-04,Rhode Island,16.604762,36,5,34,0.027083,0.036,9,33,2.547619,6.3,5,5.5,0.326984,0.47500000000000003,6,2.5
2014-03-05,Rhode Island,11.061111,20.8,7,19,0.029792,0.036,9,33,2.6333335,3.7,14,3,0.21638849999999998,0.31,3,1.5
2014-03-06,Rhode Island,9.4,30.3,23,28,0.026917,0.038,9,35,1.7,3.7,22.5,2,0.21,0.32499999999999996,22.5,1.5
2014-03-07,Rhode Island,17.47619,37.1,5,35,0.02375,0.038,10,35,3.0285715,8.6,4.5,6.5,0.4371425,0.95,7.5,5
2014-03-08,Rhode Island,14.766667,34.9,5,32,0.04025,0.056,11,54,2.1083334999999996,3.9,7.5,3,0.30104149999999996,0.495,6.5,2.5
2014-03-09,Rhode Island,3.866667,9.4,0,8,0.045708,0.05,9,46,0.59375,1.75,1,1.5,0.2064585,0.295,0,1.5
2014-03-10,Rhode Island,12.282609,28.9,20,26,0.035125,0.045,10,42,1.441615,2.9,20,2,0.2450595,0.35,16.5,1.5
2014-03-11,Rhode Island,15.029167,40,6,38,0.028875,0.05,10,46,1.3895835,2.8,15.5,2,0.3039585,0.495,6.5,2.5
2014-03-12,Rhode Island,15.1625,33.9,0,31,0.036667,0.052,10,48,2.4229165000000004,7.7,7,6.5,0.393542,0.7749999999999999,6,3.5
2014-03-13,Rhode Island,3.004167,4.6,20,4,0.036125,0.038,12,35,0.3416665,0.7,7,0,0.204375,0.27,0,1.5
2014-03-14,Rhode Island,8.852381,30.1,6,28,0.036833,0.043,19,40,1.3616665000000001,3.25,7,3,0.2411905,0.395,7,1.5
2014-03-15,Rhode Island,5.829167,15.1,21,14,0.041875,0.048,11,44,0.4770835,0.9,14.5,0.5,0.2175,0.26,10.5,1
2014-03-16,Rhode Island,1.904167,3.4,23,3,0.040292,0.043,11,40,0.3333335,0.6499999999999999,9.5,0,0.2002085,0.21000000000000002,10.5,1
2014-03-17,Rhode Island,8.843478,28.4,23,26,0.026833,0.036,0,33,1.42197,3.5,19.5,2,0.238895,0.345,19.5,1.5
2014-03-18,Rhode Island,12.691304,32.2,1,30,0.029125,0.044,11,41,2.5677019999999997,8.35,1.5,5.5,0.2825,0.5449999999999999,1,2.5
2014-03-19,Rhode Island,13.804167,34.5,5,32,0.031458,0.043,9,40,2.3520835,5.4,2,4.5,0.297292,0.5800000000000001,6.5,3
2014-03-20,Rhode Island,7.2125,20.6,5,19,0.036125,0.047,12,44,0.29791650000000003,0.65,5.5,0,0.233125,0.32,6,1.5
2014-03-21,Rhode Island,3.104762,7.1,23,7,0.041458,0.047,7,44,0.16249999999999998,0.45,22.5,0,0.1892855,0.20500000000000002,1.5,1
2014-03-22,Rhode Island,9.3,31.8,6,29,0.038542,0.052,11,48,1.1791665,4.2,4.5,3,0.23041650000000002,0.35,5.5,1.5
2014-03-23,Rhode Island,6.491667,24.2,3,23,0.038083,0.044,8,41,0.625,2,1.5,1.5,0.224375,0.33499999999999996,3,1.5
2014-03-24,Rhode Island,4.152174,13.8,22,12,0.036458,0.043,9,40,0.431056,1.25,22.5,0.5,0.1934785,0.23500000000000001,11,1
2014-03-25,Rhode Island,10.845833,33.1,6,31,0.034708,0.042,10,39,1.8229165,7.2,7.5,5.5,0.2608335,0.5800000000000001,6.5,2.5
2014-03-26,Rhode Island,3.204167,5.8,6,5,0.042792,0.047,11,44,0.4958335,0.9,1.5,0.5,0.18916650000000002,0.20500000000000002,3,1
2014-03-27,Rhode Island,5.775,17.3,20,16,0.036526,0.041,9,38,0.6229165,1.35,13,0.5,0.1925,0.23500000000000001,10,1
2014-03-28,Rhode Island,7.804167,16,5,15,0.037826,0.049,9,45,0.6666665,1.6,2,0.5,0.2070835,0.255,3,1
2014-03-29,Rhode Island,6.845833,16.8,4,15,0.033,0.041,11,38,0.4979165,1.75,7,1.5,0.2741665,0.47500000000000003,6.5,2.5
2014-03-30,Rhode Island,4.527273,9.8,8,8,0.035824,0.038,0,35,0.13474,0.35,7.5,0,0.2201515,0.295,9,1.5
2014-03-31,Rhode Island,4.436842,6.2,7,6,0.037619,0.04,20,37,0.1776315,0.30000000000000004,6.5,0,0.255301,0.3,7.5,1.5
2014-04-01,Rhode Island,6.033333,19,21,18,0.038875,0.048,9,44,0.42708349999999995,0.9,22,0.5,0.20166650000000003,0.28,10.5,1
2014-04-02,Rhode Island,12.925,32.5,7,30,0.0295,0.049,10,45,1.3479165,5.15,7,4.5,0.28166650000000004,0.595,6,2.5
2014-04-03,Rhode Island,10.920833,24.5,1,23,0.033417,0.052,9,48,1.2374999999999998,3.3499999999999996,5.5,2,0.3152085,0.5800000000000001,6,3
2014-04-04,Rhode Island,6.495238,25.7,3,24,0.035667,0.042,9,39,0.5525,2.1,6,2,0.22198400000000001,0.355,1.5,1.5
2014-04-05,Rhode Island,2.745833,5.9,5,5,0.038167,0.042,9,39,0.1208335,0.35,5.5,0,0.19937500000000002,0.21500000000000002,2.5,1
2014-04-06,Rhode Island,6.558333,23.5,22,22,0.03375,0.051,10,47,0.5916665,1.65,22,0.5,0.2179165,0.36,22,1.5
2014-04-07,Rhode Island,11,27.2,2,25,0.039792,0.052,10,48,1.5903725,5.35,5.5,4.5,0.295163,0.56,6.5,3
2014-04-08,Rhode Island,5.708333,14.6,7,13,0.0355,0.043,20,40,0.3,0.55,11,0,0.2294925,0.41000000000000003,12,1.5
2014-04-09,Rhode Island,3.266667,13.9,6,12,0.044542,0.053,10,49,0.2083335,0.75,5.5,0.5,0.1960415,0.27,3,1
2014-04-10,Rhode Island,9.980952,35.4,5,33,0.043556,0.054,22,50,1.1238095,4.1,5,3,0.2363495,0.41500000000000004,5.5,1.5
2014-04-11,Rhode Island,8.080952,18.1,23,17,0.047792,0.056,10,54,0.6675,0.95,7,0.5,0.226746,0.305,22,1.5
2014-04-12,Rhode Island,4.479167,14.4,1,13,0.04725,0.055,10,51,0.25416649999999996,0.6,1,0,0.208958,0.31,0.5,1.5
2014-04-13,Rhode Island,3.7625,7.8,2,7,0.048458,0.056,11,54,0.40625,1.15,4,0.5,0.203125,0.225,0,1
2014-04-14,Rhode Island,2.33913,6.2,6,6,0.043375,0.046,9,43,0.09875800000000001,0.30000000000000004,5.5,0,0.1826085,0.20500000000000002,3,1
2014-04-15,Rhode Island,1.795652,4,6,4,0.042417,0.046,7,43,0.0338505,0.15000000000000002,4,0,0.1823915,0.195,3,1
2014-04-16,Rhode Island,2.6125,7,21,7,0.040792,0.048,11,44,0.20625,0.8,22,0,0.1808335,0.195,9.5,1
2014-04-17,Rhode Island,4.616667,15.1,5,14,0.038917,0.046,10,43,0.5666665,1.7999999999999998,4.5,0.5,0.19437500000000002,0.24000000000000002,2.5,1
2014-04-18,Rhode Island,6.304762,18.4,6,17,0.038583,0.049,9,45,0.4616665,1.5,6.5,0.5,0.20254,0.305,7,1.5
2014-04-19,Rhode Island,5.725,22.1,5,21,0.0435,0.053,9,49,0.4375,1.5,5,0.5,0.203542,0.31,6,1.5
2014-04-20,Rhode Island,3.983333,11.4,23,10,0.037292,0.05,8,46,0.5020835,1.9500000000000002,4.5,1.5,0.1839585,0.23500000000000001,2.5,1
2014-04-21,Rhode Island,8.247826,18.2,3,17,0.037,0.05,11,46,0.7565215,2.45,4,1.5,0.2263225,0.32,5,1.5
2014-04-22,Rhode Island,4.9375,11.6,5,10,0.040833,0.052,9,48,0.3666665,0.95,2,0.5,0.19916650000000002,0.225,2.5,1
2014-04-23,Rhode Island,4.4875,16.6,6,15,0.03625,0.044,23,41,0.05625,0.30000000000000004,5.5,0,0.1985415,0.265,3,1
2014-04-24,Rhode Island,1.633333,2.9,23,2,0.044583,0.047,3,44,0.0333335,0.15000000000000002,21.5,0,0.143125,0.18,8.5,1
2014-04-25,Rhode Island,3.209524,5.7,5,5,0.04275,0.047,9,44,0.22,0.45,7,0,0.18738100000000002,0.195,3,1
2014-04-26,Rhode Island,3.870833,7.9,6,7,0.031625,0.036,10,33,0.3041665,0.7,5.5,0,0.19625,0.21500000000000002,10,1
2014-04-27,Rhode Island,3.529167,6.9,20,6,0.030833,0.034,8,31,0.2041665,0.55,2,0,0.1989585,0.225,10,1
2014-04-28,Rhode Island,2.817391,8.7,5,8,0.037,0.04,8,37,0.1742235,0.65,5,0,0.18478250000000002,0.21500000000000002,3,1
2014-04-29,Rhode Island,1.308333,2.8,7,2,0.039083,0.04,0,37,0.0916665,0.25,4.5,0,0.1308335,0.18,10.5,1
2014-04-30,Rhode Island,2.508333,5.6,7,5,0.038042,0.041,22,38,0.1270835,0.6,4.5,0,0.1722915,0.21000000000000002,11,1
2014-05-01,Rhode Island,4.466667,10.4,23,9,0.029917,0.042,0,39,0.0895835,0.15000000000000002,6,0,0.20145849999999998,0.21000000000000002,3.5,1
2014-05-02,Rhode Island,5.795238,12.7,23,11,0.039125,0.053,12,49,0.3941665,0.8500000000000001,23,0,0.2011905,0.23,3,1
2014-05-03,Rhode Island,8.15,18.7,6,17,0.040708,0.054,11,50,0.6625000000000001,1.8,5,1.5,0.2585415,0.45,6.5,2.5
2014-05-04,Rhode Island,2.108333,5.8,0,5,0.040292,0.045,7,42,0.1083335,0.35,2,0,0.1660415,0.2,0,1
2014-05-05,Rhode Island,2.804348,8,22,8,0.027167,0.033,10,31,0.074845,0.35,22.5,0,0.1928805,0.225,12.5,1
2014-05-06,Rhode Island,4.1,9.8,4,8,0.035417,0.044,10,41,0.1895835,0.45,4,0,0.15479199999999999,0.195,0,1
2014-05-07,Rhode Island,5.654167,13,23,12,0.039292,0.05,11,46,0.33125000000000004,0.65,1.5,0,0.190625,0.22,11,1
2014-05-08,Rhode Island,9.904167,22.4,5,21,0.035625,0.048,11,44,0.5229165,1.4500000000000002,6.5,0.5,0.235625,0.32,8,1.5
2014-05-09,Rhode Island,5.561905,14.9,7,13,0.041542,0.052,12,48,0.20916649999999998,0.4,10.5,0,0.201905,0.23500000000000001,3.5,1
2014-05-10,Rhode Island,3.220833,7.1,21,7,0.048083,0.057,12,58,0.0645835,0.25,16,0,0.2035415,0.23,7.5,1
2014-05-11,Rhode Island,2.504167,5.8,21,5,0.046333,0.058,10,61,0.1145835,0.2,4,0,0.173125,0.21000000000000002,0,1
2014-05-12,Rhode Island,8.838889,23.5,6,22,0.045667,0.07,11,100,0.47444450000000005,0.9,11.5,0.5,0.2325,0.36,6.5,1.5
2014-05-13,Rhode Island,1.277778,2.1,22,2,0.0295,0.033,0,31,0.032222,0.1,11.5,0,0.169765,0.18,1,1
2014-05-14,Rhode Island,2.258333,3.9,8,3,0.030333,0.037,10,34,0.15833350000000002,0.4,13.5,0,0.16520800000000002,0.19,7,1
2014-05-15,Rhode Island,2.908333,9.2,6,8,0.036125,0.04,8,37,0.1958335,0.8500000000000001,4,0.5,0.1852175,0.20500000000000002,3,1
2014-05-16,Rhode Island,1.375,2.4,5,2,0.043333000000000003,0.046,4,43,0.08,0.15000000000000002,6.5,0,0.1659165,0.18,2.5,1
2014-05-17,Rhode Island,2.791667,11.1,21,10,0.043542,0.054,11,50,0.054166500000000006,0.35,22.5,0,0.17208299999999999,0.27,14,1
2014-05-18,Rhode Island,2.211111,6,19,6,0.041333,0.044,9,41,0.1472225,0.30000000000000004,15,0,0.18138900000000002,0.22,9.5,1
2014-05-19,Rhode Island,4.695652,10.7,20,9,0.04,0.046,8,43,0.004348,0.15000000000000002,4.5,0,0.164112,0.20500000000000002,5,1
2014-05-20,Rhode Island,5.275,12.1,5,11,0.034917,0.044,11,41,0.0854165,0.25,19,0,0.159792,0.2,2.5,1
2014-05-21,Rhode Island,5.173913,12,6,11,0.03355,0.046,9,43,0.23819849999999998,0.6499999999999999,7,0,0.19369550000000002,0.25,3,1
2014-05-22,Rhode Island,3.733333,5.6,18,5,0.0204,0.027,4,25,0.0916665,0.25,8,0,0.1833335,0.195,9,1
2014-05-23,Rhode Island,2.664706,4.1,13,4,0.027792,0.034,10,31,0.11875000000000001,0.25,10,0,0.17911749999999999,0.19,3.5,1
2014-05-24,Rhode Island,3.1375,9.4,23,8,0.022708,0.032,11,30,0.12291650000000001,0.35,13.5,0,0.16041650000000002,0.2,15.5,1
2014-05-25,Rhode Island,4.079167,8.1,1,8,0.027167,0.037,12,34,0.0645835,0.25,17,0,0.19916650000000002,0.21000000000000002,0,1
2014-05-26,Rhode Island,7.069565,12.1,22,11,0.035375,0.049,14,45,0.4524845,0.75,19.5,0,0.2390215,0.32999999999999996,20,1.5
2014-05-27,Rhode Island,5.75,16.3,5,15,0.035792,0.056,7,54,0.37916649999999996,1.05,5,0.5,0.23041699999999998,0.33999999999999997,0.5,1.5
2014-05-28,Rhode Island,1.666667,4.9,23,4,0.02475,0.029,14,27,0.018750000000000003,0.15000000000000002,23,0,0.128333,0.2,11.5,1
2014-05-29,Rhode Island,4.291667,9.1,4,8,0.028208,0.043,10,40,0.1770835,0.35,7,0,0.177708,0.21500000000000002,4.5,1
2014-05-30,Rhode Island,5.961905,15.4,5,14,0.028792,0.041,10,38,0.1791665,0.6000000000000001,6.5,0,0.1885715,0.23500000000000001,2.5,1
2014-05-31,Rhode Island,3.295833,9.6,21,8,0.036333,0.049,10,45,0.10625000000000001,0.95,23,0.5,0.155625,0.22,10.5,1
2014-06-01,Rhode Island,3.741667,7.6,22,7,0.036417,0.047,10,44,0.5020835,2.2,1,1.5,0.18104199999999998,0.23,2.5,1
2014-06-02,Rhode Island,6.473913,13,7,12,0.046542,0.068,10,93,0.47639750000000003,1,5,0.5,0.1923915,0.23500000000000001,3.5,1
2014-06-03,Rhode Island,4.866667,11.3,5,10,0.041625,0.059,9,64,0.3416665,0.7,8,0,0.1820835,0.20500000000000002,3,1
2014-06-04,Rhode Island,3.1125,4.4,7,4,0.029625,0.037,11,34,0.04375,0.15000000000000002,1,0,0.1570835,0.195,6.5,1
2014-06-05,Rhode Island,6.070833,13.4,23,12,0.021042,0.031,11,29,0.0041665,0.05,10,0,0.1816665,0.225,6.5,1
2014-06-06,Rhode Island,2.6,5.6,21,5,0.020125,0.028,9,26,0.0491665,0.15000000000000002,7,0,0.162143,0.20500000000000002,10.5,1
2014-06-07,Rhode Island,3.829167,17.1,22,16,0.025667,0.039,12,36,0.1375,0.55,22,0,0.1954165,0.35,21.5,1.5
2014-06-08,Rhode Island,4.870833,9.9,1,8,0.034875,0.043,8,40,0.2291665,0.6,19.5,0,0.23375,0.33499999999999996,0.5,1.5
2014-06-09,Rhode Island,6.086957,13.2,5,12,0.035375,0.043,11,40,0.185093,0.6,5,0,0.19826100000000002,0.29500000000000004,6,1
2014-06-10,Rhode Island,3.452174,9.4,6,8,0.028125,0.035,13,32,0.0518635,0.15000000000000002,5.5,0,0.1876085,0.265,4.5,1
2014-06-11,Rhode Island,1.920833,3.7,21,3,0.032583,0.041,10,38,0.05625,0.15000000000000002,11,0,0.1172915,0.125,4.5,0.5
2014-06-12,Rhode Island,2.216667,3.5,0,3,0.029,0.032,17,30,0.09375,0.15000000000000002,10.5,0,0.13354149999999998,0.18,12,1
2014-06-13,Rhode Island,4.066667,11.7,17,10,0.01825,0.027,0,25,0.0208335,0.15000000000000002,22.5,0,0.1626985,0.22,15,1
2014-06-14,Rhode Island,2.970833,6.5,7,6,0.02275,0.037,11,34,0,0,1,0,0.185833,0.22,4,1
2014-06-15,Rhode Island,1.545833,4.4,20,4,0.029333,0.037,10,34,0.0770835,0.15000000000000002,11,0,0.1160415,0.14,10,0.5
2014-06-16,Rhode Island,4.508696,8.3,20,8,0.035292,0.046,8,43,0.5015525000000001,1.4500000000000002,4.5,0.5,0.1627715,0.21000000000000002,4,1
2014-06-17,Rhode Island,3.525,6.3,0,6,0.043625,0.053,8,49,0.4354165,1.4500000000000002,2.5,0.5,0.1964585,0.30000000000000004,5,1
2014-06-18,Rhode Island,3.025,13.3,6,12,0.040792,0.048,7,44,0.08124999999999999,0.55,7,0,0.1716665,0.245,3,1
2014-06-19,Rhode Island,4.945455,12,8,11,0.029875,0.04,12,37,0.1104165,0.25,20,0,0.1566665,0.225,7,1
2014-06-20,Rhode Island,3.82381,13.1,4,12,0.029583,0.039,9,36,0.09083350000000001,0.30000000000000004,6,0,0.138254,0.36,6,1
2014-06-21,Rhode Island,4.629167,11.5,23,10,0.026667,0.038,10,35,0.22499999999999998,0.9,5.5,0.5,0.1775,0.36,2.5,1
2014-06-22,Rhode Island,4.366667,12.5,2,11,0.02975,0.04,11,37,0.1708335,0.55,5,0,0.2022915,0.36,3,1.5
2014-06-23,Rhode Island,4.652174,9.1,4,8,0.031375,0.043,10,40,0.190683,0.35,7,0,0.1664675,0.29000000000000004,2,1
2014-06-24,Rhode Island,3.383333,9.7,5,8,0.035167,0.047,11,44,0.1666665,0.35,6.5,0,0.15625,0.21000000000000002,8.5,1
2014-06-25,Rhode Island,2.7625,6.9,6,6,0.031458,0.045,8,42,0.09375,0.2,6.5,0,0.143125,0.20500000000000002,12,1
2014-06-26,Rhode Island,3.566667,10.1,7,9,0.028583,0.039,8,36,0.0083335,0.05,4.5,0,0.143333,0.2,7.5,1
2014-06-30,Rhode Island,4.181818,5.3,7,5,0.040625,0.058,9,61,0.185606,0.30000000000000004,3,0,0.156439,0.19,8,1
2014-07-01,Rhode Island,3.125,6,7,6,0.037417,0.048,9,44,0.22291650000000002,0.35,8,0,0.14395799999999997,0.19,8.5,1
2014-07-02,Rhode Island,2.35,3.4,5,3,0.030167,0.038,9,35,0.2375,0.45,7,0,0.12937500000000002,0.185,16.5,1
2014-07-03,Rhode Island,2.75,6.2,8,6,0.037708,0.048,10,44,0.10625,0.25,15,0,0.1502085,0.195,8.5,1
2014-07-04,Rhode Island,2.190476,3.4,7,3,0.033583,0.045,13,42,0.2025,1.4500000000000002,20,1.5,0.127381,0.185,13,1
2014-07-05,Rhode Island,1.620833,4.5,20,4,0.027375,0.032,8,30,0.24375,1.15,21.5,0.5,0.1020835,0.12000000000000001,9.5,0.5
2014-07-06,Rhode Island,3.304167,6.6,2,6,0.044708,0.055,11,51,0.3979165,0.7,17,0,0.1316665,0.19,18,1
2014-07-07,Rhode Island,3.717391,7.5,7,7,0.0475,0.056,11,54,0.35403700000000005,0.6499999999999999,13,0,0.1632065,0.2,9.5,1
2014-07-08,Rhode Island,4.0375,8.8,7,8,0.047167,0.055,9,51,0.2375,0.45,11,0,0.1914585,0.21500000000000002,6,1
2014-07-09,Rhode Island,4.679167,8.8,6,8,0.044375,0.053,10,49,0.2270835,0.45,20,0,0.15769850000000002,0.22,11,1
2014-07-10,Rhode Island,3.595833,5.9,23,5,0.039792,0.048,10,44,0.12291650000000001,0.4,7,0,0.174375,0.21000000000000002,10,1
2014-07-11,Rhode Island,5.085,13.5,3,12,0.029833,0.047,12,44,0.174737,0.3,13.5,0,0.176389,0.22,3,1
2014-07-12,Rhode Island,5.966667,12.7,4,11,0.041708,0.061,9,71,0.24583349999999998,0.45,5,0,0.19687500000000002,0.24000000000000002,2.5,1
2014-07-13,Rhode Island,1.6,4,1,4,0.039333,0.045,8,42,0.0708335,0.15000000000000002,4.5,0,0.14479199999999998,0.185,0,1
2014-07-14,Rhode Island,3.447826,6.9,7,6,0.032125,0.045,8,42,0.1136365,0.30000000000000004,7,0,0.1586415,0.20500000000000002,10.5,1
2014-07-15,Rhode Island,2.229167,4,7,4,0.025167,0.03,23,28,0.0020835,0.05,6.5,0,0.1114585,0.135,3,0.5
2014-07-16,Rhode Island,4.414286,9.1,8,8,0.026708,0.036,8,33,0.0517855,0.2,21.5,0,0.140119,0.22,16,1
2014-07-17,Rhode Island,5.6,11.6,5,10,0.031125,0.043,10,40,0.09583349999999999,0.30000000000000004,5,0,0.19666650000000002,0.28500000000000003,5,1
2014-07-18,Rhode Island,4.373684,7.2,5,7,0.031708,0.047,10,44,0.2183335,0.45,16.5,0,0.18460300000000002,0.21500000000000002,2.5,1
2014-07-19,Rhode Island,4.7625,10.3,7,9,0.028083,0.044,9,41,0.1166665,0.2,7,0,0.21270850000000002,0.345,5.5,1.5
2014-07-20,Rhode Island,1.654167,3.8,3,3,0.031875,0.042,18,39,0.0916665,0.15000000000000002,1,0,0.1475,0.2,1,1
2014-07-21,Rhode Island,3.6,7.1,20,7,0.038208,0.052,10,48,0.106818,0.5,20,0,0.159384,0.21500000000000002,5,1
2014-07-22,Rhode Island,6.7375,15.6,6,14,0.054625,0.073,11,108,0.29583349999999997,0.6,7,0,0.22625,0.315,8,1.5
2014-07-23,Rhode Island,4.383333,8,1,8,0.040792,0.05,8,46,0.2895835,0.5,1.5,0,0.18354150000000002,0.29500000000000004,4.5,1
2014-07-24,Rhode Island,3.45,6.9,2,6,0.024417,0.031,10,29,0.0974025,0.15000000000000002,11,0,0.180341,0.2,4.5,1
2014-07-25,Rhode Island,4.233333,9.1,23,8,0.035958,0.043,9,40,0.1433335,0.35,14,0,0.1686505,0.23,10,1
2014-07-26,Rhode Island,5.025,9.8,4,8,0.049667,0.064,11,80,0.275,0.45,13.5,0,0.1972915,0.21500000000000002,0,1
2014-07-27,Rhode Island,2.225,4,22,4,0.042292,0.048,6,44,0.13125,0.25,7,0,0.183125,0.21500000000000002,11,1
2014-07-28,Rhode Island,3.030435,7,19,7,0.0455,0.058,12,61,0.0785715,0.15000000000000002,6,0,0.1852175,0.20500000000000002,3,1
2014-07-29,Rhode Island,3.0375,9.8,21,8,0.022625,0.034,10,31,0.0291665,0.15000000000000002,20,0,0.13583299999999998,0.21000000000000002,10.5,1
2014-07-30,Rhode Island,5.775,10.3,7,9,0.027042,0.039,12,36,0.1770835,0.6,7.5,0,0.17875,0.25,3,1
2014-07-31,Rhode Island,4.970833,12.6,5,11,0.04325,0.061,10,71,0.26666650000000003,0.45,14,0,0.184583,0.22,3,1
2014-08-01,Rhode Island,4.761905,12.6,6,11,0.040792,0.053,8,49,0.345,0.7,8.5,0,0.1913495,0.23,7,1
2014-08-02,Rhode Island,2.191667,4.1,7,4,0.038625,0.047,9,44,0.0395835,0.25,1,0,0.1883335,0.22,3.5,1
2014-08-03,Rhode Island,2.333333,4,20,4,0.030958,0.039,9,36,0.00625,0.05,10.5,0,0.18916650000000002,0.20500000000000002,3,1
2014-08-04,Rhode Island,4.534783,7.5,17,7,0.036375,0.05,11,46,0.0518635,0.15000000000000002,9,0,0.218895,0.38,11,1.5
2014-08-05,Rhode Island,5.979167,13,6,12,0.046375,0.063,12,77,0.18541649999999998,0.35,20,0,0.2222915,0.31,9,1.5
2014-08-06,Rhode Island,4.90625,8.7,5,8,0.034792,0.045,8,42,0.08625,0.2,1,0,0.210505,0.28,0,1.5
2014-08-07,Rhode Island,5.441667,10.5,20,9,0.027708,0.039,8,36,0.1395835,0.35,15,0,0.19208350000000002,0.225,10,1
2014-08-08,Rhode Island,3.842857,7.8,20,7,0.026375,0.038,10,35,0.074737,0.2,8.5,0,0.185238,0.21500000000000002,10,1
2014-08-09,Rhode Island,4.25,8,23,8,0.031833,0.045,12,42,0.1,0.15000000000000002,1,0,0.20375,0.245,2.5,1
2014-08-10,Rhode Island,4.991667,9.1,5,8,0.032042,0.043,12,40,0.1125,0.15000000000000002,3,0,0.24,0.31,2.5,1.5
2014-08-11,Rhode Island,4.16087,10.8,6,9,0.026875,0.038,9,35,0.104348,0.15000000000000002,5.5,0,0.22061599999999998,0.355,2.5,1.5
2014-08-12,Rhode Island,5.15,8.9,6,8,0.026458,0.033,9,31,0.07500000000000001,0.1,2.5,0,0.1908335,0.23500000000000001,2.5,1
2014-08-13,Rhode Island,2.921429,4.4,18,4,0.026458,0.032,11,30,0,0,15.5,0,0.1782145,0.185,16.5,1
2014-08-14,Rhode Island,5.495833,20.3,20,19,0.023375,0.036,11,33,0.041666499999999995,0.25,22,0,0.1791665,0.275,11,1
2014-08-15,Rhode Island,5.975,14.8,3,13,0.024417,0.038,9,35,0.029166499999999998,0.15000000000000002,8,0,0.2177085,0.31,2.5,1.5
2014-08-16,Rhode Island,5.638095,9.5,5,8,0.044,0.062,14,74,0.4108335,0.8500000000000001,16,0,0.1964285,0.22,9.5,1
2014-08-17,Rhode Island,4.683333,7.6,21,7,0.03625,0.052,8,48,0.2270835,0.75,10,0,0.20166650000000003,0.22,0,1
2014-08-18,Rhode Island,4.091304,10.1,23,9,0.023167,0.035,11,32,0.0403725,0.15000000000000002,10.5,0,0.184348,0.2,9.5,1
2014-08-19,Rhode Island,7.472727,15.7,5,14,0.028125,0.046,10,43,0.15,0.3,7,0,0.2098865,0.395,5.5,1.5
2014-08-20,Rhode Island,7.233333,14.9,6,13,0.032833,0.056,9,54,0.1166665,0.2,4,0,0.2273485,0.38,6,1.5
2014-08-21,Rhode Island,5.563636,13,3,12,0.028824,0.043,10,40,0.0484845,0.1,6,0,0.2030435,0.26,2.5,1
2014-08-22,Rhode Island,4.014286,7,7,7,0.021846,0.028,11,26,0.15,0.35,19,0,0.19,0.21500000000000002,3,1
2014-08-23,Rhode Island,2.916667,12,23,11,0.017182,0.024,9,22,0.09375,0.15000000000000002,11,0,0.13333299999999998,0.24000000000000002,11,1
2014-08-24,Rhode Island,5.225,12.2,0,11,0.019917,0.03,9,28,0.1666665,0.4,5.5,0,0.19,0.3,2.5,1.5
2014-08-25,Rhode Island,5.113043,11.4,6,10,0.032167,0.051,11,47,0.153416,0.30000000000000004,7.5,0,0.231884,0.41000000000000003,8.5,1.5
2014-08-26,Rhode Island,6.066667,11.9,5,10,0.027458,0.043,9,40,0.16249999999999998,0.35,8,0,0.19875,0.23500000000000001,2.5,1
2014-08-27,Rhode Island,6.733333,13.6,5,12,0.038958,0.056,10,54,0.3770835,0.8,14,0,0.2022915,0.24000000000000002,3,1
2014-08-28,Rhode Island,4.383333,7.4,6,7,0.025,0.033,10,31,0.11875000000000001,0.35,1,0,0.1695835,0.20500000000000002,0,1
2014-08-29,Rhode Island,4.09,9.4,6,8,0.020667,0.03,10,28,0.136316,0.30000000000000004,6,0,0.1303335,0.20500000000000002,11,1
2014-08-30,Rhode Island,3.5125,7.3,1,7,0.025083,0.033,9,31,0.037500000000000006,0.15000000000000002,7.5,0,0.09083350000000001,0.195,5.5,0.5
2014-09-03,Rhode Island,4.236364,9,23,8,0.031917,0.042,8,39,0.09026,0.35,1,0,0.11,0.16,23,0
2014-09-04,Rhode Island,8.025,14.2,7,13,0.037792,0.052,10,48,0.2083335,0.65,7.5,0,0.0924095,0.24000000000000002,4,1
2014-09-05,Rhode Island,4.771429,12.9,5,11,0.0385,0.047,9,44,0.09166650000000001,0.25,8,0,0.105238,0.33499999999999996,8,1
2014-09-06,Rhode Island,3.108333,4.9,18,4,0.035917,0.044,11,41,0.0729165,0.15000000000000002,12.5,0,0.10250000000000001,0.125,0.5,0.5
2014-09-07,Rhode Island,2.920833,10.7,23,9,0.019222,0.035,11,32,0.037500000000000006,0.15000000000000002,19.5,0,0.133125,0.21500000000000002,12.5,1
2014-09-08,Rhode Island,5.688889,14,1,13,0.02125,0.03,10,28,0.09338250000000001,0.15000000000000002,4,0,0.1838195,0.295,3.5,1.5
