Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-11-15,North Dakota,6.25,16,21,15,0.009708,0.019,9,16,0.6395835000000001,2.35,14,1.5,0.152604,0.2575,8.5,1
2009-11-16,North Dakota,12.625,23,17,22,0.007875,0.017,9,14,0.71875,1.6,12.5,0.5,0.220958,0.38749999999999996,8.5,1.5
2009-11-17,North Dakota,12.833333,22,17,21,0.013792,0.023,9,19,0.4145835,1,8.5,0.5,0.203229,0.2475,8.5,1
2009-11-18,North Dakota,12.166667,27,18,25,0.013042,0.022,9,19,0.46875,1.5,13,1.5,0.19508350000000002,0.24000000000000002,9,1
2009-11-19,North Dakota,11.583333,18,18,17,0.008708,0.019,9,16,0.2791665,0.55,10,0,0.22975,0.345,8,1.5
2009-11-20,North Dakota,9.291667,20,19,19,0.01175,0.019,10,16,0.5020835,1.4,14,0.5,0.231875,0.375,9.5,1.5
2009-11-21,North Dakota,5.541667,8,0,8,0.023167,0.033,11,28,0.3770835,0.55,13,0,0.187021,0.20400000000000001,9.5,1
2009-11-22,North Dakota,9.583333,25,18,24,0.009125,0.019,8,16,0.24791649999999998,0.55,19,0,0.22125,0.5055000000000001,20,2.5
2009-11-23,North Dakota,5.1,12,0,11,0.0085,0.012,21,10,0.140476,0.2,1,0,0.16457149999999998,0.2925,7,2.5
2009-11-24,North Dakota,5.521739,14,22,13,0.009583,0.016,9,14,0.16118,0.35,13.5,0,0.154065,0.2435,11,1
2009-11-25,North Dakota,2.75,5,0,5,0.022333,0.028,19,24,0.2041665,0.55,1,0,0.128521,0.177,3,1
2009-11-26,North Dakota,2.875,10,18,9,0.020417,0.026,9,22,0.2604165,0.45,15.5,0,0.12252099999999999,0.19,19,1
2009-11-27,North Dakota,5.375,14,17,13,0.009042,0.017,0,14,0.22291650000000002,0.4,13,0,0.14083299999999999,0.219,16.5,1
2009-11-28,North Dakota,3.791667,10,19,9,0.009208,0.015,22,13,0.18541649999999998,0.25,1.5,0,0.1368335,0.1925,9.5,1
2009-11-29,North Dakota,3.5,12,19,11,0.016208,0.023,9,19,0.1020835,0.15000000000000002,12.5,0,0.1400625,0.22,9.5,1
2009-11-30,North Dakota,6,16,22,15,0.007708,0.013,11,11,0.3208335,0.6499999999999999,13.5,0,0.131125,0.2685,11.5,1
2009-12-01,North Dakota,5.875,15,1,14,0.016667,0.024,15,20,0.18333349999999998,0.45,1.5,0,0.18354199999999998,0.3425,1.5,1.5
2009-12-02,North Dakota,1.75,6,16,6,0.02275,0.026,23,22,0.125,0.2,12,0,0.12825,0.1815,16.5,1
2009-12-03,North Dakota,1,4,7,4,0.027458,0.029,7,25,0.22499999999999998,0.35,13.5,0,0.1119585,0.12000000000000001,9,0.5
2009-12-04,North Dakota,5.583333,23,22,22,0.015208,0.024,0,20,0.2729165,0.45,23,0,0.1277085,0.2555,21.5,1
2009-12-05,North Dakota,11.166667,22,0,21,0.015083,0.023,23,19,0.4354165,0.6,12.5,0,0.18454150000000002,0.231,0,1
2009-12-06,North Dakota,2.166667,6,17,6,0.025583,0.027,5,23,0.2875,0.35,9.5,0,0.1158545,0.174,8,1
2009-12-07,North Dakota,5.05,15,20,14,0.017722,0.024,0,20,0.4113635,0.8,11,0,0.1116365,0.1295,9.5,0.5
2009-12-08,North Dakota,7.434783,16,7,15,0.017667,0.024,22,20,0.665528,1.35,22,0.5,0.11278250000000001,0.1245,10.5,0.5
2009-12-09,North Dakota,2.791667,6,21,6,0.022458,0.026,8,22,0.9104165,1.5499999999999998,2.5,0.5,0.11925000000000001,0.1305,9,0.5
2009-12-10,North Dakota,7.083333,19,21,18,0.017,0.023,9,19,1.3041665,3.05,16,2,0.1449165,0.192,17.5,1
2009-12-11,North Dakota,9.5,17,17,16,0.016667,0.022,9,19,1.05625,1.9,1,1.5,0.190521,0.23500000000000001,4,1
2009-12-12,North Dakota,9.708333,32,4,30,0.018833,0.028,22,24,0.4875,0.6499999999999999,9.5,0,0.1584375,0.245,2,1
2009-12-13,North Dakota,1.166667,3,16,3,0.028667,0.03,5,25,0.3770835,0.45,4,0,0.1147085,0.122,9.5,0.5
2009-12-14,North Dakota,1.708333,6,17,6,0.028625,0.031,8,26,0.55625,1.4500000000000002,20,0.5,0.12431249999999999,0.1855,17,1
2009-12-15,North Dakota,7.208333,32,18,30,0.021292,0.027,9,23,1.3895835,1.95,12.5,1.5,0.145521,0.2895,17.5,1
2009-12-16,North Dakota,10.5,18,5,17,0.017875,0.022,8,19,1.4020834999999998,3.75,2,3,0.1859585,0.222,4,1
2009-12-17,North Dakota,15.125,25,17,24,0.007417,0.015,0,13,0.9020835,1.4500000000000002,12.5,0.5,0.23793750000000002,0.33599999999999997,19.5,1.5
2009-12-18,North Dakota,13.75,23,1,22,0.011208,0.016,20,14,0.625,0.8,15.5,0,0.2247915,0.3165,0,1.5
2009-12-19,North Dakota,6.125,8,0,8,0.020208,0.024,14,20,0.45416650000000003,0.6499999999999999,4.5,0,0.171604,0.1915,8,1
2009-12-20,North Dakota,7.333333,15,5,14,0.019708,0.023,12,19,0.7895835,2.2,2,1.5,0.18504150000000003,0.21000000000000002,8.5,1
2009-12-21,North Dakota,9.684211,20,7,19,0.017875,0.02,0,17,0.245238,0.85,1,0.5,0.17269849999999998,0.2015,8.5,1
2009-12-22,North Dakota,9.565217,20,7,19,0.022125,0.025,18,21,0.272671,1.0499999999999998,14,0.5,0.1842465,0.21000000000000002,8,1
2009-12-23,North Dakota,6.208333,16,9,15,0.02725,0.032,19,27,0.1166665,0.7,1,0.5,0.189604,0.20800000000000002,8,1
2009-12-24,North Dakota,2.166667,10,8,9,0.024125,0.03,0,25,0.04375,0.15000000000000002,16.5,0,0.1804165,0.1885,4,1
2009-12-25,North Dakota,0.125,2,0,2,0.028625,0.03,14,25,0.0020835,0.05,1,0,0.176604,0.1805,9.5,1
2009-12-26,North Dakota,0.166667,1,15,1,0.027208,0.03,23,25,0,0,1,0,0.133604,0.178,15.5,1
2009-12-27,North Dakota,0.458333,2,19,2,0.033458,0.037,9,31,0.4875,3.05,20,2,0.112875,0.152,9.5,0.5
2009-12-28,North Dakota,5.583333,23,17,22,0.025833,0.033,7,28,0.37916649999999996,1.15,10.5,0.5,0.129375,0.224,21,1
2009-12-29,North Dakota,16.375,41,3,39,0.022625,0.03,10,25,0.825,2.2,20,1.5,0.19387500000000002,0.2645,1.5,1
2009-12-30,North Dakota,5,16,2,15,0.028375,0.031,10,26,0.5270835,1.2,8.5,0.5,0.163333,0.202,4,1
2009-12-31,North Dakota,6.875,22,21,21,0.027158,0.031,8,26,0.2791665,0.95,4.5,0.5,0.158146,0.2195,14,1
2010-01-01,North Dakota,4.25,19,21,18,0.025917,0.032,0,27,0.5020835,1.25,13.5,0.5,0.126957,0.1975,21,1
2010-01-02,North Dakota,18.125,31,6,29,0.011917,0.024,9,20,0.4291665,0.9500000000000001,13.5,0.5,0.24825,0.41000000000000003,16,1.5
2010-01-03,North Dakota,23.5,38,17,36,0.009583,0.022,9,19,0.6812499999999999,1.15,20,0.5,0.31227099999999997,0.4255,19,2.5
2010-01-04,North Dakota,30.526316,41,20,39,0.008,0.018,23,15,0.9619044999999999,1.4,21.5,0.5,0.356921,0.614,9.5,3
2010-01-05,North Dakota,13.217391,32,1,30,0.025708,0.032,20,27,1.51677,4.199999999999999,14,3,0.2162425,0.3125,0.5,1.5
2010-01-06,North Dakota,3.666667,6,5,6,0.030125,0.034,11,29,0.625,0.95,22.5,0.5,0.17343750000000002,0.1875,5.5,1
2010-01-07,North Dakota,3.625,14,19,13,0.029417,0.033,22,28,1.675,3.6500000000000004,8.5,3,0.11945850000000001,0.1275,9,0.5
2010-01-08,North Dakota,7.833333,35,20,33,0.022917,0.032,0,27,1.4,2.1,20.5,1.5,0.148771,0.2575,19.5,1
2010-01-09,North Dakota,10.083333,18,7,17,0.027917,0.032,12,27,1.375,2.1500000000000004,6.5,1.5,0.191521,0.20650000000000002,4.5,1
2010-01-10,North Dakota,8,14,22,13,0.028958,0.032,10,27,1.06875,1.55,14,0.5,0.1870415,0.1995,5,1
2010-01-11,North Dakota,6.791667,32,18,30,0.026208,0.029,0,25,0.7208335,1.15,9.5,0.5,0.1964165,0.3015,9,1
2010-01-12,North Dakota,10.416667,19,17,18,0.027333,0.03,8,25,0.8770835,1.4,16.5,0.5,0.19975,0.2295,8.5,1
2010-01-13,North Dakota,18.583333,33,21,31,0.0205,0.026,9,22,0.5229165,0.75,1.5,0,0.2452085,0.316,10,1.5
2010-01-14,North Dakota,5.625,10,17,9,0.022875,0.028,23,24,0.4395835,0.6499999999999999,4,0,0.1415,0.1815,8.5,1
2010-01-15,North Dakota,7.291667,15,18,14,0.028292,0.031,10,26,0.4395835,0.6499999999999999,10.5,0,0.17122900000000002,0.21250000000000002,8.5,1
2010-01-16,North Dakota,8.625,20,17,19,0.028125,0.032,12,27,0.39166650000000003,0.45,11.5,0,0.1917915,0.245,8.5,1
2010-01-17,North Dakota,3.25,16,0,15,0.0315,0.035,12,30,0.4395835,0.8,7.5,0,0.187021,0.21100000000000002,0.5,1
2010-01-18,North Dakota,8.75,22,8,21,0.0245,0.033,23,28,0.6000000000000001,1.7,18,1.5,0.194604,0.2285,4,1
2010-01-19,North Dakota,6.95,12,17,11,0.027588,0.033,0,28,0.7581169999999999,2.3,10.5,1.5,0.1887275,0.21300000000000002,8,1
2010-01-20,North Dakota,6.565217,13,8,12,0.027708,0.03,8,25,0.6037265,2.4,4,2,0.196935,0.2195,4,1
2010-01-21,North Dakota,7.958333,14,8,13,0.020958,0.026,0,22,0.8479165,3.4,7,2,0.20747900000000002,0.2255,4,1
2010-01-22,North Dakota,8.208333,11,17,10,0.019958,0.022,19,19,0.7291665,1.8,1,1.5,0.206229,0.21400000000000002,11.5,1
2010-01-23,North Dakota,8.458333,15,20,14,0.014917,0.021,0,18,0.41666650000000005,1.4,10.5,0.5,0.25956250000000003,0.3015,15,1.5
2010-01-24,North Dakota,2.291667,6,0,6,0.021625,0.029,23,25,0.3708335,1.2999999999999998,6.5,0.5,0.205896,0.27749999999999997,6,1.5
2010-01-25,North Dakota,0,0,0,0,0.036458,0.04,21,34,0.3979165,1,13.5,0.5,0.15079199999999998,0.1815,10.5,1
2010-01-26,North Dakota,0.75,3,21,3,0.034792,0.039,0,33,0.3458335,1.1,19,0.5,0.17854150000000002,0.19,3.5,1
2010-01-27,North Dakota,1.708333,5,5,5,0.034667,0.037,21,31,0.8354165,1.7999999999999998,11,0.5,0.15102100000000002,0.1825,8,1
2010-01-28,North Dakota,9.791667,41,23,39,0.023542,0.036,0,31,0.63125,1,19.5,0.5,0.20147949999999998,0.3005,23,1.5
2010-01-29,North Dakota,19.916667,40,0,38,0.022292,0.03,9,25,0.9895835,1.7000000000000002,5,0.5,0.21760449999999998,0.3235,4,1.5
2010-01-30,North Dakota,17.5,39,6,37,0.025,0.036,23,31,0.4958335,1.25,22.5,0.5,0.198125,0.2265,3,1
2010-01-31,North Dakota,3.416667,10,18,9,0.032542,0.036,0,31,0.3458335,0.8,1,0,0.1399375,0.1815,9.5,1
2010-02-01,North Dakota,6.315789,16,19,15,0.028,0.031,0,26,0.3107145,0.6499999999999999,1,0,0.1837955,0.1985,8,1
2010-02-02,North Dakota,16.304348,44,18,42,0.019958,0.034,8,29,0.668323,1.1,16,0.5,0.20970650000000002,0.367,21,1.5
2010-02-03,North Dakota,21.958333,46,1,43,0.026917,0.034,9,29,1.2833335,3.55,16,3,0.2934375,0.5075000000000001,2.5,2.5
2010-02-04,North Dakota,12.083333,20,6,19,0.03025,0.035,10,30,0.8416665,1.8,5,1.5,0.22177049999999998,0.28700000000000003,10.5,1.5
2010-02-05,North Dakota,11.541667,18,8,17,0.029875,0.034,11,29,0.575,1.15,11.5,0.5,0.2793335,0.305,4,1.5
2010-02-06,North Dakota,9.5,22,8,21,0.03375,0.039,12,33,0.63125,1.55,5.5,1.5,0.203104,0.219,4.5,1
2010-02-07,North Dakota,4.333333,9,6,8,0.032833,0.036,0,31,0.36041650000000003,0.55,13,0,0.184979,0.2,3,1
2010-02-08,North Dakota,3.166667,5,21,5,0.034458,0.037,7,31,0.3104165,0.8,4,0,0.16881249999999998,0.185,6,1
2010-02-09,North Dakota,11.333333,34,21,32,0.0265,0.033,9,28,0.5541665,1.3,16.5,0.5,0.1834375,0.1965,10.5,1
2010-02-10,North Dakota,23.083333,46,19,43,0.016792,0.025,9,21,0.5354165,1.35,16,0.5,0.2662915,0.4345,19,2.5
2010-02-11,North Dakota,19,43,5,41,0.02575,0.035,9,30,0.6916665,1.05,16.5,0.5,0.267875,0.3885,4,2.5
2010-02-12,North Dakota,9.75,34,1,32,0.036917,0.041,9,35,0.8500000000000001,1.85,10.5,1.5,0.21077099999999999,0.227,0.5,1
2010-02-13,North Dakota,7.25,10,6,9,0.03775,0.041,12,35,0.8770835,2.5,6,1.5,0.197771,0.20850000000000002,3,1
2010-02-14,North Dakota,2.166667,4,0,4,0.040833,0.043,12,36,0.45416650000000003,0.8,1,0,0.17793750000000003,0.182,0,1
2010-02-15,North Dakota,2.666667,4,16,4,0.041417,0.044,10,37,0.6770835,2.95,23,2,0.1807915,0.189,9.5,1
2010-02-16,North Dakota,10.55,27,7,25,0.0295,0.039,14,33,0.8214285,2.15,1,1.5,0.1872855,0.20750000000000002,4,1
2010-02-17,North Dakota,25.913043,50,18,47,0.019125,0.03,10,25,1.8866459999999998,3.25,3,2,0.255525,0.41700000000000004,8.5,1.5
2010-02-18,North Dakota,15.666667,40,0,38,0.030625,0.037,11,31,0.8708335,5.55,20,5,0.193083,0.2845,0,1.5
2010-02-19,North Dakota,16.5,32,8,30,0.02975,0.035,9,30,0.35833349999999997,0.65,1,0,0.2458125,0.3315,10.5,1.5
2010-02-20,North Dakota,16.208333,46,4,43,0.034667,0.046,10,39,0.425,0.8500000000000001,17,0,0.24814599999999998,0.353,2,1.5
2010-02-21,North Dakota,2.041667,5,0,5,0.041708,0.044,13,37,0.29583349999999997,0.9,13.5,0.5,0.184729,0.195,0,1
2010-02-22,North Dakota,5.833333,17,20,16,0.041917,0.048,10,41,1.1416665,5.199999999999999,7.5,4.5,0.188625,0.21200000000000002,9.5,1
2010-02-23,North Dakota,4.541667,21,19,20,0.035833,0.039,0,33,0.7416665,1.65,1,0.5,0.1820835,0.1945,0.5,1
2010-02-24,North Dakota,18.125,44,20,42,0.026667,0.034,10,29,0.5041665,1.2,10.5,0.5,0.262604,0.5825,10.5,2.5
2010-02-25,North Dakota,8.916667,13,19,12,0.036958,0.042,9,36,0.3875,0.6499999999999999,12.5,0,0.204729,0.224,9.5,1
2010-02-26,North Dakota,8.833333,21,22,20,0.035667,0.041,12,35,0.47916650000000005,0.7,13.5,0,0.2027085,0.2185,9,1
2010-02-27,North Dakota,14,27,19,25,0.037,0.047,10,40,1.0354165,2.75,18.5,2,0.20747900000000002,0.24000000000000002,8.5,1
2010-02-28,North Dakota,11.791667,26,19,25,0.0445,0.05,9,42,0.8395835,1.2000000000000002,16.5,0.5,0.2084165,0.2265,9,1
2010-03-01,North Dakota,20.458333,58,20,55,0.037375,0.05,11,42,0.6187499999999999,1.15,13,0.5,0.2527915,0.3765,8.5,1.5
2010-03-02,North Dakota,16.625,37,10,35,0.041833,0.047,13,40,0.2291665,0.35,16.5,0,0.232833,0.3165,5,1.5
2010-03-03,North Dakota,8.2,17,23,16,0.03975,0.044,0,37,0.125,0.25,1,0,0.19409500000000002,0.234,11.5,1
2010-03-04,North Dakota,10.73913,22,0,21,0.047417,0.051,21,43,0.6475155,2.55,13,2,0.20317400000000002,0.2495,0,1
2010-03-05,North Dakota,11.75,37,18,35,0.046542,0.055,23,47,0.1666665,0.35,1,0,0.21883350000000001,0.32199999999999995,19,1.5
2010-03-06,North Dakota,10.458333,18,17,17,0.048167,0.055,0,47,0.5895835,2.3,10,1.5,0.215583,0.295,10.5,1.5
2010-03-07,North Dakota,9.958333,23,8,22,0.045625,0.053,11,45,0.2166665,0.6499999999999999,13.5,0,0.22139599999999998,0.3155,10.5,1.5
2010-03-08,North Dakota,7.666667,11,8,10,0.038,0.042,9,36,0.04375,0.15000000000000002,1,0,0.2103335,0.22,10.5,1
2010-03-09,North Dakota,13.083333,20,16,19,0.025583,0.03,0,25,0.041666499999999995,0.25,13.5,0,0.26093750000000004,0.31,8,1.5
2010-03-10,North Dakota,7.791667,12,17,11,0.026958,0.031,21,26,0.00625,0.05,10,0,0.216375,0.221,1.5,1
2010-03-11,North Dakota,7.791667,16,7,15,0.031458,0.035,17,30,0,0,1,0,0.22770849999999998,0.28,10.5,1.5
2010-03-12,North Dakota,5.875,10,21,9,0.020875,0.028,0,24,0.0041665,0.05,7.5,0,0.2049165,0.21300000000000002,0,1
2010-03-13,North Dakota,6.625,10,18,9,0.026125,0.037,12,31,0,0,1,0,0.19568750000000001,0.20800000000000002,9.5,1
2010-03-14,North Dakota,5.208333,10,19,9,0.032958,0.042,22,36,0.018750000000000003,0.15000000000000002,14.5,0,0.194625,0.2015,11,1
2010-03-15,North Dakota,2.916667,5,13,5,0.036917,0.043,9,36,0.0333335,0.15000000000000002,19.5,0,0.19797900000000002,0.20750000000000002,10.5,1
2010-03-16,North Dakota,2.35,4,15,4,0.031947,0.04,12,34,0.0333335,0.15000000000000002,13.5,0,0.20209100000000002,0.21250000000000002,10.5,1
2010-03-17,North Dakota,3.478261,11,6,10,0.033917,0.042,10,36,0.002174,0.05,14,0,0.2352315,0.32199999999999995,7,1.5
2010-03-18,North Dakota,3.708333,18,7,17,0.031292,0.037,11,31,0.0708335,0.25,17,0,0.1983335,0.2635,3.5,1
2010-03-19,North Dakota,1.25,2,11,2,0.037917,0.041,10,35,0.1354165,0.4,13,0,0.190646,0.1955,8.5,1
2010-03-20,North Dakota,1.541667,4,19,4,0.033083,0.038,10,32,0.4916665,3.8499999999999996,11,3.5,0.185396,0.1955,9.5,1
2010-03-21,North Dakota,2.291667,8,20,8,0.030417,0.035,11,30,0.0166665,0.05,1,0,0.1836665,0.195,0,1
2010-03-22,North Dakota,4.958333,17,18,16,0.02775,0.035,10,30,0.15833350000000002,0.45,10.5,0,0.2,0.21350000000000002,3.5,1
2010-03-23,North Dakota,2.541667,4,0,4,0.033292,0.039,11,33,0.1958335,0.5,15.5,0,0.190979,0.201,4,1
2010-03-24,North Dakota,3.416667,11,6,10,0.03275,0.04,20,34,0.18125,0.8,10.5,0,0.18662499999999999,0.2245,3,1
2010-03-25,North Dakota,2.083333,8,23,8,0.035667,0.041,10,35,0.0833335,0.2,15.5,0,0.185375,0.191,11.5,1
2010-03-26,North Dakota,3.958333,8,0,8,0.031583,0.036,11,31,0.3208335,2.25,4,2,0.1859585,0.199,11.5,1
2010-03-27,North Dakota,2.375,7,6,7,0.029167,0.036,12,31,0.035416500000000004,0.1,1,0,0.20068750000000002,0.21000000000000002,3.5,1
2010-03-28,North Dakota,3.458333,15,19,14,0.025667,0.036,11,31,0.04375,0.15000000000000002,1,0,0.188229,0.21300000000000002,9.5,1
2010-03-29,North Dakota,4.631579,7,6,7,0.028467,0.038,14,32,0.0988095,0.30000000000000004,2,0,0.2060475,0.224,7,1
2010-03-30,North Dakota,6.434783,22,20,21,0.022583,0.032,10,27,0.0360245,0.2,10,0,0.203348,0.2265,9.5,1
2010-03-31,North Dakota,4.458333,27,22,25,0.030167,0.047,10,40,0.11875,0.55,10.5,0,0.1914165,0.2575,10.5,1
2010-04-01,North Dakota,6,21,4,20,0.039292,0.045,10,38,0.0708335,0.45,4.5,0,0.2048335,0.2295,2,1
2010-04-02,North Dakota,1.333333,6,9,6,0.035833,0.041,0,35,0,0,1,0,0.200604,0.20850000000000002,4.5,1
2010-04-03,North Dakota,1.25,7,19,7,0.037208,0.047,10,40,0.06875,0.5,7.5,0,0.19425,0.203,9.5,1
2010-04-04,North Dakota,2.375,16,7,15,0.032958,0.048,10,41,0.0041665,0.05,4.5,0,0.198104,0.2705,3.5,1
2010-04-05,North Dakota,1.958333,17,23,16,0.029917,0.044,11,37,0.06875,0.65,13,0,0.188229,0.20350000000000001,11,1
2010-04-06,North Dakota,6.75,19,4,18,0.029167,0.044,10,37,0.0333335,0.2,11,0,0.202229,0.2485,3,1
2010-04-07,North Dakota,3.375,9,21,8,0.030875,0.046,10,39,0.0479165,0.2,5,0,0.1902915,0.20500000000000002,2.5,1
2010-04-08,North Dakota,8.541667,22,20,21,0.03,0.045,10,38,0.125,0.8999999999999999,10,0.5,0.2020625,0.2445,11,1
2010-04-09,North Dakota,2.75,10,1,9,0.032167,0.042,9,36,0.2145835,1.25,1.5,0.5,0.1930415,0.20650000000000002,3,1
2010-04-10,North Dakota,2.833333,13,20,12,0.030042,0.047,10,40,0.1729165,0.6499999999999999,17,0,0.2041045,0.33699999999999997,23,1.5
2010-04-11,North Dakota,5.833333,20,4,19,0.034417,0.05,10,42,0.2833335,0.75,11,0.5,0.26022900000000004,0.436,4,2.5
2010-04-12,North Dakota,3.3,7,9,7,0.038938,0.045,15,38,0.16785699999999998,0.44999999999999996,20,0,0.203976,0.23550000000000001,10.5,1
2010-04-13,North Dakota,4.304348,6,15,6,0.041667,0.048,13,41,0.2664595,0.7,12,0,0.207826,0.223,7.5,1
2010-04-14,North Dakota,2.833333,7,22,7,0.037625,0.047,11,40,0.05,0.4,1,0,0.189896,0.20600000000000002,0,1
2010-04-15,North Dakota,1.75,5,1,5,0.027167,0.031,22,26,0.018750000000000003,0.2,7.5,0,0.188229,0.1995,7.5,1
2010-04-16,North Dakota,2.708333,12,20,11,0.032042,0.048,10,41,0.0333335,0.15000000000000002,11,0,0.190729,0.20600000000000002,11.5,1
2010-04-17,North Dakota,7.208333,28,23,26,0.029833,0.052,10,44,0.13125,0.45,15.5,0,0.2142295,0.3085,22.5,1.5
2010-04-18,North Dakota,15.916667,42,22,40,0.024958,0.052,10,44,0.2166665,0.55,11,0,0.325729,0.593,3.5,3
2010-04-19,North Dakota,15.5,40,22,38,0.029292,0.058,11,49,0.4666665,2,10.5,1.5,0.271417,0.3905,4,2.5
2010-04-20,North Dakota,10.875,30,0,28,0.034333,0.058,10,49,0.1708335,0.35,4.5,0,0.258792,0.40800000000000003,4,2.5
2010-04-21,North Dakota,5.125,20,19,19,0.029167,0.047,11,40,0.0083335,0.05,9,0,0.1928125,0.2285,9.5,1
2010-04-22,North Dakota,12.333333,37,23,35,0.031458,0.058,11,49,0.2083335,0.55,19.5,0,0.22175,0.312,22,1.5
2010-04-23,North Dakota,12.125,33,0,31,0.03975,0.06,10,51,0.5249999999999999,1.55,19.5,0.5,0.24112499999999998,0.316,0.5,1.5
2010-04-24,North Dakota,4.416667,12,3,11,0.039792,0.048,12,41,0.0583335,0.2,2,0,0.19816650000000002,0.21300000000000002,4,1
2010-04-25,North Dakota,2.958333,8,20,8,0.042833,0.051,6,43,0.00625,0.05,5.5,0,0.19306250000000003,0.20700000000000002,8.5,1
2010-04-26,North Dakota,7.210526,18,20,17,0.019063,0.032,13,27,0.052500000000000005,0.30000000000000004,8,0,0.1793495,0.2265,3.5,1
2010-04-27,North Dakota,8.956522,32,21,30,0.028292,0.05,10,42,0.2360245,0.6000000000000001,8,0,0.1953335,0.27949999999999997,4.5,1
2010-04-28,North Dakota,6,16,0,15,0.039333,0.05,11,42,0.3458335,1.4,22,0.5,0.189479,0.233,4,1
2010-04-29,North Dakota,7.958333,14,23,13,0.016583,0.031,0,26,0.09583349999999999,0.30000000000000004,11,0,0.1975,0.2205,4,1
2010-04-30,North Dakota,6.041667,14,0,13,0.026708,0.041,13,35,0.014583500000000001,0.15000000000000002,17,0,0.187979,0.221,0,1
2010-05-01,North Dakota,1.416667,5,0,5,0.025042,0.029,14,25,0,0,1,0,0.1851665,0.189,0,1
2010-05-02,North Dakota,0.458333,1,0,1,0.022958,0.025,6,21,0.014583500000000001,0.1,4,0,0.186,0.1905,3,1
2010-05-03,North Dakota,4.416667,24,22,23,0.0215,0.031,10,26,0.0166665,0.15000000000000002,22.5,0,0.19037500000000002,0.2935,11,1
2010-05-04,North Dakota,5.458333,16,0,15,0.029792,0.04,9,34,0.1520835,0.75,8,0,0.1865,0.20350000000000001,3,1
2010-05-05,North Dakota,0.708333,3,20,3,0.024458,0.029,7,25,0,0,1,0,0.184375,0.189,4.5,1
2010-05-06,North Dakota,3.25,6,19,6,0.028042,0.036,11,31,0.06666649999999999,0.1,7,0,0.17995850000000002,0.188,4.5,1
2010-05-07,North Dakota,1.875,4,0,4,0.030708,0.035,15,30,0.0583335,0.1,1,0,0.182625,0.1895,7.5,1
2010-05-08,North Dakota,1.25,7,23,7,0.032958,0.046,10,39,0.10625000000000001,0.25,13.5,0,0.1346455,0.203,11.5,1
2010-05-09,North Dakota,5.458333,21,5,20,0.038542,0.05,13,42,0.14375,0.4,8,0,0.195104,0.2585,2.5,1
2010-05-10,North Dakota,4.315789,7,17,7,0.038563,0.043,23,36,0.234524,0.5,19,0,0.1636985,0.197,6.5,1
2010-05-11,North Dakota,3.608696,6,14,6,0.041458,0.044,9,37,0.088509,0.15000000000000002,13.5,0,0.183913,0.1925,3,1
2010-05-12,North Dakota,5.5,14,17,13,0.035375,0.041,8,35,0.125,0.25,5,0,0.1863125,0.21050000000000002,10.5,1
2010-05-13,North Dakota,2.208333,4,6,4,0.035708,0.038,13,32,0.0729165,0.1,2.5,0,0.1913335,0.1995,7.5,1
2010-05-14,North Dakota,1.875,8,20,8,0.037958,0.053,11,45,0.1479165,0.3,12,0,0.1851665,0.21350000000000002,9.5,1
2010-05-15,North Dakota,4.458333,23,4,22,0.037292,0.054,10,46,0.10625000000000001,0.15000000000000002,4,0,0.1847085,0.203,3,1
2010-05-16,North Dakota,4.833333,11,4,10,0.040333,0.059,10,50,0.1375,0.25,14.5,0,0.193396,0.21300000000000002,9.5,1
2010-05-17,North Dakota,11.25,42,20,40,0.034292,0.061,11,54,0.2354165,0.35,4.5,0,0.21037499999999998,0.3315,22.5,1.5
2010-05-18,North Dakota,11.375,25,0,24,0.041458,0.066,11,71,0.2625,0.45,7.5,0,0.2103545,0.303,10.5,1.5
2010-05-19,North Dakota,6.5,20,20,19,0.040833,0.064,11,64,0.3479165,1.3,23,0.5,0.18377100000000002,0.21000000000000002,10.5,1
2010-05-20,North Dakota,11.583333,28,4,26,0.037708,0.063,10,61,0.4958335,1.7,22,1.5,0.19747900000000002,0.243,10.5,1
2010-05-21,North Dakota,10.916667,28,4,26,0.038667,0.057,11,48,0.4729165,1.85,22.5,1.5,0.2049585,0.2525,3.5,1
2010-05-22,North Dakota,3.458333,9,8,8,0.035417,0.041,10,35,0.36041650000000003,0.8,3.5,0.5,0.196604,0.20900000000000002,4,1
2010-05-23,North Dakota,2.541667,7,20,7,0.038458,0.049,11,42,0.30208349999999995,0.85,14,0.5,0.18285400000000002,0.203,7.5,1
2010-05-24,North Dakota,3.2,6,9,6,0.037118,0.045,22,38,0.0227275,0.1,7.5,0,0.17203000000000002,0.195,4.5,1
2010-05-25,North Dakota,1.391304,5,6,5,0.034583,0.044,0,37,0.0108695,0.05,3,0,0.153623,0.179,4,1
2010-05-26,North Dakota,3.833333,15,23,14,0.03325,0.049,10,42,0.22499999999999998,0.4,8,0,0.15718749999999998,0.21400000000000002,16.5,1
