Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-01-01,Hawaii,3.25,16,0,15,0.022208,0.029,9,25,0.9619435000000001,3.55,1,3,0.178786,0.329,2.75,1.25
2011-01-02,Hawaii,1.73913,5,18,5,0.024667,0.028,10,24,0.725621,1.35,11.75,1,0.15102175,0.1785,10,0.75
2011-01-03,Hawaii,3,8,7,8,0.025833,0.028,10,24,1.0100725000000002,2.2,20,1.75,0.15315225000000002,0.21575,5.25,1
2011-01-04,Hawaii,4.434783,25,7,24,0.0325,0.037,23,31,1.068638,1.8,8,1.25,0.149288,0.2635,5.75,1
2011-01-05,Hawaii,5.521739,21,7,20,0.036458,0.05,11,42,1.34456525,4.125,13.25,3.25,0.17006175,0.2345,4.75,1
2011-01-06,Hawaii,3.695652,6,7,6,0.045542,0.05,19,42,0.6796582499999999,1.5,9.75,1,0.16634225,0.1975,4,1
2011-01-07,Hawaii,5.347826,16,19,15,0.038042,0.048,9,41,0.81739125,2.25,16.5,1.75,0.14984425,0.2385,14.5,1
2011-01-08,Hawaii,6.041667,19,13,18,0.039125,0.047,5,40,3.1368595,16.4,13.5,13.5,0.18521375,0.29225,11,1.25
2011-01-09,Hawaii,3.217391,9,7,8,0.045375,0.056,10,47,0.792702,1.525,9.75,1.25,0.18036950000000002,0.261,2.25,1.25
2011-01-10,Hawaii,2.5,4,0,4,0.034,0.049,0,42,1.37313675,3.775,8.5,3.25,0.168125,0.25375,20.75,1.25
2011-01-11,Hawaii,7.1,18,8,17,0.034542,0.05,10,42,1.8575425,7.25,15,6.75,0.24263075,0.37375,5.5,1.5
2011-01-12,Hawaii,2.73913,8,13,8,0.023292,0.032,0,27,1.22360225,3.075,7.25,2.5,0.123507,0.23625,2,1.25
2011-01-13,Hawaii,6.347826,25,2,24,0.021708,0.028,0,24,0.9563665,4.55,1.5,4.25,0.09709975,0.2485,8.25,1
2011-01-14,Hawaii,2.130435,11,23,10,0.017625,0.024,8,20,0.65,1.125,5.25,0.5,0.06339675,0.18875,21.75,0.75
2011-01-15,Hawaii,6.791667,15,22,14,0.015875,0.027,11,23,0.9391305,1.625,6,1,0.13081175,0.26175,4.5,1
2011-01-16,Hawaii,5.25,15,3,14,0.031333,0.038,12,32,1.2415530000000001,4.375,22,4.5,0.10503575,0.151,1,0.75
2011-01-17,Hawaii,6.434783,21,7,20,0.033458,0.053,10,45,1.4611797499999999,2.875,4.5,2,0.1555565,0.24625,7.25,1
2011-01-18,Hawaii,7.666667,22,8,21,0.036833,0.047,11,40,0.510766,1.375,7.5,1,0.21512525,0.314,12,1.75
2011-01-19,Hawaii,4.636364,16,9,15,0.038583,0.05,10,42,0.27858525,1.225,10,1,0.24698225000000001,0.3175,3.5,1.75
2011-01-20,Hawaii,3.26087,8,7,8,0.025292,0.032,0,27,0.1885095,0.47500000000000003,10,0.25,0.2023535,0.23249999999999998,1.5,1.25
2011-01-21,Hawaii,4.130435,17,7,16,0.025913,0.033,9,28,0.2526515,0.675,9.25,0.25,0.1954745,0.25825,3.5,1
2011-01-22,Hawaii,3.208333,8,7,8,0.028833,0.036,8,31,0.14860250000000003,0.4,8.75,0.25,0.20799825,0.24575,3.5,1
2011-01-23,Hawaii,2,4,7,4,0.029,0.033,23,28,0.11583825,0.65,16.5,0.25,0.185308,0.20775,2.25,1
2011-01-24,Hawaii,3.173913,14,7,13,0.032167,0.038,10,32,0.17531075,0.95,9.5,0.5,0.21363749999999998,0.27675,6,1.25
2011-01-25,Hawaii,5.5,23,7,22,0.030625,0.04,9,34,0.5534472500000001,4.1,12,4.5,0.25657075,0.51125,8.25,2.25
2011-01-26,Hawaii,5.26087,22,7,21,0.027875,0.037,9,31,0.43338525,1.175,15,0.5,0.2414255,0.395,6.5,1.75
2011-01-27,Hawaii,4.73913,21,7,20,0.03,0.038,9,32,0.210093,0.875,13.25,0.5,0.2335795,0.38625,7,1.75
2011-01-28,Hawaii,2.782609,8,7,8,0.0315,0.038,9,32,0.09177025,0.35,10,0,0.20863025000000002,0.24225000000000002,3.25,1
2011-01-29,Hawaii,3.416667,15,21,14,0.026625,0.04,9,34,0.15612725,0.9,10,0.5,0.223442,0.34825,21.75,1.75
2011-01-30,Hawaii,6,13,8,12,0.026417,0.042,23,36,0.59161475,2.05,13.25,1.75,0.258882,0.3335,3.5,1.75
2011-01-31,Hawaii,2.869565,7,7,7,0.042458,0.046,8,39,0.10574525,0.95,16.5,0.5,0.2747735,0.2965,5.25,1.75
2011-02-01,Hawaii,5.73913,20,7,19,0.034417,0.046,9,39,0.87879025,2.85,16.5,2.5,0.29259775,0.34325,2.75,1.75
2011-02-02,Hawaii,4.826087,24,7,23,0.024292,0.032,9,27,0.32127325,1.125,14,0.5,0.26290225,0.40025,5.5,2
2011-02-03,Hawaii,5.380952,17,7,16,0.02575,0.038,10,32,0.285766,1.25,6.25,1,0.26768375,0.38025,11.75,1.75
2011-02-04,Hawaii,6.26087,16,7,15,0.020208,0.034,9,29,0.5704972500000001,1.875,14.5,1.25,0.299154,0.45375,4.25,2
2011-02-05,Hawaii,2.590909,8,6,8,0.024792,0.031,9,26,0.3824535,0.925,10.25,0.75,0.26331224999999997,0.372,1.75,2
2011-02-06,Hawaii,3.863636,13,22,12,0.020667,0.027,0,23,1.2235530000000001,4.375,15.5,3.5,0.24847725,0.26125,5.5,1.5
2011-02-07,Hawaii,4.521739,13,8,12,0.019708,0.026,20,22,0.2729815,1.35,8.75,1,0.3090925,0.57575,8.5,2.5
2011-02-08,Hawaii,3.809524,14,7,13,0.02975,0.036,9,31,0.270704,0.875,18.5,0.5,0.27275525,0.35225,11.25,2
2011-02-09,Hawaii,2.826087,17,7,16,0.031667,0.036,13,31,0.14798125,0.675,5.75,0.5,0.29088575,0.432,5,2
2011-02-10,Hawaii,3.304348,19,7,18,0.025958,0.03,9,25,0.60580875,2.275,17.75,1.75,0.2986775,0.42625,5.75,2
2011-02-11,Hawaii,5.521739,19,7,18,0.025667,0.036,19,31,1.8414012499999999,3.825,9,3.5,0.33434075,0.38625,5.75,2
2011-02-12,Hawaii,2.666667,13,18,12,0.027042,0.034,0,29,0.2614585,1,17,1,0.32580425,0.37324999999999997,11.5,2
2011-02-13,Hawaii,2.391304,7,7,7,0.016708,0.022,9,19,0.04227033333333333,0.43333333333333335,8,0.3333333333333333,0.342893,0.44175,5.25,2.25
2011-02-14,Hawaii,3.956522,13,7,12,0.016167,0.023,10,19,0.19824,0.875,22.25,0.5,0.33681900000000004,0.57325,7.25,2.5
2011-02-15,Hawaii,3.695652,12,7,11,0.017167,0.022,9,19,0.810512,1.8250000000000002,12,1.5,0.31055425000000003,0.427,3.25,2
2011-02-16,Hawaii,2.130435,9,23,8,0.017417,0.022,8,19,0.3024845,1.05,13,0.5,0.26637,0.31174999999999997,2.5,1.75
2011-02-17,Hawaii,2.130435,10,7,9,0.016542,0.019,8,16,0.40450275,1.325,7.5,1,0.27916475,0.3895,3.5,1.75
2011-02-18,Hawaii,1.782609,9,23,8,0.016083,0.019,2,16,0.3363355,0.9249999999999999,8,0.5,0.25148349999999997,0.3095,7.5,1.75
2011-02-19,Hawaii,4.416667,10,6,9,0.01425,0.018,9,15,0.77254125,2.55,15,2.25,0.29416475000000003,0.43674999999999997,7,2.25
2011-02-20,Hawaii,1.391304,4,1,4,0.025833,0.035,11,30,0.264596,0.925,8.75,0.5,0.30452175000000004,0.333,3.5,1.75
2011-02-21,Hawaii,5.956522,12,16,11,0.025292,0.03,8,25,1.23788825,3.875,13.5,3.25,0.34261575,0.412,3.25,2.25
2011-02-22,Hawaii,6.565217,22,15,21,0.027458,0.033,9,28,1.3296585,4.325,14,4,0.3471305,0.538,7,2.25
2011-02-23,Hawaii,7.043478,22,7,21,0.029917,0.037,23,31,1.1165115,3.65,14,3.25,0.34782775,0.48425,6.75,2.25
2011-02-24,Hawaii,4.26087,13,7,12,0.038625,0.048,10,41,0.7563664999999999,3.275,13.5,3,0.3124365,0.39675,6.25,2.25
2011-02-25,Hawaii,5.583333,21,7,20,0.030208,0.042,10,36,0.3726385,1.175,8.5,0.5,0.34330425,0.4925,6,2.25
2011-02-26,Hawaii,5.5,16,7,15,0.025583,0.039,11,33,1.2852290000000002,6.25,13,6,0.333844,0.42824999999999996,5.25,2.25
2011-02-27,Hawaii,4.333333,10,1,9,0.022625,0.028,12,24,1.31881475,4.85,11.75,4,0.3349275,0.399,0.25,2.25
2011-02-28,Hawaii,3.608696,12,7,11,0.029625,0.036,20,31,0.48975175,1.9,9.5,1.75,0.31551075,0.396,4.5,2
2011-03-01,Hawaii,3.833333,12,6,11,0.036708,0.039,9,33,0.79469725,3.35,14.5,3,0.32005275,0.4,7.25,2.25
2011-03-02,Hawaii,4.291667,10,6,9,0.033417,0.038,0,32,0.748182,2.5,15.5,2,0.32271025000000003,0.3705,4.75,2
2011-03-03,Hawaii,3.478261,15,7,14,0.023375,0.027,9,23,0.7863355,1.625,7,1,0.32740925,0.39749999999999996,3.5,2
2011-03-04,Hawaii,5.875,16,18,15,0.020042,0.028,9,24,0.81520425,3.375,19,2.5,0.33654900000000004,0.39949999999999997,10,2
2011-03-05,Hawaii,5.416667,13,1,12,0.025375,0.033,19,28,0.328504,1.375,1.25,1,0.37684075,0.44775,3.25,2.5
2011-03-06,Hawaii,2.125,7,18,7,0.025167,0.028,20,24,0.38756475,1.275,16,1,0.309252,0.3505,5,2
2011-03-07,Hawaii,2.478261,6,7,6,0.022542,0.028,0,24,0.38882,0.7,6.666666666666667,0.3333333333333333,0.30107625,0.33225,2.75,1.75
2011-03-08,Hawaii,2.291667,10,6,9,0.020292,0.022,7,19,0.186111,0.9,14.666666666666666,0.3333333333333333,0.30155975,0.34099999999999997,2.75,1.75
2011-03-09,Hawaii,2.958333,8,7,8,0.018,0.022,20,19,0.27520825,1.2,11.25,0.5,0.310806,0.36275,5.5,2
2011-03-10,Hawaii,3.26087,9,7,8,0.02075,0.023,23,19,0.54915125,1.075,12,0.5,0.30727,0.35875,9.25,2
2011-03-11,Hawaii,2,4,7,4,0.024125,0.027,8,23,0.36845875,0.925,11,0.5,0.32485875,0.35675,5.25,2
2011-03-12,Hawaii,4.125,18,15,17,0.022292,0.026,6,22,1.158534,7,16.5,5.75,0.33002725,0.36024999999999996,5,2
2011-03-13,Hawaii,2.583333,9,22,8,0.024208,0.03,8,25,0.4823175,1.8,15.5,1.75,0.32827724999999996,0.363,5.25,2
2011-03-14,Hawaii,3.913043,14,5,13,0.023625,0.03,9,25,0.5551240000000001,1.675,14.5,1.5,0.34662125,0.44275,4.5,2.25
2011-03-15,Hawaii,2.833333,9,6,8,0.031125,0.036,20,31,0.53235,0.775,9.5,0.25,0.326085,0.391,3,2
2011-03-16,Hawaii,1.541667,8,7,8,0.0335,0.036,8,31,0.38863225,1.125,6.75,0.5,0.33211775,0.35475,3,2
2011-03-17,Hawaii,2.217391,8,7,8,0.029,0.029,0,25,0.58446175,1.25,8.75,1,0.34319575,0.3505,1.75,2
2011-03-29,Hawaii,3,8,7,8,0.031,0.033,22,28,0.6127135,1.4,14.75,1,0.357442,0.39025,2.75,2
2011-03-30,Hawaii,3.083333,10,7,9,0.033,0.033,0,28,0.5143375,1.65,18,1.5,0.35532775,0.39349999999999996,3.25,2
2011-03-31,Hawaii,3.782609,15,20,14,0.024857,0.034,10,29,0.827329,2.725,20,2.25,0.34126075,0.39449999999999996,3.25,2
2011-04-01,Hawaii,4.173913,8,6,8,0.02425,0.029,8,25,0.4558465,0.925,11.75,0.5,0.35553025,0.38725,3,2
2011-04-02,Hawaii,2.041667,5,6,5,0.029458,0.036,8,31,0.4612125,0.9,10.75,0.5,0.33413950000000003,0.35875,5.25,2
2011-04-03,Hawaii,2.434783,8,21,8,0.0245,0.033,8,28,0.54285725,1.525,16.25,1.5,0.33473,0.3585,4.75,2
2011-04-04,Hawaii,3.73913,16,15,15,0.025542,0.029,8,25,0.81692575,3.525,16,2.75,0.32691125,0.40449999999999997,2.75,2
2011-04-05,Hawaii,3.75,13,22,12,0.030917,0.038,10,32,0.43216875,1.25,13,1,0.3397755,0.39175,4.5,2
2011-04-06,Hawaii,6.541667,19,6,18,0.02675,0.032,8,27,0.94329725,3.35,16.5,3,0.3809925,0.5327500000000001,6,2.5
2011-04-07,Hawaii,2.956522,13,5,12,0.027667,0.035,8,30,0.29906825,0.6,15.75,0.25,0.33509225,0.40349999999999997,3,2
2011-04-08,Hawaii,4.772727,12,6,11,0.023125,0.029,9,25,0.531663,1.125,13.5,0.5,0.345961,0.42,5.75,2.25
2011-04-09,Hawaii,2.833333,8,21,8,0.027167,0.03,22,25,0.7106172500000001,1.225,9.25,0.5,0.3534855,0.38275,3.25,2
2011-04-10,Hawaii,2.208333,9,18,8,0.035958,0.04,6,34,0.6961824999999999,1.65,10,1,0.353576,0.358,5,2
2011-04-11,Hawaii,2.956522,10,7,9,0.039083,0.043,5,36,0.77406825,2,20,1.5,0.3778335,0.44975,8.5,2.5
2011-04-12,Hawaii,3.541667,12,7,11,0.03625,0.045,8,38,0.762254,1.675,14.5,1.5,0.4183985,0.4795,4.75,2.5
2011-04-13,Hawaii,3.956522,18,7,17,0.031875,0.036,10,31,1.0299687499999999,3.15,11,2.5,0.46630275,0.6905,6.5,3
2011-04-14,Hawaii,1.652174,6,16,6,0.033875,0.038,1,32,0.809472,2.825,16.5,2.5,0.419855,0.46,2.5,2.5
2011-04-15,Hawaii,3.416667,12,6,11,0.022792,0.029,5,25,0.46308225000000003,2.1750000000000003,8.75,1.75,0.442656,0.511,3.5,2.5
2011-04-16,Hawaii,2.875,9,6,8,0.016042,0.021,8,18,0.19025625,0.6,13.25,0.25,0.44263225,0.527,5,2.75
2011-04-17,Hawaii,4.416667,7,0,7,0.018542,0.028,10,24,0.922865,2.55,7.5,2,0.45582075,0.5325,2.25,2.75
2011-04-18,Hawaii,3.869565,11,7,10,0.024083,0.03,9,25,0.8,2.475,18.75,2.25,0.450589,0.57375,5,2.75
2011-04-19,Hawaii,4,17,6,16,0.024125,0.031,10,26,0.58986725,1.175,9,0.75,0.45375725,0.61025,6.25,3
2011-04-20,Hawaii,3.333333,15,6,14,0.025458,0.032,8,27,0.79283775,2.55,16.25,2.25,0.436844,0.5347500000000001,4.5,2.75
2011-04-21,Hawaii,3.043478,10,5,9,0.021875,0.027,8,23,0.9172359999999999,2.5,17.75,2,0.4424435,0.536,5.25,2.75
2011-04-22,Hawaii,2.5,7,6,7,0.019917,0.025,8,21,0.67950325,1,10,0.5,0.43016475,0.4605,1.5,2.5
2011-04-23,Hawaii,1.916667,8,18,8,0.021208,0.026,9,22,0.65805525,1.85,19,1.5,0.43071575,0.45375000000000004,5,2.5
2011-04-24,Hawaii,1.666667,6,20,6,0.021083,0.025,6,21,0.7485185,1.625,19,1,0.42462500000000003,0.45225000000000004,5.25,2.5
2011-04-25,Hawaii,2.478261,8,18,8,0.022458,0.026,10,22,0.81972075,2.45,19,1.75,0.42789675,0.47050000000000003,1.5,2.5
2011-04-26,Hawaii,2.708333,7,6,7,0.020542,0.023,2,19,0.93010475,1.775,10.5,1,0.43866125,0.48850000000000005,3,2.5
2011-04-27,Hawaii,2.708333,11,6,10,0.0225,0.026,9,22,0.9244242500000001,1.975,13,1.5,0.45692925,0.50175,2.75,2.5
2011-04-28,Hawaii,2.391304,6,7,6,0.024,0.031,9,26,0.8320135,1.65,18.75,1.5,0.455261,0.49075,2.75,2.5
2011-04-29,Hawaii,2.833333,11,6,10,0.020708,0.026,23,22,0.70791925,1.25,11.75,1,0.4820815,0.562,5.5,2.75
2011-04-30,Hawaii,1.833333,7,6,7,0.028208,0.034,8,29,0.68990675,1,9.25,0.5,0.46425,0.513,2.75,2.75
2011-05-01,Hawaii,1.208333,4,18,4,0.024458,0.027,8,23,0.5863355,0.95,10,0.5,0.4855125,0.50325,4.75,2.75
2011-05-02,Hawaii,2.826087,10,17,9,0.022583,0.027,9,23,0.55077625,0.65,5.25,0.25,0.4963225,0.55425,5.5,2.75
2011-05-03,Hawaii,4.083333,12,6,11,0.030583,0.039,22,33,0.7309525,1.275,10,0.5,0.49786825,0.633,8,3.25
2011-05-04,Hawaii,2.416667,8,7,8,0.046438,0.048,10,41,0.60186325,0.875,10.25,0.25,0.5065310000000001,0.5435,3,2.75
2011-05-05,Hawaii,1.904762,6,7,6,0.039111,0.047,0,40,0.56801225,0.8,6,0.25,0.3748295,0.5435,2.75,2.75
2011-05-06,Hawaii,2.875,7,7,7,0.03375,0.036,8,31,0.56118025,0.675,7.75,0.25,0.2566305,0.26225,1.75,1.5
2011-05-07,Hawaii,2.125,4,9,4,0.033333,0.036,4,31,0.602174,0.8,6.25,0.25,0.25479525000000003,0.2595,5,1.5
2011-05-08,Hawaii,1.625,5,19,5,0.024792,0.03,0,25,0.59074775,0.95,10.25,0.5,0.24986425,0.259,3.25,1.5
2011-05-09,Hawaii,2.130435,8,8,8,0.017375,0.025,10,21,0.533851,0.65,7.5,0.25,0.2360255,0.296,3.5,1.5
2011-05-10,Hawaii,3.833333,11,6,10,0.01125,0.018,9,15,0.9690155,2.325,12.25,2.25,0.25951775,0.395,6.25,2
2011-05-11,Hawaii,2.125,9,6,8,0.013125,0.019,9,16,0.59821425,0.675,1,0.25,0.23435875,0.34225,3,1.5
2011-05-12,Hawaii,2.652174,7,7,7,0.012875,0.017,10,14,0.72127325,0.95,10,0.5,0.22708325000000001,0.27075,1.5,1.5
2011-05-13,Hawaii,2.791667,8,6,8,0.015375,0.019,9,16,0.7130435,0.95,1.5,0.5,0.22807075,0.264,1.5,1.5
2011-05-14,Hawaii,2.75,13,13,12,0.017917,0.022,6,19,1.10986025,4.6,13.75,4.25,0.204317,0.23,6.5,1
2011-05-15,Hawaii,1,3,6,3,0.017042,0.021,9,18,0.65791925,0.85,4.75,0.25,0.20184074999999999,0.228,6.25,1
2011-05-16,Hawaii,2.304348,7,5,7,0.017167,0.02,8,17,0.7065217500000001,1.025,10.5,0.5,0.222538,0.28250000000000003,2.25,1.5
2011-05-17,Hawaii,2.541667,11,6,10,0.024958,0.032,9,27,0.607887,1.275,9,1,0.2352265,0.2975,3,1.5
2011-05-18,Hawaii,4.541667,16,6,15,0.025542,0.032,8,27,0.60083325,1.3499999999999999,8.5,1,0.27772800000000003,0.4415,6,2
2011-05-19,Hawaii,2.9,7,5,7,0.026708,0.033,8,28,0.498913,0.5,1,0.25,0.31688700000000003,0.43024999999999997,10.5,2.25
2011-05-20,Hawaii,2.041667,7,6,7,0.02375,0.027,9,23,0.5,0.5,1,0.25,0.403094,0.436,3,2.25
2011-05-21,Hawaii,1.541667,4,5,4,0.024292,0.029,5,25,0.501087,0.525,4.75,0.25,0.39159975,0.40449999999999997,1.25,2.25
2011-05-22,Hawaii,1.083333,4,21,4,0.0195,0.021,7,18,0.498913,0.5,1,0.25,0.35021025,0.39849999999999997,6.25,2.25
2011-05-23,Hawaii,1.444444,3,20,3,0.027708,0.03,9,25,0.498913,0.525,2.5,0.25,0.33756625,0.35775,1.5,2
2011-05-24,Hawaii,2.833333,10,6,9,0.03375,0.036,8,31,0.589286,1.05,15,0.75,0.34749625,0.39375,3,2
2011-05-26,Hawaii,1.466667,4,23,4,0.032917,0.038,1,32,0.578125,0.725,15.75,0.25,0.29749275000000003,0.3055,7.25,1.75
2011-05-27,Hawaii,2.391304,8,6,8,0.033417,0.036,21,31,0.67593175,1,11.25,0.5,0.30874825,0.3585,8.5,2
2011-05-28,Hawaii,0.625,4,6,4,0.037167,0.039,7,33,0.53059,0.725,4.25,0.25,0.320357,0.3535,1.5,2
2011-05-29,Hawaii,0.916667,3,7,3,0.034583,0.039,8,33,0.55295025,0.75,4.25,0.25,0.3005,0.30375,1.5,1.75
2011-05-30,Hawaii,1.26087,6,21,6,0.027875,0.033,5,28,0.6442545,1.025,11.5,0.5,0.2818515,0.30175,1.5,1.75
2011-05-31,Hawaii,1.913043,6,6,6,0.025208,0.028,10,24,0.57725875,1.3,10.5,1,0.30010625,0.312,1.5,1.75
2011-06-01,Hawaii,2.333333,6,6,6,0.028833,0.033,23,28,0.5690992500000001,0.8,10.25,0.25,0.27247475,0.31174999999999997,1.5,1.75
2011-06-02,Hawaii,2,5,5,5,0.03075,0.035,3,30,0.547826,0.775,11.5,0.25,0.25202275,0.28800000000000003,2.75,1.5
2011-06-03,Hawaii,4.375,10,10,9,0.030375,0.032,18,27,0.5647515,0.875,4.5,0.5,0.263819,0.31125,7.75,1.75
2011-06-04,Hawaii,2.083333,5,16,5,0.035917,0.042,8,36,0.52515525,0.9,8.75,0.5,0.25261775000000003,0.28975,8.5,1.5
2011-06-05,Hawaii,2.375,6,20,6,0.03325,0.042,6,36,0.54565225,0.8,10,0.25,0.2530525,0.28875,3,1.5
2011-06-06,Hawaii,2.869565,8,7,8,0.021583,0.026,0,22,0.6375,0.725,4.5,0.25,0.2492175,0.26675000000000004,1.5,1.5
2011-06-07,Hawaii,2.916667,8,5,8,0.021958,0.029,23,25,0.52336325,0.85,12.75,0.75,0.263029,0.446,6.25,2
2011-06-08,Hawaii,2.958333,8,6,8,0.03625,0.038,8,32,0.54047625,0.65,5.25,0.25,0.22457975000000002,0.26225,1.5,1.5
2011-06-09,Hawaii,2.304348,4,5,4,0.034792,0.038,5,32,0.564441,0.8,8.75,0.25,0.20968125,0.259,8.25,1.5
2011-06-10,Hawaii,2.208333,6,6,6,0.034083,0.037,6,31,0.58354025,0.875,10.25,0.5,0.22582425,0.25675000000000003,1.5,1.5
2011-06-11,Hawaii,2,5,0,5,0.030958,0.035,4,30,0.5791925,0.7,9,0.25,0.227799,0.251,1.25,1.5
2011-06-12,Hawaii,1.958333,14,20,13,0.027917,0.031,8,26,0.72336325,1.875,21,1.5,0.2094165,0.25425000000000003,5.25,1.5
2011-06-13,Hawaii,3.130435,9,21,8,0.028167,0.032,8,27,0.68990675,1.025,10.75,0.5,0.21223550000000002,0.26225,8.25,1.5
2011-06-14,Hawaii,2.708333,6,6,6,0.03025,0.035,8,30,0.67949,1.4,14.75,1,0.22281900000000002,0.25875000000000004,1.5,1.5
2011-06-15,Hawaii,2.958333,10,6,9,0.023583,0.031,5,26,0.67484475,0.925,7,0.5,0.2078315,0.26625,4.25,1.5
2011-06-16,Hawaii,1.521739,4,19,4,0.019917,0.027,23,23,0.65075775,1.025,10.25,0.5,0.1985435,0.23175,2.75,1
2011-06-17,Hawaii,2.666667,9,6,8,0.034105,0.037,5,31,0.82291675,1.8,19.75,1.5,0.20515624999999998,0.24,2.25,1
2011-06-18,Hawaii,1.458333,4,20,4,0.025947,0.034,5,29,0.74058825,0.9,11.5,0.25,0.20103675,0.22675,10.25,1
2011-06-19,Hawaii,1.166667,5,22,5,0.028957,0.039,5,33,0.710606,0.925,11.75,0.5,0.20832575,0.25775000000000003,1,1.5
2011-06-20,Hawaii,1.347826,4,7,4,0.018,0.023,5,19,0.64047625,0.775,6,0.25,0.20883275,0.2515,8.25,1.5
2011-06-21,Hawaii,2.083333,6,6,6,0.018208,0.021,11,18,0.73811475,1.375,14,1,0.24404900000000002,0.257,1.5,1.5
2011-06-22,Hawaii,2.041667,5,6,5,0.017167,0.02,10,17,0.6874225,0.9,7.75,0.25,0.25025925,0.28300000000000003,3,1.5
2011-06-23,Hawaii,1.782609,4,5,4,0.017333,0.02,21,17,0.6863355,0.875,9,0.25,0.24460875,0.25575000000000003,1.5,1.5
2011-06-24,Hawaii,2.208333,9,6,8,0.022667,0.029,6,25,0.75326075,0.9750000000000001,6.75,0.5,0.23124450000000002,0.2895,3,1.5
2011-06-25,Hawaii,1.083333,2,0,2,0.020917,0.023,3,19,0.6781055,0.775,3.25,0.25,0.21472449999999998,0.2485,0,1.5
2011-06-26,Hawaii,1.166667,4,21,4,0.021958,0.024,4,20,0.67236025,0.775,8,0.25,0.21069025,0.25275000000000003,7,1.5
2011-06-27,Hawaii,1.913043,4,7,4,0.024625,0.027,8,23,0.71692525,0.925,10.25,0.5,0.21218299999999998,0.254,2.5,1.5
2011-06-28,Hawaii,2.458333,8,7,8,0.024417,0.029,10,25,0.72121225,1.55,11.5,1,0.228719,0.26025,1.5,1.5
2011-06-29,Hawaii,2.291667,5,6,5,0.0255,0.028,8,24,0.7038095,1.025,10,0.5,0.226962,0.2555,1.5,1.5
2011-06-30,Hawaii,1.913043,6,5,6,0.02425,0.03,6,25,0.603261,1.05,9,0.75,0.22221725,0.25925000000000004,1.5,1.5
2011-07-01,Hawaii,2.125,7,6,7,0.019833,0.027,8,23,0.821212,1.025,11.75,0.25,0.2466505,0.28175,2.75,1.5
2011-07-02,Hawaii,1.041667,2,5,2,0.019333,0.023,5,19,0.84573625,1.05,17.5,0.25,0.246337,0.2495,1.75,1.5
2011-07-03,Hawaii,1.291667,2,0,2,0.022958,0.029,8,25,0.9003625,1.15,15,0.25,0.241029,0.2495,4.75,1.5
2011-07-04,Hawaii,0.782609,2,0,2,0.018167,0.019,5,16,0.87204975,1.05,14.5,0.25,0.24626075,0.24975000000000003,4.75,1.5
2011-07-05,Hawaii,2.583333,9,6,8,0.024375,0.029,8,25,1.01568325,1.6749999999999998,13,1,0.24467925,0.3135,4.75,1.75
2011-07-06,Hawaii,2.708333,7,6,7,0.026333,0.03,5,25,0.9808682500000001,1.25,19,0.25,0.24478425,0.25675000000000003,1.5,1.5
2011-07-07,Hawaii,1.625,5,6,5,0.025542,0.029,10,25,0.885475,1.075,10.75,0.25,0.24246025,0.27825,3,1.5
2011-07-08,Hawaii,1.791667,3,5,3,0.024083,0.027,4,23,0.8955679999999999,1,9.25,0.25,0.24024275,0.24500000000000002,1.5,1.5
2011-07-09,Hawaii,1.666667,3,6,3,0.021042,0.025,6,21,0.923816,1.1,15,0.25,0.2524075,0.297,11.75,1.75
2011-07-10,Hawaii,0.833333,2,7,2,0.020708,0.025,7,21,0.932059,1.15,13,0.25,0.25140925,0.29575,6.75,1.75
2011-07-11,Hawaii,1.913043,5,7,5,0.021208,0.025,8,21,0.9108695,1.125,10,0.25,0.25815775,0.33375,3.5,1.75
2011-07-12,Hawaii,2.083333,8,6,8,0.01925,0.022,6,19,0.93492475,1.45,11.75,0.75,0.25060425,0.294,2,1.75
2011-07-13,Hawaii,2.166667,9,6,8,0.019375,0.022,6,19,0.98509325,1.225,13.75,0.25,0.24814275,0.27325,10.25,1.5
2011-07-14,Hawaii,1.782609,4,20,4,0.018917,0.022,8,19,0.990062,1.275,13.5,0.5,0.2483805,0.28350000000000003,2.75,1.5
2011-07-15,Hawaii,2.5,7,6,7,0.02025,0.027,9,23,1.042967,1.35,11,0.5,0.25148000000000004,0.28250000000000003,2.75,1.5
2011-07-16,Hawaii,1.458333,4,20,4,0.017292,0.02,23,17,1.00678725,1.275,8.75,0.5,0.263576,0.2985,5.75,1.75
2011-07-17,Hawaii,1.25,4,21,4,0.024167,0.032,6,27,0.99404125,1.2,16.5,0.25,0.264587,0.302,1.75,1.75
2011-07-18,Hawaii,2,6,19,6,0.02275,0.029,6,25,1.13711175,1.65,15.75,0.5,0.240868,0.30675,8.25,1.75
2011-07-19,Hawaii,2.041667,8,6,8,0.017875,0.019,13,16,1.16067525,1.625,14.75,1,0.29532425,0.3335,3.25,1.75
2011-07-20,Hawaii,2.375,7,20,7,0.018,0.022,9,19,1.1622415,1.625,17.5,0.5,0.3057625,0.353,5,2
2011-07-21,Hawaii,2.173913,6,7,6,0.016833,0.02,8,17,1.00395975,1.35,9,0.75,0.310701,0.364,2,2
