Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-10-15,Utah,21.25,32,22,30,0.022708,0.039,10,36,0.8416665,2.3,13,1.5,0.381105,0.665,8.5,3
2015-10-16,Utah,19.416667,47,18,44,0.03025,0.046,9,43,0.7875000000000001,1.65,17,0.5,0.322121,0.6799999999999999,21,3.5
2015-10-17,Utah,13.208333,31,6,29,0.023417,0.036,8,33,0.42291650000000003,0.75,10,0,0.2945455,0.54,3.5,3.5
2015-10-18,Utah,5.916667,13,0,12,0.023625,0.032,9,30,0.2520835,0.35,4.5,0,0.184167,0.305,3.5,1.5
2015-10-19,Utah,9,21,7,20,0.029708,0.043,10,40,0.27708350000000004,0.4,14.5,0,0.2097345,0.385,7,1.5
2015-10-20,Utah,11.916667,29,9,27,0.022208,0.04,10,37,0.4458335,1.6,10,0.5,0.26708350000000003,0.635,7.5,2.5
2015-10-21,Utah,6.125,16,20,15,0.024208,0.031,9,29,0.325,0.45,16,0,0.17166700000000001,0.275,10,1.5
2015-10-22,Utah,14,26,2,25,0.019292,0.035,10,32,0.5249999999999999,1.25,10,0.5,0.3463585,0.8899999999999999,7.5,3.5
2015-10-23,Utah,13.458333,26,19,25,0.017708,0.035,10,32,0.5104165,0.8500000000000001,9.5,0,0.310947,0.82,7.5,3
2015-10-24,Utah,19.083333,34,18,32,0.016458,0.034,9,31,0.4395835,0.55,9.5,0,0.356553,0.56,20.5,3
2015-10-25,Utah,22.571429,28,0,26,0.014875,0.026,9,24,0.5229165,0.7,14,0,0.377083,0.6950000000000001,9,3
2015-12-01,Utah,35.083333,46,7,43,0.009083,0.022,9,20,0.8242425,1.2999999999999998,8,0.5,0.4404165,1.31,9,5
2015-12-02,Utah,38.826087,45,8,42,0.006792,0.016,9,15,1.0541665,1.5,8,0.5,0.0958695,0.10500000000000001,3.5,0.5
2015-12-03,Utah,40.142857,50,8,47,0.004292,0.009,8,8,1.1235295,1.9000000000000001,8,1.5,0.6610415,1.71,11,6.5
2015-12-04,Utah,36.26087,50,0,47,0.004667,0.01,9,9,4.2104165,18.45,4.5,16.5,0.6763635,1.255,21.5,5.5
2015-12-05,Utah,29.625,40,17,38,0.011042,0.025,9,23,0.6979165,1.1,9.5,0.5,0.6835225,1.2149999999999999,4,5.5
2015-12-06,Utah,32.916667,45,9,42,0.008792,0.022,9,20,0.8374999999999999,1.35,16,0.5,0.682292,1.15,22.5,5.5
2015-12-07,Utah,36.565217,50,9,47,0.006125,0.013,9,12,0.9757765,1.75,8,1.5,0.973095,2.295,9,9
2015-12-08,Utah,29.541667,42,17,40,0.006917,0.017,9,16,0.8708335,1.4500000000000002,12.5,0.5,0.8141665,1.8900000000000001,9,7
2015-12-09,Utah,29.833333,42,12,40,0.005833,0.013,10,12,0.6958335,1.3,9.5,0.5,0.8714774999999999,2.0250000000000004,11.5,9
2015-12-10,Utah,17.041667,33,6,31,0.02525,0.037,12,34,0.3333335,0.55,7,0,0.380325,0.71,3.5,4
2015-12-11,Utah,20.041667,33,21,31,0.018833,0.03,10,28,0.3770835,0.7,14,0,0.330417,0.55,15.5,2.5
2015-12-12,Utah,16.625,35,18,33,0.017958,0.029,10,27,0.41875,1.05,10,0.5,0.3075,0.605,9,3
2015-12-13,Utah,20.625,35,2,33,0.016,0.023,10,21,0.3875,0.55,22.5,0,0.33375,0.505,1,2.5
2015-12-14,Utah,13.541667,27,0,25,0.025792,0.03,5,28,0.24375000000000002,0.3,5.5,0,0.2347915,0.33999999999999997,2,1.5
2015-12-15,Utah,20.583333,42,19,40,0.014167,0.023,0,21,0.5687500000000001,1.2,16,0.5,0.3333335,0.785,19.5,3
2015-12-16,Utah,20.791667,37,7,35,0.019542,0.029,10,27,0.3979165,0.7,13.5,0,0.353125,0.7050000000000001,4,3
2015-12-17,Utah,31.291667,47,20,44,0.012292,0.026,8,24,0.5145835000000001,0.7,7,0,0.4404165,0.76,8,3.5
2015-12-18,Utah,39.125,52,17,49,0.009792,0.021,9,19,0.7645835000000001,1.4,19,0.5,0.7389585000000001,1.44,20.5,7
2015-12-19,Utah,23.416667,40,17,38,0.016792,0.03,9,28,0.49374999999999997,0.6499999999999999,14,0,0.4414585,0.965,8.5,7
2015-12-20,Utah,28.625,38,0,36,0.009458,0.018,12,17,0.45208349999999997,0.6499999999999999,1,0,0.4564585,0.645,0,3.5
2015-12-21,Utah,14.5,31,5,29,0.027958,0.037,10,34,0.38958349999999997,1.2000000000000002,11,0.5,0.312083,0.575,7,3
2015-12-22,Utah,25.208333,49,11,46,0.016125,0.028,0,26,0.5291665,3.5999999999999996,10.5,3.5,0.39749999999999996,0.81,11,3.5
2015-12-23,Utah,15.291667,34,23,32,0.023292,0.033,7,31,0.29583349999999997,0.45,20.5,0,0.2585415,0.485,11.5,2.5
2015-12-24,Utah,18.708333,35,6,33,0.023208,0.032,19,30,0.36458349999999995,0.6,8,0,0.354167,0.895,8.5,3.5
2015-12-25,Utah,12.583333,35,23,33,0.023083,0.034,9,31,0.3729165,0.75,13,0,0.2733335,0.5700000000000001,3.5,2.5
2015-12-26,Utah,28.833333,44,19,42,0.012708,0.029,9,27,0.5395835,0.9,15.5,0.5,0.4277085,0.7949999999999999,15.5,3.5
2015-12-27,Utah,32.416667,44,21,42,0.012375,0.026,9,24,0.5020835,0.6499999999999999,1,0,0.48187500000000005,0.79,0,4
2015-12-28,Utah,37.833333,45,0,42,0.00925,0.015,10,14,0.9333335,2.45,13.5,1.5,0.4883335,0.76,7.5,4
2015-12-29,Utah,36.208333,46,21,43,0.010958,0.023,10,21,0.70625,1,16,0.5,0.38125,0.565,10,3
2015-12-30,Utah,35.291667,46,5,43,0.010375,0.022,8,20,0.5291665,0.75,10.5,0,0.41541649999999997,0.54,9,3
2015-12-31,Utah,38.291667,52,20,49,0.013263,0.025,10,23,0.7354164999999999,1.45,10.5,0.5,0.5439579999999999,1.04,8,4.5
