Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-01-08,Minnesota,8.575,19.3,8,18,0.029958,0.036,18,33,0.8360245,1.15,6.5,0.5,0.290587,0.3165,4,1.5
2015-01-09,Minnesota,7.208333,18.8,20,17,0.026792,0.033,0,31,0.6310560000000001,0.8500000000000001,13,0,0.26280099999999995,0.317,15.5,1.5
2015-01-10,Minnesota,23.7,41,19,39,0.010958,0.02,8,19,1.127329,1.95,13.5,1.5,0.439855,0.9795,21,4.5
2015-01-11,Minnesota,13.270833,39.8,0,37,0.024208,0.032,9,30,0.9866459999999999,1.6,6,0.5,0.40690950000000004,0.868,0.5,5
2015-01-12,Minnesota,14.933333,43.9,23,41,0.018333,0.033,9,31,0.7857145000000001,2.2,23,1.5,0.32925,0.6839999999999999,23,3
2015-01-13,Minnesota,35.154167,86.2,3,85,0.016917,0.024,18,22,2.5732920000000004,6.3,5.5,5,0.685576,1.2530000000000001,7.5,7
2015-01-14,Minnesota,16.019048,29.8,18,27,0.018833,0.025,9,23,1.1453415,1.95,14,1.5,0.315065,0.345,3,1.5
2015-01-15,Minnesota,15.970833,34.6,7,32,0.016167,0.024,9,22,1.097205,1.9,14,1.5,0.3050435,0.3595,9,1.5
2015-01-16,Minnesota,8.7375,22.2,3,21,0.027125,0.033,8,31,0.9835404999999999,1.25,13.5,0.5,0.2615325,0.3195,2,1.5
2015-01-17,Minnesota,9.125,27.1,7,25,0.023375,0.029,12,27,1.15,1.35,10.5,0.5,0.2923865,0.32399999999999995,4,1.5
2015-01-18,Minnesota,9.2875,30.5,23,28,0.020125,0.031,10,29,1.130435,1.65,14,0.5,0.300779,0.46950000000000003,23,2.5
2015-01-19,Minnesota,15.1,29.1,0,27,0.019875,0.026,10,24,0.969876,1.35,13.5,0.5,0.334435,0.5035000000000001,1.5,3
2015-01-20,Minnesota,5.604167,8.1,7,8,0.021417,0.027,23,25,0.8173915,1,9,0.5,0.287848,0.2985,7.5,1.5
2015-01-21,Minnesota,4.3375,12.7,19,11,0.02925,0.032,7,30,0.8195650000000001,0.9500000000000001,3,0.5,0.24205100000000002,0.3075,9,1.5
2015-01-22,Minnesota,8.820833,22.6,17,21,0.02175,0.027,0,25,0.7490680000000001,1,13.5,0.5,0.268895,0.32899999999999996,8.5,1.5
2015-01-23,Minnesota,11.3875,25.3,18,24,0.015292,0.021,8,19,1.0108695,1.25,13.5,0.5,0.302862,0.4275,20,2.5
2015-01-24,Minnesota,9.491667,15.5,8,14,0.018708,0.03,23,28,1.1518635000000002,1.6,14,0.5,0.3066705,0.4065,8.5,2.5
2015-01-25,Minnesota,6.404167,24.7,20,23,0.024625,0.034,9,31,0.9419255,1.45,22,0.5,0.24251099999999998,0.32399999999999995,10,1.5
2015-01-26,Minnesota,9.808333,26.6,8,25,0.021208,0.03,18,28,1.1835404999999999,1.45,9.5,0.5,0.29056499999999996,0.354,4.5,1.5
2015-01-27,Minnesota,5.95,11.5,17,10,0.022042,0.026,0,24,0.896584,1.1,3,0.5,0.24744549999999998,0.2975,16,1.5
2015-01-28,Minnesota,7.833333,11.9,19,10,0.014333,0.019,0,18,0.515,0.9500000000000001,3,0.5,0.294761,0.32199999999999995,9.5,1.5
2015-01-29,Minnesota,3.991667,7.8,1,7,0.028625,0.033,10,31,0.2447205,0.4,3,0,0.2343805,0.3055,0.5,1.5
2015-01-30,Minnesota,12.6,23.6,10,22,0.018375,0.026,0,24,0.3152175,0.6499999999999999,12.5,0,0.274685,0.3335,9.5,1.5
2015-01-31,Minnesota,7.2125,20.9,2,19,0.025417,0.036,23,33,0.389394,0.5,16,0,0.26516649999999997,0.3115,2.5,1.5
2015-02-01,Minnesota,2.029167,10.7,23,9,0.032792,0.036,0,33,0.3857145,0.45,3,0,0.20708700000000002,0.225,11.5,1
2015-02-02,Minnesota,14.283333,31.3,6,29,0.019583,0.026,9,24,0.5065215000000001,0.8,10.5,0,0.317812,0.4415,7,2.5
2015-02-03,Minnesota,17.355,29.5,7,27,0.013958,0.022,11,20,0.465528,0.7,17.5,0,0.3439675,0.435,7,2.5
2015-02-04,Minnesota,9.579167,20.6,6,19,0.023208,0.035,9,32,0.437578,0.6,7.5,0,0.31088899999999997,0.3895,3,2.5
2015-02-05,Minnesota,22.975,38.9,5,36,0.016167,0.029,9,27,0.77,1.25,16,0.5,0.3483985,0.4305,7.5,2.5
2015-02-06,Minnesota,17.145833,35.3,6,33,0.022542,0.033,10,31,1.095652,1.55,13.5,0.5,0.3270685,0.385,11.5,2.5
2015-02-07,Minnesota,11.358333,18.9,0,17,0.029458,0.035,10,32,1.1972049999999999,1.75,13,0.5,0.3468585,0.4155,9.5,2.5
2015-02-08,Minnesota,4.5625,9.1,0,8,0.029917,0.032,13,30,0.9605589999999999,1.2,3,0.5,0.276377,0.383,0,2.5
2015-02-09,Minnesota,6.979167,25.8,22,24,0.02625,0.033,10,31,0.765528,0.9,7.5,0,0.26838799999999996,0.3645,16.5,1.5
2015-02-10,Minnesota,13.02,26.6,23,25,0.023917,0.03,9,28,0.846212,0.95,8,0.5,0.31452250000000004,0.405,11.5,2.5
2015-02-11,Minnesota,4.55,17,0,16,0.032833,0.036,11,33,0.835404,1.05,13.5,0.5,0.241377,0.3745,1,2.5
2015-02-12,Minnesota,12.691667,37,20,35,0.021458,0.032,0,30,0.6425465,0.75,11.5,0,0.29009050000000003,0.445,20,2.5
2015-02-13,Minnesota,10.291304,35.8,5,33,0.024917,0.035,21,32,0.974845,1.4,14,0.5,0.31445999999999996,0.3925,2.5,2.5
2015-02-14,Minnesota,0.36,2,8,2,0.028333,0.034,0,31,0.928788,1.05,9,0.5,0.24173450000000002,0.3335,10.5,1.5
2015-02-15,Minnesota,0,0,0,0,0.030042,0.033,9,31,1.2245344999999999,1.75,16,0.5,0.2896955,0.312,0.5,1.5
2015-02-16,Minnesota,2.881818,5.9,15,5,0.023583,0.033,21,31,1.0413044999999999,1.5,6,0.5,0.30806500000000003,0.34199999999999997,9.5,1.5
2015-02-17,Minnesota,0.279167,2.7,1,2,0.035958,0.037,9,34,0.946894,1.2000000000000002,14.5,0.5,0.261895,0.28800000000000003,8,1.5
2015-02-18,Minnesota,2.079167,5.2,11,5,0.033083,0.035,0,32,1.063354,1.45,13.5,0.5,0.265525,0.2975,10.5,1.5
2015-02-19,Minnesota,12.428571,24.2,7,23,0.022083,0.028,8,26,1.6344720000000001,3.05,18.5,2,0.3654855,0.44,7.5,2.5
2015-02-20,Minnesota,15.746667,29.7,21,27,0.016625,0.024,0,22,1.3506215,1.7,6,0.5,0.366152,0.5409999999999999,22,3
2015-02-21,Minnesota,4.283333,19.3,0,18,0.035375,0.039,10,36,1.1993785,1.35,11,0.5,0.301297,0.45699999999999996,0,3
2015-02-22,Minnesota,1.208696,5.2,23,5,0.028917000000000002,0.034,0,31,1.123913,1.45,10,0.5,0.24254,0.3035,18.5,1.5
2015-02-23,Minnesota,2.4,6.7,12,6,0.023667,0.031,19,29,1.2524845,2,10.5,1.5,0.33188399999999996,0.4595,7,2.5
2015-02-24,Minnesota,0.521429,2.1,0,2,0.038042,0.044,9,41,1.2987579999999999,1.55,4.5,0.5,0.26819899999999997,0.3215,3.5,1.5
2015-02-27,Minnesota,22.785714,33.9,22,31,0.024125,0.035,10,32,0.343939,0.6499999999999999,10,0,0.3136705,0.40900000000000003,8,2.5
2015-03-03,Minnesota,6,7.2,20,7,0.030458,0.034,10,31,0.7833335,0.95,13.5,0.5,0.28825,0.34450000000000003,4.5,1.5
2015-03-04,Minnesota,7.516667,14.8,22,13,0.029292,0.039,9,36,0.6310560000000001,1.3,11,0.5,0.24418800000000002,0.306,16.5,1.5
2015-03-05,Minnesota,15.334783,29.1,6,27,0.019292,0.029,10,27,0.5136645,1.2,9,0.5,0.3326485,0.458,7,2.5
2015-03-06,Minnesota,14.375,32.2,5,30,0.026917,0.038,11,35,1.120807,2.25,17.5,1.5,0.3155,0.3425,11.5,1.5
2015-03-07,Minnesota,9.366667,31.3,2,29,0.033625,0.044,9,41,0.8447205,1.05,6,0.5,0.3011415,0.4095,5,2.5
2015-03-08,Minnesota,13.666667,39.2,23,37,0.023917,0.041,10,38,0.77205,1.2000000000000002,13,0.5,0.311438,0.499,21,2.5
2015-03-09,Minnesota,17.595833,37.5,1,35,0.025292,0.037,10,34,0.9409935,1.2,15.5,0.5,0.3301305,0.4595,3.5,3
2015-03-10,Minnesota,12.258333,30.3,6,28,0.028292,0.041,12,38,0.9419255,1.25,6,0.5,0.272699,0.3565,3.5,1.5
2015-03-11,Minnesota,19.9125,44.1,7,42,0.026042,0.037,10,34,1.4984475000000002,4.25,7,3,0.39823549999999996,0.8634999999999999,8,4
2015-03-12,Minnesota,10.025,17.2,5,16,0.036083,0.044,13,41,1.5245345000000001,2.3,10.5,1.5,0.30013049999999997,0.3115,9,1.5
2015-03-13,Minnesota,9.345833,23.2,6,22,0.0305,0.038,13,35,1.2015525,2.75,13,2,0.26976849999999997,0.34550000000000003,3.5,1.5
2015-03-14,Minnesota,13.791667,38.7,22,36,0.023042,0.04,10,37,0.6651515,1,19,0.5,0.318462,0.6275,21.5,3
2015-03-15,Minnesota,11.841667,35.2,0,33,0.030542,0.041,9,38,0.9677020000000001,1.15,19,0.5,0.3162465,0.5695,0,3.5
2015-03-16,Minnesota,10.315,29.5,4,27,0.031353,0.04,10,37,0.823913,1.1,10,0.5,0.2646415,0.33699999999999997,3,1.5
2015-03-17,Minnesota,6.208333,16.6,7,15,0.03275,0.045,10,42,0.6310560000000001,1.2,19.5,0.5,0.2337465,0.3165,8,1.5
2015-03-18,Minnesota,17.152174,44.3,6,42,0.026875,0.036,20,33,1.0021740000000001,1.9500000000000002,7.5,1.5,0.352565,0.597,7,3
2015-03-19,Minnesota,8.213043,23.6,7,22,0.031167,0.04,11,37,1.5242425,2.35,18.5,1.5,0.2937725,0.32599999999999996,3.5,1.5
2015-03-20,Minnesota,5.795833,15.4,6,14,0.027042,0.038,23,35,0.8993785000000001,1.2999999999999998,16,0.5,0.2903695,0.32399999999999995,3,1.5
2015-03-21,Minnesota,1.595833,3,5,3,0.037917,0.041,7,38,0.826708,0.95,6,0.5,0.2164455,0.281,11.5,1.5
2015-03-22,Minnesota,1.158333,4.2,22,4,0.033458,0.036,8,33,0.7670805,0.9,4.5,0.5,0.2513915,0.291,11,1.5
2015-03-23,Minnesota,3.879167,6.4,4,6,0.036042,0.041,16,38,0.8015525,0.95,19.5,0.5,0.277674,0.28500000000000003,2,1.5
2015-03-24,Minnesota,6.275,17.2,5,16,0.039417,0.047,13,44,0.974845,1.35,16.5,0.5,0.28997850000000003,0.3165,2.5,1.5
2015-03-25,Minnesota,4.8,11.7,6,10,0.028917000000000002,0.035,18,32,1.0015524999999998,1.2000000000000002,18,0.5,0.2721305,0.32699999999999996,2,1.5
2015-03-26,Minnesota,1.766667,6.8,21,6,0.036125,0.04,9,37,0.9124220000000001,1.1,7.5,0.5,0.217652,0.23750000000000002,10.5,1
2015-03-27,Minnesota,7.641667,23.8,23,22,0.031542,0.044,8,41,0.892236,1,6,0.5,0.274326,0.34199999999999997,12.5,1.5
2015-03-28,Minnesota,12.7875,37.9,5,35,0.038125,0.05,11,46,1.415909,1.7,11.5,0.5,0.323318,0.41500000000000004,3.5,2.5
2015-03-29,Minnesota,3.225,7.7,21,7,0.0315,0.04,12,37,1.157764,1.35,4.5,0.5,0.26936950000000004,0.2995,4.5,1.5
2015-03-30,Minnesota,10.495455,28.5,5,26,0.020708,0.036,13,33,1.1568325000000002,1.55,16.5,0.5,0.3096015,0.41100000000000003,7.5,2.5
2015-03-31,Minnesota,11.945833,29.6,6,27,0.032625,0.049,11,45,1.3863355,2.85,7,2,0.3419675,0.649,6,3
2015-04-01,Minnesota,6.1125,12.8,7,11,0.042667,0.054,12,50,1.4108695,1.9500000000000002,19.5,1.5,0.29147599999999996,0.33599999999999997,10.5,1.5
2015-04-02,Minnesota,4.258333,15.9,6,14,0.034417,0.044,9,41,0.864762,1.05,3,0.5,0.2393655,0.305,3,1.5
2015-04-03,Minnesota,3.3,9.5,21,8,0.035292,0.042,10,39,0.646894,1.1,19,0.5,0.228076,0.3115,8,1.5
2015-04-04,Minnesota,3.25,13.5,1,12,0.036917,0.044,11,41,0.764907,1.05,16.5,0.5,0.273924,0.298,11.5,1.5
2015-04-05,Minnesota,0.808333,3,0,3,0.039667,0.045,11,42,0.7173915,0.8500000000000001,10.5,0,0.24533349999999998,0.2955,0,1.5
2015-04-06,Minnesota,1.5875,3.2,9,3,0.033667,0.037,13,34,0.46805549999999996,0.8,3,0,0.2835475,0.3065,7.5,1.5
2015-04-07,Minnesota,1.9625,4,5,4,0.038208,0.041,12,38,0.3518635,0.5,10.5,0,0.220848,0.23,2.5,1
2015-04-08,Minnesota,1.695833,3.1,6,3,0.035667,0.04,0,37,0.4037265,0.5,4.5,0,0.2762645,0.39949999999999997,10.5,1.5
2015-04-09,Minnesota,3.675,18.6,23,17,0.024583,0.034,9,31,0.4835405,0.6,7.5,0,0.28589149999999997,0.3385,11.5,1.5
2015-04-10,Minnesota,12.845833,27.5,5,25,0.025,0.044,11,41,0.670497,1.15,5.5,0.5,0.3191595,0.4435,4.5,2.5
2015-04-11,Minnesota,10.6625,28.6,5,26,0.042375,0.057,13,58,0.9742425,1.65,22.5,0.5,0.32005300000000003,0.43000000000000005,1,2.5
2015-04-12,Minnesota,3.220833,4.9,8,4,0.044,0.055,11,51,1.1506215000000002,1.6,8,0.5,0.2850215,0.2995,0,1.5
2015-04-13,Minnesota,5.408333,12.5,20,11,0.034542,0.048,11,44,0.6381985,1.2,8.5,0.5,0.22611599999999998,0.3015,10,1.5
2015-04-14,Minnesota,16.045455,47,5,44,0.034708,0.052,11,48,0.9891305,2.5,7,1.5,0.332297,0.612,6,3
2015-04-15,Minnesota,9.675,24.1,6,23,0.026714,0.042,6,39,0.8621114999999999,1.3,4,0.5,0.28409799999999996,0.369,2.5,1.5
2015-04-16,Minnesota,10.479167,23,20,22,0.031125,0.052,11,48,1.079193,1.6,9.5,0.5,0.31154000000000004,0.4335,21.5,2.5
2015-04-17,Minnesota,13.425,39,23,37,0.034458,0.056,11,54,0.988509,1.75,18.5,0.5,0.326098,0.6595,11.5,2.5
2015-04-18,Minnesota,5.9,34.7,0,32,0.044792,0.052,10,48,0.8714284999999999,1.3,10.5,0.5,0.3255905,0.8594999999999999,1.5,4
2015-04-19,Minnesota,3.854167,8.2,9,8,0.032292,0.035,0,32,0.897205,1.05,12.5,0.5,0.2791595,0.31,5.5,1.5
2015-04-20,Minnesota,3.233333,4.1,14,4,0.033625,0.035,0,32,0.9059005,1,3,0.5,0.2096305,0.21500000000000002,0,1
2015-04-21,Minnesota,2.820833,5.2,6,5,0.039625,0.043,14,40,0.97205,1.15,4.5,0.5,0.214087,0.2215,3.5,1
2015-04-22,Minnesota,3.420833,10.5,23,9,0.04025,0.048,12,44,0.8059005,0.9500000000000001,3,0.5,0.2277285,0.3115,10,1.5
2015-04-23,Minnesota,10.0875,29.8,22,27,0.03725,0.051,11,47,0.7666665,1,11.5,0.5,0.28336950000000005,0.4925,22,2.5
2015-04-29,Minnesota,4.047619,14.1,5,13,0.039833,0.047,10,44,1.6166665,1.7,13,0.5,0.22839500000000001,0.3,11.5,1.5
2015-04-30,Minnesota,7.133333,43.6,21,41,0.036208,0.049,11,45,1.592236,1.75,12,0.5,0.253942,0.43299999999999994,10.5,1.5
2015-05-01,Minnesota,12.1875,23.2,5,22,0.033833,0.047,12,44,1.0457145,2.1,10,1.5,0.311203,0.3845,0.5,2.5
2015-05-02,Minnesota,8.408333,16.7,4,15,0.049708,0.07,12,100,0.0416665,0.15000000000000002,9.5,0,0.2765145,0.33499999999999996,0,1.5
2015-05-03,Minnesota,5.5875,9.5,6,8,0.047208,0.06,11,67,0.066111,0.25,13,0,0.28211200000000003,0.2955,5.5,1.5
2015-05-05,Minnesota,4.075,8.7,4,8,0.045375,0.056,10,54,0.0117645,0.15,9.5,0,0.27505100000000005,0.28600000000000003,10,1.5
2015-05-06,Minnesota,4.370833,9.1,7,8,0.037417,0.048,14,44,-0.0223605,0,4.5,0,0.2845435,0.297,3.5,1.5
2015-05-07,Minnesota,7.7,14.1,14,13,0.027792,0.037,0,34,-0.1232145,-0.05,4.5,0,0.264051,0.3065,9.5,1.5
2015-05-12,Minnesota,2.752381,7.6,22,7,0.036167,0.045,9,42,0.1839285,0.2,12,0,0.206913,0.23850000000000002,11,1
2015-05-13,Minnesota,3.379167,6,23,6,0.043889,0.052,11,48,0.267702,0.45,20,0,0.215087,0.223,4,1
2015-05-14,Minnesota,4.95,9.7,23,8,0.028833,0.039,0,36,0.3835405,0.5,3,0,0.2726305,0.3005,14.5,1.5
2015-05-15,Minnesota,4.425,10,1,9,0.031368,0.04,11,37,0.349068,0.45,9,0,0.2896955,0.3215,11.5,1.5
2015-05-16,Minnesota,2.333333,3.6,0,3,0.032625,0.041,10,38,0.6158385,0.7,12,0,0.2671485,0.3065,0,1.5
2015-05-17,Minnesota,2.241667,3.7,18,3,0.031042,0.045,10,42,0.6102485,0.85,6,0.5,0.2042825,0.218,0,1
2015-05-18,Minnesota,2.8125,4.6,14,4,0.0245,0.025,1,23,0.24409950000000002,0.4,4.5,0,0.1973045,0.21000000000000002,8,1
2015-05-19,Minnesota,4.670833,26,23,25,0.030042,0.048,11,44,0.267702,0.4,7.5,0,0.2279275,0.4505,22.5,1.5
2015-05-20,Minnesota,11.104167,22.9,0,21,0.032542,0.046,11,43,0.689441,1.4500000000000002,5,0.5,0.3696775,0.6415,2,3.5
2015-05-21,Minnesota,7.920833,36,5,34,0.035667,0.049,9,45,0.6475155,1.15,8,0.5,0.26190199999999997,0.32299999999999995,3,1.5
2015-05-22,Minnesota,8.366667,29,22,27,0.037167,0.06,12,67,0.5496894999999999,0.7,21,0,0.28845299999999996,0.449,22.5,2.5
2015-05-23,Minnesota,8.470833,23.4,3,22,0.041917,0.056,10,54,0.8583335,1.5499999999999998,11,0.5,0.3342425,0.48050000000000004,2,3
2015-05-24,Minnesota,2.145833,4.1,9,4,0.039917,0.045,12,42,0.769876,0.8500000000000001,6,0,0.261525,0.28600000000000003,0,1.5
2015-05-25,Minnesota,3.1875,8.8,22,8,0.030167,0.039,12,36,0.75559,0.9,6,0.5,0.26776449999999996,0.3145,14.5,1.5
2015-05-26,Minnesota,4.419048,11.4,21,10,0.020083,0.028,12,26,0.6310560000000001,0.75,9,0,0.25423549999999995,0.302,10.5,1.5
2015-05-27,Minnesota,13.6875,40.1,20,38,0.03025,0.065,11,84,0.7835405,0.9,9.5,0,0.3448985,0.6675,22.5,3
2015-05-28,Minnesota,13.841667,38,0,36,0.046208,0.064,11,80,1.0245345000000001,1.35,16,0.5,0.355315,0.7024999999999999,1,4
2015-05-29,Minnesota,3.447619,10.7,5,9,0.022111,0.032,0,30,0.757764,1,3,0.5,0.24504700000000001,0.3015,6.5,1.5
2015-05-30,Minnesota,0.720833,2.7,20,2,0.025542,0.03,11,28,0.460559,0.6,9,0,0.1971305,0.2265,10.5,1
2015-05-31,Minnesota,1.833333,8.5,23,8,0.022708,0.031,10,29,0.5742235,0.8,10.5,0,0.221449,0.353,22.5,1.5
2015-06-01,Minnesota,3.255,6.1,23,6,0.033583,0.044,12,41,0.7065215,0.8500000000000001,11.5,0,0.23336200000000001,0.2815,0,1.5
2015-06-02,Minnesota,4.904167,11.3,5,10,0.041458,0.049,11,45,1.053416,1.85,4,1.5,0.2289455,0.2845,4.5,1.5
2015-06-03,Minnesota,4.733333,10.7,12,9,0.026708,0.033,0,31,0.890683,0.95,4.5,0.5,0.252261,0.3005,12,1.5
2015-06-04,Minnesota,3.695833,12.2,22,11,0.027583,0.037,12,34,0.8080745,0.9500000000000001,3,0.5,0.252638,0.356,11,1.5
2015-06-05,Minnesota,1.675,5.8,21,5,0.03225,0.043,11,40,0.723913,0.85,3,0.5,0.23844900000000002,0.3225,10.5,1.5
2015-06-06,Minnesota,2.233333,3.2,6,3,0.036792,0.047,13,44,0.775,0.8,4.5,0,0.246212,0.28700000000000003,9.5,1.5
2015-06-08,Minnesota,7.820833,28.7,22,26,0.033292,0.053,11,49,0.7458335,1,18,0.5,0.28245299999999995,0.5345,22.5,2.5
2015-06-09,Minnesota,11.133333,34.1,0,32,0.048917,0.072,10,105,1.362733,1.65,13,0.5,0.3569925,0.5395,0,3
2015-06-10,Minnesota,1.670833,3.7,6,3,0.033292,0.042,9,39,0.559091,1.15,3,0.5,0.3165,0.456,9.5,2.5
2015-06-11,Minnesota,1.929167,8.2,4,8,0.030417,0.037,10,34,0,0.05,3,0,0.2566195,0.2865,10,1.5
2015-06-12,Minnesota,2.845833,10.4,21,9,0.029333,0.037,10,34,-0.007143,0.05,4.5,0,0.24951099999999998,0.3385,14.5,1.5
2015-06-13,Minnesota,1.995833,6.7,0,6,0.026333,0.033,10,31,0.0065215,0.1,3,0,0.29554349999999996,0.49549999999999994,4.5,1.5
2015-06-14,Minnesota,3.2875,14.4,23,13,0.03375,0.05,11,46,0.069876,0.25,16,0,0.293261,0.345,11,1.5
2015-06-15,Minnesota,2.190476,11,0,10,0.036083,0.044,12,41,0.0108695,0.15,3,0,0.2227535,0.32199999999999995,0,1.5
2015-06-16,Minnesota,1.208333,2.9,4,2,0.031208,0.042,9,39,-0.0496895,0,7.5,0,0.2033695,0.234,8,1
2015-06-17,Minnesota,2.416667,5.9,10,5,0.023583,0.032,9,30,0.0360245,0.15000000000000002,10.5,0,0.25426099999999996,0.34550000000000003,11,1.5
2015-06-18,Minnesota,2.054167,7.5,1,7,0.033083,0.043,11,40,0.004348,0.1,3,0,0.2088045,0.232,0,1
2015-06-19,Minnesota,4.490909,9.8,21,8,0.034958,0.044,12,41,0.285238,0.7,17,0,0.25388900000000003,0.3165,17,1.5
2015-06-20,Minnesota,3.404167,13.5,20,12,0.034042,0.045,11,42,0.17272749999999998,0.35,9,0,0.263932,0.34650000000000003,10,1.5
2015-06-21,Minnesota,3.745833,10,21,9,0.035708,0.053,11,49,0.1714285,0.35,9,0,0.25514499999999996,0.3385,10.5,1.5
2015-06-22,Minnesota,4.895833,16.4,0,15,0.037208,0.048,12,44,0.24627349999999998,0.65,9,0,0.2298805,0.3125,0,1.5
2015-06-23,Minnesota,3.790909,6.4,5,6,0.037333,0.05,11,46,0.1038095,0.5,12,0,0.2244405,0.2955,20.5,1.5
2015-06-24,Minnesota,8.933333,22.7,5,21,0.031208,0.05,9,46,0.23819849999999998,0.45,19.5,0,0.2909675,0.35150000000000003,10.5,1.5
2015-06-25,Minnesota,2.795833,8.7,0,8,0.0345,0.049,9,45,0.16490700000000003,0.75,11,0.5,0.275815,0.533,9,2.5
2015-06-26,Minnesota,5.045833,21.7,22,20,0.03075,0.048,9,44,0.3921055,0.6,12.5,0,0.2553915,0.40049999999999997,20,1.5
2015-06-27,Minnesota,3.691667,10.5,0,9,0.040542,0.051,10,47,0.551242,0.8,14,0,0.27744199999999997,0.385,0,2.5
2015-06-28,Minnesota,3.604167,10.4,22,9,0.037208,0.055,8,51,0.596584,0.75,3,0,0.246424,0.32499999999999996,11,1.5
2015-06-29,Minnesota,7.420833,20,21,19,0.024542,0.044,10,41,0.5785715,0.8,7.5,0,0.355551,0.4415,14,2.5
2015-06-30,Minnesota,1.863636,7.6,0,7,0.029833,0.039,10,36,0.46490699999999996,0.65,7.5,0,0.3195545,0.4635,1,3
2015-07-01,Minnesota,4.8,17.1,23,16,0.023042,0.037,11,34,0.4298705,0.6,14,0,0.24225750000000001,0.345,11.5,1.5
2015-07-02,Minnesota,9.416667,26.4,23,25,0.025042,0.05,12,46,0.643831,0.9,7,0.5,0.3292175,0.4815,12.5,2.5
2015-07-03,Minnesota,8.4625,22.3,1,21,0.03025,0.046,11,43,0.6974025,0.8,12.5,0,0.3619205,0.514,1.5,3
2015-07-04,Minnesota,4.883333,9.7,0,8,0.038958,0.055,11,51,0.6916665,0.8500000000000001,23,0,0.471318,0.6465,12,3.5
2015-07-05,Minnesota,2.666667,5.2,0,5,0.040708,0.047,9,44,0.460065,0.7,6.5,0,0.305511,0.3725,0,2.5
2015-07-06,Minnesota,1.629167,5.8,8,5,0.03,0.037,1,34,0.1042205,0.25,4.5,0,0.4120325,0.868,15.5,4
2015-07-07,Minnesota,3.375,20.8,23,19,0.022583,0.035,10,32,-0.0045455,0.05,13.5,0,0.221442,0.3685,11.5,1.5
2015-07-08,Minnesota,11.0125,29.3,23,27,0.021958,0.042,10,39,0.199675,0.8,5.5,0.5,0.3646595,0.5505,5.5,3
2015-07-09,Minnesota,11.4875,25,6,24,0.031333,0.051,11,47,0.272078,0.6,4.5,0,0.36304349999999996,0.5115000000000001,4.5,3
2015-07-10,Minnesota,7.55,14.4,7,13,0.039167,0.055,11,51,0.17889650000000001,0.25,11.5,0,0.36253599999999997,0.41400000000000003,15.5,2.5
2015-07-11,Minnesota,3.675,9.3,4,8,0.0285,0.037,8,34,0.07662350000000001,0.2,7,0,0.3171955,0.4085,5,2.5
2015-07-12,Minnesota,1.5875,2.7,0,2,0.03125,0.042,21,39,0.092857,0.6,19,0,0.234301,0.28300000000000003,0,1.5
2015-07-13,Minnesota,3.704167,11.6,5,10,0.039208,0.05,12,46,0.077381,0.75,3.5,0.5,0.2097825,0.262,2.5,1
2015-07-14,Minnesota,1.638095,5.1,1,5,0.025792,0.031,8,29,0,0.05,13,0,0.2458185,0.3075,17,1.5
2015-07-15,Minnesota,4.770833,8.7,21,8,0.027458,0.041,11,38,0.0207795,0.1,10,0,0.290366,0.3335,4.5,1.5
2015-07-16,Minnesota,3.566667,7.6,7,7,0.020792,0.029,9,27,0.0045455,0.05,3.5,0,0.28982600000000003,0.3055,9.5,1.5
2015-07-17,Minnesota,5.3375,15.6,7,14,0.037292,0.056,12,54,0.037013000000000004,0.2,11.5,0,0.32275750000000003,0.4655,5.5,2.5
2015-07-18,Minnesota,2.933333,10.3,5,9,0.036625,0.044,8,41,0.0644735,0.44999999999999996,22,0,0.2195155,0.2825,3,1.5
2015-07-19,Minnesota,2.1125,5,21,5,0.031917,0.038,10,35,0.032467499999999996,0.1,12.5,0,0.21506199999999998,0.3035,22,1.5
2015-07-20,Minnesota,2.004167,6.3,5,6,0.025542,0.03,9,28,0,0,3.5,0,0.2420545,0.2945,11,1.5
2015-07-21,Minnesota,3.875,9.1,21,8,0.026542,0.04,9,37,0.1775,0.44999999999999996,15,0,0.269587,0.321,10.5,1.5
2015-07-22,Minnesota,8.7375,20.4,22,19,0.026,0.044,11,41,0.2766235,0.35,5,0,0.2846705,0.34299999999999997,11,1.5
2015-07-23,Minnesota,7.591667,20.9,5,19,0.035625,0.051,10,47,0.2966665,0.4,14,0,0.2853335,0.32999999999999996,2.5,1.5
2015-07-24,Minnesota,3.9,13.2,7,12,0.035083,0.044,8,41,0.209091,0.25,3.5,0,0.24878250000000002,0.2895,3,1.5
2015-07-25,Minnesota,3.0125,10.8,23,9,0.034083,0.055,10,51,0.3042205,0.45,13.5,0,0.234355,0.3405,21.5,1.5
2015-07-26,Minnesota,3.370833,10.5,1,9,0.031333,0.042,11,39,0.2974025,0.45,16,0,0.253413,0.32199999999999995,0.5,1.5
2015-07-27,Minnesota,4.520833,11,6,10,0.0335,0.043,10,40,0.169156,0.25,3.5,0,0.26819550000000003,0.3035,3,1.5
2015-07-28,Minnesota,3.25,4.5,0,4,0.035375,0.041,7,38,0.237013,0.45,22.5,0,0.2259965,0.2895,0.5,1.5
