Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-10-11,Kentucky,23.258022666666665,46,16.166666666666668,43.5,0.0113125,0.03,9.5,25.333333333333332,7.516094666666667,17.708333333333332,12.75,14.5,0.4688610833333333,1.1583333333333334,15.666666666666666,5.166666666666667
2000-10-12,Kentucky,25.137681166666667,44.166666666666664,16.5,41.666666666666664,0.013145833333333334,0.033666666666666664,9.666666666666666,28.666666666666668,9.87205625,24.958333333333332,13,20.583333333333332,0.6293589166666667,1.4333333333333333,11.75,6.333333333333333
2000-10-13,Kentucky,22.326388833333333,45.333333333333336,14.166666666666666,43.166666666666664,0.021847166666666668,0.049,9.833333333333334,42.166666666666664,7.6110615,24.183333333333334,8.666666666666666,17.75,0.5462422499999999,1.2083333333333333,8.083333333333334,5.916666666666667
2000-10-14,Kentucky,18.441123333333334,43.5,14,41,0.03749316666666667,0.06383333333333334,9.666666666666666,66.16666666666667,6.861973833333333,20.533333333333335,9.333333333333334,16.5,0.3383756666666667,0.7666666666666667,7.833333333333333,4.75
2000-10-15,Kentucky,16.074275333333333,36.166666666666664,13.333333333333334,34.166666666666664,0.029729166666666668,0.051333333333333335,7.833333333333333,45.833333333333336,7.23932875,20.35,11.25,16.916666666666668,0.30853366666666665,0.48333333333333334,8.666666666666666,2.8333333333333335
2000-10-16,Kentucky,17.454408166666667,31.666666666666668,11.333333333333334,30,0.0142015,0.024166666666666666,10.166666666666666,20.5,6.270619666666667,17.516666666666666,12.083333333333334,14.916666666666666,0.35720108333333334,0.5916666666666667,9.833333333333334,2.8333333333333335
2000-10-17,Kentucky,16.147463833333333,27.166666666666668,10.5,25.666666666666668,0.0084165,0.0155,10.833333333333334,13,4.082701416666667,9.483333333333334,11.833333333333334,7.916666666666667,0.24956216666666667,0.4666666666666667,8.583333333333334,2.1666666666666665
2000-10-18,Kentucky,20.089855,42.4,16.6,40,0.012425,0.030000000000000002,9.6,25.4,6.3374172,26.080000000000002,13.3,21,0.2420125,0.86,17.2,3.5
2000-10-19,Kentucky,20.8887682,42,17.4,39.6,0.0143082,0.037,9.4,31.4,5.4315036,13.620000000000001,13.6,10.9,0.3171196,1.01,11.5,4.3
2000-10-20,Kentucky,22.903260799999998,47,15.6,44.6,0.0178418,0.0464,10,39.2,5.9166279,22.76,10.2,19.3,0.4532607,1.28,17.9,5.1
2000-10-21,Kentucky,18.7213768,39.4,12.8,37.4,0.0184082,0.0412,9.8,36,4.0258644,8.82,9.1,6.8,0.4136232,1.02,7.4,5.3
2000-10-22,Kentucky,17.5047098,40,15,37.6,0.0149,0.0348,10.2,29.4,4.2996428,14.92,14.9,12.2,0.3013769,0.8,16.2,4
2000-10-23,Kentucky,22.9455028,54.6,18,52.2,0.0159166,0.0446,9.8,37.8,3.8383137,9.78,11.2,8.5,0.4962928,1.15,17.4,4.7
2000-10-24,Kentucky,24.292464,43,14.6,40.8,0.0158834,0.0402,9.6,34.2,5.1366512,15.31,12.4,12.9,0.4286335,1.03,7.3,4.9
2000-10-25,Kentucky,20.3887684,43.2,14.6,41.2,0.0164168,0.0422,10,36.8,6.6203184,23.17,12.7,18.4,0.484982,1.09,16.4,4.8
2000-10-26,Kentucky,23.096278,51.4,18.8,49,0.0230416,0.055,9.6,49.2,5.2202082,11.36,10.9,9.1,0.49933310000000003,1.18,13.2,5
2000-10-27,Kentucky,24.0735508,50,16,47.4,0.0266498,0.058,10,50.6,5.2679455,11.08,14.3,8.7,0.4111594,1.03,13.2,4.8
2000-10-28,Kentucky,15.4347826,31.6,2.2,30,0.01665,0.0278,12,23.4,5.0323421999999995,12.35,11.2,10.7,0.2570472,0.59,3.8,3.9
2000-10-29,Kentucky,11.1413044,22.6,16,21,0.0175168,0.027200000000000002,9.2,23,7.434208,15.120000000000001,12.1,12.6,0.1298732,0.22,9.3,1
2000-10-30,Kentucky,19.692028999999998,35.5,18.5,33.5,0.0120765,0.022,7.333333333333333,18.5,6.520399833333333,10.375,11.833333333333334,8.5,0.28206516666666664,0.725,16.083333333333332,2.8333333333333335
2000-10-31,Kentucky,24.1033128,39.4,17.2,37.4,0.0152842,0.028,9.2,23.6,5.979364599999999,11.05,8.7,8.7,0.33883620000000003,0.9400000000000001,12.8,4
2001-02-28,Kentucky,12.121376666666666,23.833333333333332,15.666666666666666,22.333333333333332,0.009,0.009333333333333334,22,7.833333333333333,5.32188375,18.35,11.75,16.5,0.07669366666666666,0.125,5.5,0.5833333333333334
2001-03-01,Kentucky,20.781400833333333,34,12.166666666666666,32,0.0145695,0.026333333333333334,9.5,22.5,7.20568075,20.541666666666668,12,17.166666666666668,0.13343891666666666,0.35833333333333334,5.833333333333333,1.1666666666666667
2001-03-02,Kentucky,15.471344,30.333333333333332,1.5,28.666666666666668,0.010742833333333333,0.016833333333333332,7.833333333333333,14.333333333333334,5.2840085,12.7,12.5,10.333333333333334,0.13054041666666666,0.31666666666666665,10.5,1.4166666666666667
2001-03-03,Kentucky,16.463164166666665,25,10,23.5,0.0105485,0.017,9.5,14.5,8.31412175,22.866666666666667,13.833333333333334,22.75,0.16666675,0.4083333333333333,7.916666666666667,1.8333333333333333
2001-03-04,Kentucky,12.301932166666667,22.5,3.6666666666666665,21.5,0.0196735,0.032,18.166666666666668,27.166666666666668,5.329981833333333,14.075,6.583333333333333,11.666666666666666,0.10173608333333334,0.15833333333333333,3.8333333333333335,0.75
2001-03-05,Kentucky,6.133453833333333,10.666666666666666,8.166666666666666,9.833333333333334,0.030958333333333334,0.035,10.166666666666666,29.666666666666668,2.0145554166666666,4.925,6.5,4.25,0.07551341666666667,0.125,4,0.5833333333333334
2001-03-06,Kentucky,7.3626205,15.333333333333334,19.666666666666668,14.5,0.025604,0.03066666666666667,5.833333333333333,26,2.6956176666666667,9.291666666666666,12.916666666666666,8.416666666666666,0.07699275,0.11666666666666667,5.416666666666667,0.5833333333333334
2001-03-07,Kentucky,15.2651515,36.833333333333336,20.5,34.666666666666664,0.018264,0.03233333333333333,9.666666666666666,27.333333333333332,3.8719783333333333,13.241666666666667,13.5,11.5,0.18743958333333333,0.8333333333333334,19.333333333333332,2.75
2001-03-08,Kentucky,15.036111166666668,32.666666666666664,9.166666666666666,30.833333333333332,0.024333333333333332,0.034833333333333334,11,29.5,4.227101666666667,12.291666666666666,9,11.166666666666666,0.14734841666666668,0.4666666666666667,5.416666666666667,2.3333333333333335
2001-03-09,Kentucky,12.1316425,33.833333333333336,20.666666666666668,32,0.021111166666666667,0.034166666666666665,9.166666666666666,29,1.4557086666666668,4.7,12.916666666666666,4.416666666666667,0.07922699999999999,0.4666666666666667,15.333333333333334,1.4166666666666667
2001-03-10,Kentucky,20.619263333333333,38.333333333333336,16.833333333333332,36.333333333333336,0.016069666666666666,0.035166666666666666,10.5,29.666666666666668,4.3417035,12.733333333333334,10.5,10.666666666666666,0.2556009166666667,0.75,12.666666666666666,3
2001-03-11,Kentucky,20.2919685,43.5,13,41,0.026659666666666665,0.04683333333333333,10,39.666666666666664,5.481996166666667,19.658333333333335,10.166666666666666,17.5,0.26964083333333333,1.0583333333333333,15.416666666666666,4
2001-03-12,Kentucky,17.791666666666668,33.5,9.833333333333334,31.666666666666668,0.02389583333333333,0.0325,10.833333333333334,27.666666666666668,4.303636166666666,13.35,12.166666666666666,11.666666666666666,0.27148241666666667,0.6833333333333333,6,3.9166666666666665
2001-03-13,Kentucky,7.250411833333333,21.166666666666668,14,20.166666666666668,0.030580666666666666,0.04133333333333333,10.333333333333334,35,3.6555669166666664,15.95,10.25,13.166666666666666,0.07266275,0.125,1.1666666666666667,0.75
2001-03-14,Kentucky,16.196601166666667,36.666666666666664,14.166666666666666,34.5,0.020565166666666666,0.035,9.666666666666666,29.666666666666668,4.6500665833333334,15.591666666666667,12.583333333333334,14.333333333333334,0.129893,0.525,8.5,1.4166666666666667
2001-03-15,Kentucky,15.791666666666666,28.333333333333332,5.666666666666667,26.666666666666668,0.022197833333333333,0.03216666666666667,13.666666666666666,27.333333333333332,2.3739130833333335,5.183333333333334,6.916666666666667,4.166666666666667,0.14628616666666666,0.36666666666666664,5.25,1.5
2001-03-16,Kentucky,9.362922833333334,22.333333333333332,7.166666666666667,21,0.0169375,0.024333333333333332,4.833333333333333,20.333333333333332,2.7785110833333335,12.275,10.583333333333334,10.5,0.07924208333333334,0.16666666666666669,4.083333333333333,0.5833333333333334
2001-03-17,Kentucky,6.820652,12.166666666666666,12.666666666666666,11.5,0.024819666666666667,0.031,12.5,26.5,2.6555253333333333,7.025,7.416666666666667,6,0.054619666666666664,0.09166666666666666,4.083333333333333,0.4166666666666667
2001-03-18,Kentucky,11.223732,23.5,12,22,0.025757000000000002,0.03683333333333333,9.166666666666666,31.166666666666668,5.8242625,18.825,14.583333333333334,15.666666666666666,0.069203,0.19166666666666665,7.166666666666667,0.5833333333333334
2001-03-19,Kentucky,14.598731833333334,29.666666666666668,14.5,28,0.023534666666666666,0.033166666666666664,14,28.166666666666668,6.792281333333333,12.791666666666666,12.916666666666666,10.333333333333334,0.12746091666666667,0.35833333333333334,11,1.4166666666666667
2001-03-20,Kentucky,18.430446,33.333333333333336,6.833333333333333,31.5,0.023602833333333333,0.03133333333333334,10.833333333333334,26.666666666666668,8.809161,20.283333333333335,10.916666666666666,16.416666666666668,0.1165485,0.3,5,1.3333333333333333
2001-03-21,Kentucky,14.735145,28.833333333333332,17.833333333333332,27.166666666666668,0.022145666666666668,0.0335,9.333333333333334,28.166666666666668,6.315036166666666,13.733333333333334,11.166666666666666,11.166666666666666,0.11251516666666667,0.39166666666666666,10.333333333333334,1.25
2001-03-22,Kentucky,22.120435333333333,36.5,16.166666666666668,34.5,0.019236,0.035666666666666666,10.666666666666666,30.166666666666668,7.384200416666666,18.891666666666666,11.5,15.166666666666666,0.28708125,0.825,13.666666666666666,3
2001-03-23,Kentucky,23.313103833333333,46.833333333333336,13.5,44.166666666666664,0.022048666666666668,0.04533333333333334,10.333333333333334,38.5,4.787439666666667,14.675,10,12.083333333333334,0.2978564166666667,0.95,12.833333333333334,3.6666666666666665
2001-03-24,Kentucky,11.0649155,35.5,1.5,33.333333333333336,0.03260416666666667,0.04133333333333333,10.833333333333334,35.166666666666664,2.001947416666667,5.875,6.25,5.166666666666667,0.223048,0.9166666666666666,0.6666666666666666,4.75
2001-03-25,Kentucky,5.090881666666666,12.166666666666666,10.166666666666666,11.166666666666666,0.03133333333333333,0.03666666666666667,10.666666666666666,31,2.3661684166666666,7.016666666666667,8.833333333333334,5.5,0.11950475,0.2833333333333333,6.75,1
2001-03-26,Kentucky,7.923611166666666,20.333333333333332,18.166666666666668,19.166666666666668,0.020344666666666667,0.029,10.333333333333334,24.833333333333332,3.0641260833333335,8.016666666666667,13.666666666666666,6.75,0.11832016666666667,0.21666666666666667,10.833333333333334,1.0833333333333333
2001-03-27,Kentucky,17.8242754,38.4,20,36.4,0.017025,0.0346,9.8,29.4,4.0537098,10.52,11.8,9,0.2603954,0.71,13.5,2.6
2001-03-28,Kentucky,19.0670808,39.4,10.4,37.2,0.0262918,0.042,12,35.6,5.2716923,13.62,10.4,12,0.3129885,0.73,7.5,3.3
2001-03-29,Kentucky,17.6016564,31.4,12.6,29.6,0.0250834,0.0358,9.8,30,5.3272761,14.4,10,11.7,0.1943774,0.35,6.7,1.6
2001-03-30,Kentucky,20.4275362,31.2,12.6,29.4,0.0137166,0.0214,9.6,18,7.6164338,20.35,12.9,15.7,0.293116,0.63,6.5,2.4
2001-03-31,Kentucky,14.2413042,28.6,8.8,27,0.0216164,0.034,12.8,28.8,5.9451139,13.68,10.4,10.4,0.2067935,0.44,7.4,1.8
2001-04-01,Kentucky,8.8528986,28.4,9.6,26.8,0.0285584,0.0424,11.6,36,2.0228467,9.32,8.6,8.8,0.1567933,0.31,7.2,1.5
2001-04-02,Kentucky,14.2623795,30,8.833333333333334,28.333333333333332,0.027486166666666666,0.04066666666666667,9.833333333333334,34.333333333333336,2.63660925,8.208333333333334,9.75,6.666666666666667,0.15232091666666667,0.35000000000000003,7.583333333333333,1.25
2001-04-03,Kentucky,18.864525666666665,35.666666666666664,12.666666666666666,33.833333333333336,0.022770833333333334,0.032,8.333333333333334,27,5.917177333333333,23.258333333333333,14.166666666666666,18.416666666666668,0.22344916666666667,0.625,14.916666666666666,2.25
2001-04-04,Kentucky,15.182669,29.333333333333332,17.333333333333332,27.666666666666668,0.025972166666666668,0.03883333333333333,11.166666666666666,32.666666666666664,11.252648333333333,19.791666666666668,10.5,15.666666666666666,0.043772083333333336,0.14166666666666666,2.25,1.25
2001-04-05,Kentucky,16.739855,34.6,5.6,32.8,0.023475,0.0378,10.6,32.2,7.2785817999999995,18.43,5.7,14.2,0.1164492,0.35,5.2,1.1
2001-04-06,Kentucky,7.7445652,21.4,19.4,20.2,0.0260334,0.0344,14.2,29.2,4.3393555,12.78,7.6,10.6,0.0747463,0.21000000000000002,11,0.7
2001-04-07,Kentucky,6.6576086,17.4,7,16.8,0.0382166,0.0458,11.6,38.8,2.8326864,9.66,5.7,8.1,0.077337,0.15,3.4,0.7
2001-04-08,Kentucky,3.976087,12.6,18.8,12,0.0359168,0.044,10.2,37.2,2.6782662,13.92,5.5,11.8,0.0728987,0.1,4.4,0.4
2001-04-09,Kentucky,7.014492833333334,18.5,12.5,17.333333333333332,0.033389166666666664,0.045,11,38.166666666666664,7.785216083333333,20.925,7.75,15.166666666666666,0.08528066666666667,0.13333333333333333,1.0833333333333333,0.5833333333333334
2001-04-10,Kentucky,13.132246333333333,29.333333333333332,9,27.666666666666668,0.0226665,0.035166666666666666,9.666666666666666,29.833333333333332,7.205265,24.233333333333334,7.5,19.166666666666668,0.102845,0.20833333333333334,7.166666666666667,0.8333333333333334
2001-04-11,Kentucky,8.592391333333333,21.666666666666668,7.833333333333333,20.5,0.03147933333333333,0.042,14.166666666666666,35.833333333333336,3.3974335833333336,7.625,8.5,6.25,0.09442933333333334,0.2,0.8333333333333334,0.9166666666666666
2001-04-12,Kentucky,5.749698166666667,16.833333333333332,14.333333333333334,15.833333333333334,0.042985833333333334,0.0555,11,49,3.1689290833333335,13.808333333333334,12.083333333333334,11.166666666666666,0.04714675,0.08333333333333334,3.4166666666666665,0.3333333333333333
2001-04-13,Kentucky,13.456521666666667,37.333333333333336,21.166666666666668,35.333333333333336,0.030243166666666668,0.050666666666666665,11,43,4.310097333333333,13.95,12.25,11.166666666666666,0.08982491666666667,0.35000000000000003,13.5,1.1666666666666667
2001-04-14,Kentucky,12.916666833333332,29.5,7.666666666666667,27.666666666666668,0.037360833333333336,0.057666666666666665,10.166666666666666,53,4.531280083333333,17.183333333333334,11.25,14.75,0.10262675,0.24166666666666667,3.5833333333333335,1.5
2001-04-15,Kentucky,7.240942,22.5,12.666666666666666,21.333333333333332,0.034888833333333334,0.04616666666666667,11.166666666666666,39.166666666666664,3.1264795,12.125,8.666666666666666,10.5,0.07395833333333333,0.13333333333333333,1.8333333333333333,0.5833333333333334
2001-04-16,Kentucky,5.284639666666667,15,7.5,14,0.03710416666666667,0.043666666666666666,11.333333333333334,37,3.6821570833333332,13.233333333333333,13.75,10.833333333333334,0.05451391666666667,0.09166666666666667,1.75,0.3333333333333333
2001-04-17,Kentucky,5.046497666666667,11.666666666666666,20.333333333333332,10.833333333333334,0.029416666666666667,0.03333333333333333,13.333333333333334,28.333333333333332,7.8714294166666665,11.6,13.666666666666666,8.833333333333334,0.07915158333333333,0.09166666666666667,1.3333333333333333,0.5
2001-04-18,Kentucky,11.862803166666668,33.166666666666664,18.833333333333332,31.5,0.028618166666666667,0.04516666666666667,10,38.166666666666664,5.6966772500000005,21.283333333333335,10.583333333333334,17,0.07837758333333333,0.20833333333333334,12,0.75
2001-04-19,Kentucky,13.1798405,31.833333333333332,4.666666666666667,29.833333333333332,0.03884033333333333,0.05283333333333333,10.5,44.666666666666664,3.5221085,9.55,12.833333333333334,8.666666666666666,0.129684,0.2916666666666667,4.25,1.1666666666666667
2001-04-20,Kentucky,11.613224666666666,21,9.666666666666666,19.666666666666668,0.03779866666666667,0.046,10.833333333333334,39,3.0463229166666665,6.291666666666667,8.916666666666666,5.083333333333333,0.16779891666666666,0.3,4,1.25
2001-04-21,Kentucky,6.767814,20.833333333333332,12.166666666666666,19.5,0.035902666666666666,0.04566666666666667,5.833333333333333,38.666666666666664,2.032324083333333,5.05,9.333333333333334,4.333333333333333,0.09423316666666667,0.17500000000000002,7.583333333333333,1
2001-04-22,Kentucky,7.347524,22.166666666666668,18.333333333333332,21,0.0356595,0.04616666666666667,10.833333333333334,39.166666666666664,3.01581475,8.708333333333334,9.583333333333334,7.25,0.08879833333333334,0.16666666666666669,5.083333333333333,0.75
2001-04-23,Kentucky,7.4042873333333334,20.333333333333332,6.333333333333333,19,0.033521,0.0435,7,36.833333333333336,2.5217520833333333,7.675,11.416666666666666,6.666666666666667,0.08673016666666666,0.15000000000000002,2.5833333333333335,0.75
2001-04-24,Kentucky,8.486566,25.333333333333332,21.333333333333332,24,0.028826333333333332,0.042333333333333334,10.166666666666666,36.166666666666664,1.9787183333333334,5.7,15.083333333333334,4.916666666666667,0.06335358333333334,0.125,2.6666666666666665,0.4166666666666667
2001-04-25,Kentucky,16.70847983333333,37.333333333333336,10.333333333333334,35.166666666666664,0.025423833333333333,0.04416666666666667,10.666666666666666,37.333333333333336,4.114012083333333,14.908333333333333,11.5,13.583333333333334,0.13382341666666667,0.5,6.416666666666667,1.4166666666666667
2001-04-26,Kentucky,19.7744565,43.666666666666664,17.166666666666668,41.333333333333336,0.029757,0.05566666666666667,10.666666666666666,47.166666666666664,3.4262509166666666,10.508333333333333,9.916666666666666,8.833333333333334,0.190021,0.6916666666666667,7.75,1.8333333333333333
2001-04-27,Kentucky,21.530686,50.166666666666664,14.833333333333334,47.5,0.0337155,0.062,9.5,60.833333333333336,4.492333,13.625,12.666666666666666,11.916666666666666,0.202989,0.7583333333333333,16.75,2.8333333333333335
2001-04-28,Kentucky,11.746075,31.333333333333332,3.5,29.333333333333332,0.038882,0.052,10.5,46,5.9811768333333335,12.3,7.583333333333333,9.916666666666666,0.11730066666666666,0.4083333333333333,2.1666666666666665,3.1666666666666665
2001-04-29,Kentucky,13.162741666666667,42.333333333333336,21,40,0.034729,0.057666666666666665,10.333333333333334,53,6.109472083333333,18.425,12.25,15.333333333333334,0.11576083333333333,0.31666666666666665,17.833333333333332,1.0833333333333333
2001-04-30,Kentucky,17.735909833333334,40.333333333333336,6.5,37.833333333333336,0.04097933333333333,0.065,10.333333333333334,68.5,4.826394166666667,15.575,7.833333333333333,15.416666666666666,0.20197766666666667,0.39166666666666666,7.166666666666667,1.6666666666666667
2001-05-01,Kentucky,13.223128166666667,27,8,25.5,0.035937500000000004,0.0495,10.666666666666666,42,3.9061335833333333,14.6,11.75,11.833333333333334,0.13099325,0.2,2.25,1.25
2001-05-02,Kentucky,17.116364833333332,41.5,20.5,39.333333333333336,0.033777666666666664,0.06316666666666666,10.166666666666666,64.16666666666667,3.260860166666667,10.041666666666666,8.916666666666666,9.166666666666666,0.15110216666666668,0.5333333333333333,10.166666666666666,1.8333333333333333
2001-05-03,Kentucky,21.844763333333333,46.5,14.666666666666666,44.166666666666664,0.035270666666666665,0.07,10.666666666666666,82.83333333333333,3.6454270833333333,13.541666666666666,11.416666666666666,10.916666666666666,0.26400141666666666,0.8,14.75,3.3333333333333335
2001-05-04,Kentucky,21.67512066666667,47.666666666666664,20.833333333333332,45.666666666666664,0.035937666666666666,0.07,10.166666666666666,82.33333333333333,4.568959083333334,14.541666666666666,15.333333333333334,11.25,0.16597225000000002,0.6083333333333334,12.5,1.9166666666666667
2001-05-05,Kentucky,17.788647333333333,41.5,5.5,39,0.04133333333333333,0.073,10.5,92.5,3.0206068333333334,7.2,10.666666666666666,6.25,0.18232175,0.6,7.583333333333333,3.0833333333333335
2001-05-06,Kentucky,10.743961166666667,25.666666666666668,5.666666666666667,24.166666666666668,0.04472916666666667,0.06716666666666667,9.833333333333334,80.83333333333333,3.484314583333333,10.475,11.083333333333334,9.583333333333334,0.08888883333333333,0.20833333333333334,1.75,0.9166666666666666
2001-05-07,Kentucky,12.262681166666667,23.833333333333332,18.333333333333332,22.333333333333332,0.029180333333333332,0.042166666666666665,5.333333333333333,35.666666666666664,3.2617263333333333,7.766666666666667,7.333333333333333,6.083333333333333,0.060179250000000004,0.13333333333333333,5.416666666666667,0.3333333333333333
2001-05-08,Kentucky,13.828804333333334,34.333333333333336,14.333333333333334,32.333333333333336,0.026972166666666665,0.049666666666666665,10.166666666666666,42,2.0010719166666666,6.291666666666667,11.75,5.333333333333333,0.06754233333333333,0.24166666666666667,13.916666666666666,0.75
2001-05-09,Kentucky,17.939354666666667,40,13.833333333333334,38,0.03164583333333333,0.061,10.833333333333334,58.833333333333336,4.64134725,22.491666666666667,10.166666666666666,18.666666666666668,0.11591308333333333,0.325,4.583333333333333,0.9166666666666666
2001-05-10,Kentucky,14.8471675,28.833333333333332,5.5,27.333333333333332,0.03924316666666667,0.06483333333333334,11,66.66666666666667,2.763368916666667,10.925,11.833333333333334,9.583333333333334,0.08003566666666667,0.19166666666666665,3.3333333333333335,0.75
2001-05-11,Kentucky,10.7826088,20.2,4.8,19,0.041491600000000003,0.057,9.2,51.8,2.4443298,9.59,12.6,8.4,0.042065200000000004,0.1,3.5,0.4
2001-05-12,Kentucky,8.947826000000001,19.8,10.8,18.8,0.0382414,0.049,10.4,41.6,2.4340553,8.75,8.8,8.2,0.0021015,0.02,0.1,0.1
2001-05-13,Kentucky,11.0956522,31.8,18.6,30,0.035925,0.056999999999999995,10.6,48.8,3.5497671,15.21,7.7,13.5,0.014130400000000001,0.1,8.7,0.3
2001-05-14,Kentucky,16.5391304,33.8,9.6,31.6,0.0442998,0.0672,11,74,4.9936413,21.580000000000002,8.4,17.2,0.0694022,0.18,5.7,0.8
2001-05-15,Kentucky,12.826086799999999,27.4,2.6,25.8,0.0540666,0.06999999999999999,10.8,83.6,3.4890708,6.95,7.7,5.6,0.0663406,0.11,4.1,0.6
2001-05-16,Kentucky,10.7037154,19.8,6.6,18.6,0.053944400000000003,0.0672,12.6,82.8,2.741677,6.05,10.4,4.8,0.0675146,0.14,6.9,0.5
2001-05-17,Kentucky,11.4293998,27.6,17.8,26.2,0.0421582,0.0564,8,49.6,2.5136974,7.09,13.6,6.6,0.0552899,0.1,5.4,0.4
2001-05-18,Kentucky,10.4397514,23.2,10.4,21.8,0.0356,0.0496,10,42,1.5913846,4.08,11.6,3.7,0.053587,0.09,4.1,0.3
2001-05-19,Kentucky,9.8521738,19.2,17.4,18,0.026299799999999998,0.039400000000000004,8.6,33.6,3.2919434,10.38,15,9.7,0.0510689,0.08,2.9,0.3
2001-05-20,Kentucky,8.4695654,19.4,12.4,18.2,0.0304916,0.046,10.6,39,5.6125493,16.12,6,13.5,0.0650906,0.09,2.3,0.4
2001-05-21,Kentucky,8.0897234,16.8,6.4,15.6,0.02965,0.0376,10.4,32.2,3.1424656,9.16,7.2,8.9,0.036167700000000004,0.08,0.2,0.4
2001-05-22,Kentucky,9.9638444,25.8,17.6,24.4,0.0275416,0.0412,11.6,34.8,2.9445658,10.29,9.1,9,0.0093659,0.04,3.2,0.1
2001-05-23,Kentucky,9.5477646,22.2,15.2,21,0.0320586,0.0458,10,38.8,1.8918552,7.91,10.7,6.9,0.0022134,0.04,1.3,0
2001-05-24,Kentucky,12.130435,24.8,14.6,23.4,0.0204084,0.031,10.6,26.2,1.3500466,4.92,12.2,4.2,0.0289855,0.1,5.3,0.3
2001-05-25,Kentucky,9.1043478,21.4,8.2,20.2,0.0258668,0.038,15.6,32,1.5321559,4.95,9.6,4,0.0217754,0.09000000000000001,4.7,0.3
2001-05-26,Kentucky,6.8521738,16.6,12.8,15.6,0.041666800000000004,0.057,10.2,48.2,1.2924068,3.12,9.5,2.7,0.0114493,0.030000000000000002,0.1,0.2
2001-05-27,Kentucky,5.304348,23.4,13.2,22,0.0372752,0.0508,10.6,43,0.9662967,2.41,12.7,1.9,0.0029711000000000004,0.030000000000000002,4.2,0.1
2001-05-28,Kentucky,11.9130434,35.8,19.2,34,0.0359666,0.0578,11,51,3.0557843,9.040000000000001,11.1,7.5,0.009764400000000001,0.11,8.5,0.2
2001-05-29,Kentucky,16.6086958,40.8,10.2,38.6,0.0330832,0.0574,10.6,49.6,5.6109005,23.45,8.7,17.9,0.0328079,0.19,11.4,0.6
2001-05-30,Kentucky,18.220869399999998,35.6,7,33.8,0.0341332,0.046,9,39,3.7236025,8.51,7,7,0.0122284,0.07,3.9,0.4
2001-05-31,Kentucky,9.9328064,20.4,9.4,19.4,0.0293,0.039,13,33,1.9178886,4.29,8.5,3.3,0.0030253999999999997,0.04,4.6,0.1
2001-06-01,Kentucky,9.1826086,26.4,13.6,24.8,0.0320916,0.0404,9.6,34.2,1.140766,3.15,11.7,2.8,0.0161232,0.05,1.8,0.2
2001-06-02,Kentucky,5.2956522,15,12.6,14,0.0335164,0.0426,9.8,36,1.4482997,4.48,14.2,4,0.0017391000000000002,0.030000000000000002,4.1,0
2001-06-03,Kentucky,8.2086956,24.2,14,22.8,0.024075,0.0376,9.8,31.8,1.330119,4.03,6,3.6,0.0085869,0.05,8.1,0.2
2001-06-04,Kentucky,10.8244306,20.2,8.2,19.2,0.0150332,0.0226,12.8,19.2,2.4421537,7.01,14.8,6,0.0176516,0.030000000000000002,0.4,0.2
2001-06-05,Kentucky,7.9913044,15.6,13.6,14.4,0.020475,0.033,10.6,27.8,2.732469,7.86,9.1,6.3,0.0247283,0.060000000000000005,2.4,0.2
2001-06-06,Kentucky,8.0347828,17,9,16,0.0200334,0.033,9,27.8,1.5896142,3.7199999999999998,8.9,2.9,0.0131159,0.05,1,0.2
2001-06-07,Kentucky,8.278261,24,18.2,22.6,0.0224582,0.0366,11.4,31,1.6308773,5.69,10.5,4.8,0.0161594,0.1,8.3,0.2
2001-06-08,Kentucky,10.5999998,25.6,16.4,24.2,0.0364666,0.0548,10.8,46.6,2.0703288,5.46,12.6,4.6,0.011956600000000001,0.05,4.3,0.1
2001-06-09,Kentucky,14.8695652,41.8,17.2,39.6,0.0345834,0.0616,10.4,62,3.7233386,13.59,11.4,12.1,0.055579699999999996,0.46,16.6,1.1
2001-06-10,Kentucky,14.9652174,36.2,17.2,34,0.0444082,0.0722,10.4,89.8,4.0107686000000005,10.08,13.5,8.6,0.121721,0.48,1.1,2.3
2001-06-11,Kentucky,10.9739126,32.2,3.8,30.4,0.0501584,0.07,9.6,83.4,2.5723423,9.35,11.4,8.4,0.0190761,0.06,1.2,0.3
2001-06-12,Kentucky,12.6531968,34.8,12,33,0.0488664,0.076,10.4,99.6,5.0252294,15.14,11.5,12.4,0.0689544,0.4,14.1,1.1
2001-06-13,Kentucky,14.9110672,37.4,10.4,35.4,0.038908200000000004,0.0612,10.2,59.8,4.322795,14.06,11.5,12.8,0.0955254,0.52,7.9,2
2001-06-14,Kentucky,11.194334666666666,27.666666666666668,7.666666666666667,26,0.033652666666666664,0.05383333333333333,10.166666666666666,54.166666666666664,3.8113514166666667,10.725,10.083333333333334,9,0.1272645,0.43333333333333335,1.9166666666666667,1.9166666666666667
2001-06-15,Kentucky,8.0731885,21,9.333333333333334,19.666666666666668,0.027423666666666666,0.040666666666666663,9.833333333333334,34.333333333333336,2.676102166666667,8.883333333333333,7.916666666666667,7.75,0.05708033333333334,0.09166666666666667,0.4166666666666667,0.4166666666666667
